"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[2,1,1]",-0.0194528902065198,0.0327816401765416,-0.0843390778012524,-0.0394205477335799,-0.019704612976922,-0.000642090045162633,0.0491267815056534,1.00109387815954,3000
"cov.eff[3,1,1]",0.0176094071557051,0.0561825024846528,-0.102866123838764,-0.0176087129008946,0.0192840163228824,0.0532333867653463,0.127888078672457,1.00401758592029,570
"cov.eff[4,1,1]",-0.0173069511452337,0.0454564399950248,-0.106668313018179,-0.0462488659930636,-0.01856828611044,0.00871002832920783,0.0788258245117422,1.00090883415967,3000
"cov.eff[5,1,1]",0,0,0,0,0,0,0,1,1
"cov.eff[6,1,1]",0.0135630391128971,0.218478283812218,-0.352946067282469,-0.120541077148157,-0.0210178967734335,0.108184381344749,0.554839715391587,1.00097781876571,3000
"cov.eff[7,1,1]",0.00305248400061996,0.0296467451588231,-0.0594175986195875,-0.0145424369819879,0.00477414780445069,0.0228087951131131,0.0587821056959907,1.00051369887455,3000
"cov.eff[8,1,1]",0.0238533263041023,0.0220476324242177,-0.012525649767524,0.00843824810552132,0.0212105110307597,0.0368288131808004,0.0724668848333214,1.00071278351468,3000
"cov.eff[9,1,1]",0.00399383498848854,0.0283296430666723,-0.0563892218912072,-0.0131748865319201,0.00578087325123427,0.0227232617084228,0.0571138204800551,1.00058172576291,3000
"cov.eff[10,1,1]",-0.0124522396457091,0.0385360716084966,-0.0987183811843923,-0.0367037982238978,-0.00870600424017108,0.0148913762045646,0.0542702969419159,1.00060774977287,3000
"cov.eff[11,1,1]",0.0751204448692981,0.077339728210577,-0.0626703513959685,0.0241394926053602,0.0689805918350731,0.120742910896751,0.240088152138183,1.00079648102482,3000
"cov.eff[12,1,1]",0.0101607583544561,0.0484871983854407,-0.0964013523660584,-0.016802853360746,0.0134750010316993,0.0401014919281645,0.0999322851430763,1.00084108635319,3000
"cov.eff[13,1,1]",0.049352465399245,0.0549292879532699,-0.0484973488180823,0.01385500812714,0.0434966475368612,0.0818809157065348,0.170595701486914,1.00125640075164,2600
"cov.eff[14,1,1]",0.059287794789304,0.0893853494107398,-0.109897928155632,0.0034031917661924,0.055572746791327,0.108078312975532,0.252350586841758,1.00074284545584,3000
"cov.eff[15,1,1]",0.0759259019593751,0.0698414943633753,-0.0475163091273396,0.028074922002143,0.0684243422448245,0.119120239374166,0.226148193646291,1.00141881164588,3000
"cov.eff[1,2,1]",0.152576402570453,0.151895826151303,-0.0780527795058614,0.0489925130810431,0.124132177034027,0.232949102863263,0.523909083660595,1.001054177481,3000
"cov.eff[2,2,1]",-0.0565902260553302,0.0953647714226664,-0.245350044512734,-0.114677957043142,-0.0573225104783186,-0.00186789831320039,0.142914273470992,1.00109387815954,3000
"cov.eff[3,2,1]",0.00366862649077189,0.011704688017636,-0.0214304424664091,-0.00366848185435304,0.00401750340060051,0.0110902889094472,0.0266433497234286,1.00401758592029,570
"cov.eff[4,2,1]",0.0147429583829769,0.0387221525883544,-0.0671479245840766,-0.00741965376191778,0.0158174289088933,0.0393971821422393,0.0908655999784492,1.00090883415967,3000
"cov.eff[5,2,1]",0,0,0,0,0,0,0,1,1
"cov.eff[6,2,1]",0.00104331070099209,0.0168060218317091,-0.0271496974832669,-0.00927239054985822,-0.00161676129026412,0.00832187548805764,0.0426799781070451,1.00097781876571,3000
"cov.eff[7,2,1]",0.00986187138661832,0.0957817920515823,-0.19196454938636,-0.0469832579418072,0.0154241698297638,0.0736899534423654,0.189911418402431,1.00051369887455,3000
"cov.eff[8,2,1]",0.21467993673692,0.198428691817959,-0.112730847907716,0.0759442329496919,0.190894599276837,0.331459318627203,0.652201963499892,1.00071278351468,3000
"cov.eff[9,2,1]",0.00399383498848854,0.0283296430666723,-0.0563892218912072,-0.0131748865319201,0.00578087325123427,0.0227232617084228,0.0571138204800551,1.00058172576291,3000
"cov.eff[10,2,1]",-0.0124522396457091,0.0385360716084966,-0.0987183811843923,-0.0367037982238978,-0.00870600424017108,0.0148913762045646,0.0542702969419159,1.00060774977287,3000
"cov.eff[11,2,1]",0.0751204448692981,0.077339728210577,-0.0626703513959685,0.0241394926053602,0.0689805918350731,0.120742910896751,0.240088152138183,1.00079648102482,3000
"cov.eff[12,2,1]",-0.00846729862871342,0.040405998654534,-0.0832769042858968,-0.0334179099401371,-0.0112291675264161,0.0140023778006217,0.0803344603050487,1.00084108635319,3000
"cov.eff[13,2,1]",0.049352465399245,0.0549292879532699,-0.0484973488180823,0.01385500812714,0.0434966475368612,0.0818809157065348,0.170595701486914,1.00125640075164,2600
"cov.eff[14,2,1]",0.059287794789304,0.0893853494107398,-0.109897928155632,0.0034031917661924,0.055572746791327,0.108078312975532,0.252350586841758,1.00074284545584,3000
"cov.eff[15,2,1]",0.0759259019593751,0.0698414943633753,-0.0475163091273396,0.028074922002143,0.0684243422448245,0.119120239374166,0.226148193646291,1.00141881164588,3000
"cov.eff[1,3,1]",0.0704198781094399,0.0701057659159862,-0.036024359771936,0.0226119291143276,0.0572917740157048,0.107514970552275,0.241804192458736,1.001054177481,3000
"cov.eff[2,3,1]",-0.0442111141057267,0.0745037276739582,-0.191679722275574,-0.0895921539399544,-0.0447832113111864,-0.0014592955571878,0.111651776149212,1.00109387815954,3000
"cov.eff[3,3,1]",0.00366862649077189,0.011704688017636,-0.0214304424664091,-0.00366848185435304,0.00401750340060051,0.0110902889094472,0.0266433497234286,1.00401758592029,570
"cov.eff[4,3,1]",0.0307679131470822,0.080811448880044,-0.140134799131986,-0.0154844948074806,0.03301028641856,0.0822202062098908,0.189632556476764,1.00090883415967,3000
"cov.eff[5,3,1]",0,0,0,0,0,0,0,1,1
"cov.eff[6,3,1]",-0.00208662140198417,0.0336120436634181,-0.0853599562140902,-0.0166437509761153,0.00323352258052823,0.0185447810997164,0.0542993949665338,1.00097781876571,3000
"cov.eff[7,3,1]",-0.000352209692379226,0.00342077828755651,-0.00678255065722968,-0.00263178405151305,-0.000550863208205848,0.00167797349792168,0.00685587676379856,1.00051369887455,3000
"cov.eff[8,3,1]",0.0238533263041023,0.0220476324242177,-0.012525649767524,0.00843824810552132,0.0212105110307597,0.0368288131808004,0.0724668848333214,1.00071278351468,3000
"cov.eff[9,3,1]",0.00399383498848854,0.0283296430666723,-0.0563892218912072,-0.0131748865319201,0.00578087325123427,0.0227232617084228,0.0571138204800551,1.00058172576291,3000
"cov.eff[10,3,1]",-0.0124522396457091,0.0385360716084966,-0.0987183811843923,-0.0367037982238978,-0.00870600424017108,0.0148913762045646,0.0542702969419159,1.00060774977287,3000
"cov.eff[11,3,1]",0.0751204448692981,0.077339728210577,-0.0626703513959685,0.0241394926053602,0.0689805918350731,0.120742910896751,0.240088152138183,1.00079648102482,3000
"cov.eff[12,3,1]",-0.00846729862871342,0.040405998654534,-0.0832769042858968,-0.0334179099401371,-0.0112291675264161,0.0140023778006217,0.0803344603050487,1.00084108635319,3000
"cov.eff[13,3,1]",-0.0320791025095092,0.0357040371696254,-0.110887205966494,-0.0532225952092476,-0.0282728208989598,-0.00900575528264102,0.0315232767317535,1.00125640075164,2600
"cov.eff[14,3,1]",0.0324230127754006,0.0488826129589983,-0.060100429460111,0.00186112049713647,0.030391345901507,0.0591053274084942,0.138004227179086,1.00074284545584,3000
"cov.eff[15,3,1]",0.0759259019593751,0.0698414943633753,-0.0475163091273396,0.028074922002143,0.0684243422448245,0.119120239374166,0.226148193646291,1.00141881164588,3000
"cov.eff[1,4,1]",0.152576402570453,0.151895826151303,-0.0780527795058614,0.0489925130810431,0.124132177034027,0.232949102863263,0.523909083660595,1.001054177481,3000
"cov.eff[2,4,1]",0.0424426695414977,0.0715235785669998,-0.107185705103244,0.00140092373490029,0.042991882858739,0.0860084677823562,0.184012533384551,1.00109387815954,3000
"cov.eff[3,4,1]",0.0176094071557051,0.0561825024846528,-0.102866123838764,-0.0176087129008946,0.0192840163228824,0.0532333867653463,0.127888078672457,1.00401758592029,570
"cov.eff[4,4,1]",-0.0173069511452337,0.0454564399950248,-0.106668313018179,-0.0462488659930636,-0.01856828611044,0.00871002832920783,0.0788258245117422,1.00090883415967,3000
"cov.eff[5,4,1]",0,0,0,0,0,0,0,1,1
"cov.eff[6,4,1]",-0.00521655350496044,0.0840301091585453,-0.213399890535226,-0.0416093774402882,0.00808380645132059,0.0463619527492911,0.135748487416334,1.00097781876571,3000
"cov.eff[7,4,1]",-0.00716159707837759,0.0695558251803157,-0.13791186336367,-0.0535129423807654,-0.0112008852335189,0.0341187944577409,0.139402827530571,1.00051369887455,3000
"cov.eff[8,4,1]",0.0238533263041023,0.0220476324242177,-0.012525649767524,0.00843824810552132,0.0212105110307597,0.0368288131808004,0.0724668848333214,1.00071278351468,3000
"cov.eff[9,4,1]",0.00399383498848854,0.0283296430666723,-0.0563892218912072,-0.0131748865319201,0.00578087325123427,0.0227232617084228,0.0571138204800551,1.00058172576291,3000
"cov.eff[10,4,1]",-0.0124522396457091,0.0385360716084966,-0.0987183811843923,-0.0367037982238978,-0.00870600424017108,0.0148913762045646,0.0542702969419159,1.00060774977287,3000
"cov.eff[11,4,1]",0.025040148289766,0.0257799094035257,-0.0208901171319895,0.00804649753512006,0.022993530611691,0.0402476369655838,0.0800293840460609,1.00079648102482,3000
"cov.eff[12,4,1]",0.0194747868460409,0.0929337969054281,-0.184769258701612,-0.0322054689414298,0.025827085310757,0.0768611928623153,0.191536879857563,1.00084108635319,3000
"cov.eff[13,4,1]",0.0222086094296602,0.0247181795789714,-0.021823806968137,0.00623475365721302,0.0195734913915875,0.0368464120679407,0.0767680656691114,1.00125640075164,2600
"cov.eff[14,4,1]",-0.101900897294116,0.153631069299709,-0.433727571134271,-0.185759600426696,-0.0955156585475934,-0.00584923584814319,0.188887064017492,1.00074284545584,3000
"cov.eff[15,4,1]",0.0759259019593751,0.0698414943633753,-0.0475163091273396,0.028074922002143,0.0684243422448245,0.119120239374166,0.226148193646291,1.00141881164588,3000
"cov.eff[1,5,1]",0.234732927031466,0.233685886386621,-0.120081199239787,0.0753730970477586,0.190972580052349,0.358383235174251,0.806013974862453,1.001054177481,3000
"cov.eff[2,5,1]",0.0300635575918942,0.0506625348182915,-0.0759232077814643,0.000992320978887705,0.0304525836916067,0.060922664679169,0.13034221114739,1.00109387815954,3000
"cov.eff[3,5,1]",0.0176094071557051,0.0561825024846528,-0.102866123838764,-0.0176087129008946,0.0192840163228824,0.0532333867653463,0.127888078672457,1.00401758592029,570
"cov.eff[4,5,1]",-0.0173069511452337,0.0454564399950248,-0.106668313018179,-0.0462488659930636,-0.01856828611044,0.00871002832920783,0.0788258245117422,1.00090883415967,3000
"cov.eff[5,5,1]",0,0,0,0,0,0,0,1,1
"cov.eff[6,5,1]",-0.00521655350496044,0.0840301091585453,-0.213399890535226,-0.0416093774402882,0.00808380645132059,0.0463619527492911,0.135748487416334,1.00097781876571,3000
"cov.eff[7,5,1]",0.00986187138661832,0.0957817920515823,-0.19196454938636,-0.0469832579418072,0.0154241698297638,0.0736899534423654,0.189911418402431,1.00051369887455,3000
"cov.eff[8,5,1]",0.0238533263041023,0.0220476324242177,-0.012525649767524,0.00843824810552132,0.0212105110307597,0.0368288131808004,0.0724668848333214,1.00071278351468,3000
"cov.eff[9,5,1]",0.00399383498848854,0.0283296430666723,-0.0563892218912072,-0.0131748865319201,0.00578087325123427,0.0227232617084228,0.0571138204800551,1.00058172576291,3000
"cov.eff[10,5,1]",-0.0124522396457091,0.0385360716084966,-0.0987183811843923,-0.0367037982238978,-0.00870600424017108,0.0148913762045646,0.0542702969419159,1.00060774977287,3000
"cov.eff[11,5,1]",0.0751204448692981,0.077339728210577,-0.0626703513959685,0.0241394926053602,0.0689805918350731,0.120742910896751,0.240088152138183,1.00079648102482,3000
"cov.eff[12,5,1]",0.0101607583544561,0.0484871983854407,-0.0964013523660584,-0.016802853360746,0.0134750010316993,0.0401014919281645,0.0999322851430763,1.00084108635319,3000
"cov.eff[13,5,1]",-0.0592229584790939,0.0659151455439238,-0.204714841784297,-0.0982570988478418,-0.0521959770442334,-0.016626009752568,0.0581968185816988,1.00125640075164,2600
"cov.eff[14,5,1]",0.0324230127754006,0.0488826129589983,-0.060100429460111,0.00186112049713647,0.030391345901507,0.0591053274084942,0.138004227179086,1.00074284545584,3000
"cov.eff[15,5,1]",0.0759259019593751,0.0698414943633753,-0.0475163091273396,0.028074922002143,0.0684243422448245,0.119120239374166,0.226148193646291,1.00141881164588,3000
"cov.eff[1,6,1]",-0.0117366463515733,0.011684294319331,-0.0403006987431226,-0.0179191617587126,-0.00954862900261746,-0.00376865485238793,0.00600405996198934,1.001054177481,3000
"cov.eff[2,6,1]",0.0424426695414977,0.0715235785669998,-0.107185705103244,0.00140092373490029,0.042991882858739,0.0860084677823562,0.184012533384551,1.00109387815954,3000
"cov.eff[3,6,1]",0.0176094071557051,0.0561825024846528,-0.102866123838764,-0.0176087129008946,0.0192840163228824,0.0532333867653463,0.127888078672457,1.00401758592029,570
"cov.eff[4,6,1]",-0.0173069511452337,0.0454564399950248,-0.106668313018179,-0.0462488659930636,-0.01856828611044,0.00871002832920783,0.0788258245117422,1.00090883415967,3000
"cov.eff[5,6,1]",0,0,0,0,0,0,0,1,1
"cov.eff[6,6,1]",-0.00208662140198417,0.0336120436634181,-0.0853599562140902,-0.0166437509761153,0.00323352258052823,0.0185447810997164,0.0542993949665338,1.00097781876571,3000
"cov.eff[7,6,1]",0.00645717769361914,0.0627142686052027,-0.125691074002974,-0.0307628474618975,0.0100991588171072,0.0482493742777393,0.124346762049211,1.00051369887455,3000
"cov.eff[8,6,1]",0.0238533263041023,0.0220476324242177,-0.012525649767524,0.00843824810552132,0.0212105110307597,0.0368288131808004,0.0724668848333214,1.00071278351468,3000
"cov.eff[9,6,1]",0.00399383498848854,0.0283296430666723,-0.0563892218912072,-0.0131748865319201,0.00578087325123427,0.0227232617084228,0.0571138204800551,1.00058172576291,3000
"cov.eff[10,6,1]",-0.0124522396457091,0.0385360716084966,-0.0987183811843923,-0.0367037982238978,-0.00870600424017108,0.0148913762045646,0.0542702969419159,1.00060774977287,3000
"cov.eff[11,6,1]",0.025040148289766,0.0257799094035257,-0.0208901171319895,0.00804649753512006,0.022993530611691,0.0402476369655838,0.0800293840460609,1.00079648102482,3000
"cov.eff[12,6,1]",-0.0177813271202982,0.0848525971745213,-0.174881499000383,-0.0701776108742879,-0.0235812518054738,0.0294049933813055,0.168702366640602,1.00084108635319,3000
"cov.eff[13,6,1]",-0.140654526387848,0.156548470666819,-0.486197749237705,-0.233360609763624,-0.123965445480054,-0.0394867731623491,0.138217444131535,1.00125640075164,2600
"cov.eff[14,6,1]",0.0324230127754006,0.0488826129589983,-0.060100429460111,0.00186112049713647,0.030391345901507,0.0591053274084942,0.138004227179086,1.00074284545584,3000
"cov.eff[15,6,1]",0.0227777705878125,0.0209524483090126,-0.0142548927382019,0.0084224766006429,0.0205273026734474,0.0357360718122498,0.0678444580938873,1.00141881164588,3000
"cov.eff[1,7,1]",-0.0117366463515733,0.011684294319331,-0.0403006987431226,-0.0179191617587126,-0.00954862900261746,-0.00376865485238793,0.00600405996198934,1.001054177481,3000
"cov.eff[2,7,1]",0.00530533369268721,0.00894044732087498,-0.0133982131379055,0.000175115466862536,0.00537398535734237,0.0107510584727945,0.0230015666730688,1.00109387815954,3000
"cov.eff[3,7,1]",-0.0381537155040277,0.121728755383414,-0.277090837123658,-0.11533900465825,-0.0417820353662453,0.0381522112852717,0.222876601650655,1.00401758592029,570
"cov.eff[4,7,1]",0.0307679131470822,0.080811448880044,-0.140134799131986,-0.0154844948074806,0.03301028641856,0.0822202062098908,0.189632556476764,1.00090883415967,3000
"cov.eff[5,7,1]",0,0,0,0,0,0,0,1,1
"cov.eff[7,7,1]",-0.00375690338537841,0.0364883017339361,-0.07234720701045,-0.0280723632161392,-0.00587587422086238,0.0178983839778313,0.0731293521471846,1.00051369887455,3000
"cov.eff[8,7,1]",0.0238533263041023,0.0220476324242177,-0.012525649767524,0.00843824810552132,0.0212105110307597,0.0368288131808004,0.0724668848333214,1.00071278351468,3000
"cov.eff[9,7,1]",0.00399383498848854,0.0283296430666723,-0.0563892218912072,-0.0131748865319201,0.00578087325123427,0.0227232617084228,0.0571138204800551,1.00058172576291,3000
"cov.eff[10,7,1]",-0.0124522396457091,0.0385360716084966,-0.0987183811843923,-0.0367037982238978,-0.00870600424017108,0.0148913762045646,0.0542702969419159,1.00060774977287,3000
"cov.eff[11,7,1]",-0.0751204448692981,0.077339728210577,-0.240088152138183,-0.120742910896751,-0.0689805918350731,-0.0241394926053602,0.0626703513959686,1.00079648102482,3000
"cov.eff[12,7,1]",0.000846729862871343,0.0040405998654534,-0.00803344603050487,-0.00140023778006217,0.00112291675264161,0.00334179099401371,0.00832769042858969,1.00084108635319,3000
"cov.eff[13,7,1]",-0.113510670418263,0.126337362292521,-0.392370113419902,-0.18832610612503,-0.100042289334781,-0.0318665186924221,0.111543902281589,1.00125640075164,2600
"cov.eff[14,7,1]",0.0324230127754006,0.0488826129589983,-0.060100429460111,0.00186112049713647,0.030391345901507,0.0591053274084942,0.138004227179086,1.00074284545584,3000
"cov.eff[15,7,1]",-0.03037036078375,0.0279365977453501,-0.0904592774585164,-0.0476480957496664,-0.0273697368979298,-0.0112299688008572,0.0190065236509359,1.00141881164588,3000
"cov.eff[1,8,1]",-0.0117366463515733,0.011684294319331,-0.0403006987431226,-0.0179191617587126,-0.00954862900261746,-0.00376865485238793,0.00600405996198934,1.001054177481,3000
