"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"coef[4,2]",-0.0580244225749691,0.0642961463114647,-0.195992460835198,-0.0952386503350059,-0.0546001174092832,-0.0165157598679062,0.0621396795944648,1.00099492309437,15000
"coef[5,2]",-0.0451616783370397,0.0946250306411222,-0.24775496783082,-0.089662827937207,-0.0429505637590827,0.00223614181576153,0.13986170760637,1.00099483153118,15000
"coef[6,2]",-0.0453806422975321,0.0931980931061252,-0.249457567800865,-0.0894659071041508,-0.0433655578180108,0.00118825106610538,0.142809017369471,1.00112993037071,8600
"coef[7,2]",-0.0326441217699484,0.0625074371433598,-0.155620034654471,-0.0711461832305279,-0.0337648054112158,0.00480738203097996,0.0992393855221442,1.00102813388142,15000
"coef[8,2]",-0.0526044588222047,0.0661611184476821,-0.197955910994301,-0.0896755583980963,-0.0494472869201568,-0.0116197677427069,0.0730544015744995,1.00105716722448,13000
"coef[9,2]",-0.0456100456328847,0.0940490551789148,-0.247799613110512,-0.0896031623846819,-0.0430210570131912,0.00123671999593748,0.139672528870104,1.00107464194606,11000
"coef[10,2]",-0.0458845011155468,0.0943510916092843,-0.24722324430975,-0.0899026213597162,-0.0429821927065683,0.00125664902490363,0.146811833722504,1.00106794879092,12000
"coef[11,2]",-0.0298490615182364,0.073493890349167,-0.173079918359731,-0.0740980191081207,-0.0330751940603821,0.00993428352351021,0.129450818613183,1.00094643740744,15000
"coef[12,2]",-0.0392242096360442,0.0667271605213694,-0.175482446278506,-0.0794633376658465,-0.039413547376365,0.000373654798301988,0.0976962370447744,1.00091031759347,15000
"coef[13,2]",-0.0371595700086801,0.0593737424455242,-0.157688948227101,-0.0734983966429715,-0.0371863326643238,-0.000320291134684278,0.081440986297068,1.00092888363154,15000
"coef[14,2]",-0.0828095311813502,0.0786283829853426,-0.266587717196425,-0.126352608005466,-0.0713032172758972,-0.029775808494185,0.044184712906828,1.00103205198365,15000
"coef[15,2]",-0.0403618311478298,0.0583340572854316,-0.158188542450997,-0.076358215002071,-0.0403943891193023,-0.00411702423724401,0.0772716634026987,1.0010886749454,11000
"coef[1,3]",-0.149337818138786,0.0644088761559846,-0.296166618805242,-0.183249736183691,-0.144288776348737,-0.107934084954734,-0.0380764803505161,1.00097971859116,15000
"coef[2,3]",-0.144279027955613,0.0561301925718868,-0.25709645496043,-0.179574694396324,-0.142848999204761,-0.107236994393254,-0.0366346322233412,1.0009261204971,15000
"coef[3,3]",-0.120036585356547,0.0555162035006172,-0.224696603638539,-0.156769469403352,-0.121336575884962,-0.0857313836095151,-0.00316888648882437,1.00090807900024,15000
"coef[4,3]",-0.145736067094205,0.0562113913659502,-0.266132831651766,-0.179852650644348,-0.143026182410855,-0.108260284146397,-0.0418205788497941,1.00098827865693,15000
"coef[5,3]",-0.123945929337587,0.0562616591106153,-0.230931065991658,-0.160248407220795,-0.12517395659932,-0.0897650440071983,-0.00661671387650484,1.00108427222311,11000
"coef[6,3]",-0.136651310075716,0.0645595119764175,-0.27263853890338,-0.173298419023819,-0.134736152132533,-0.0975880842833608,-0.0138016097958276,1.00106587195885,12000
"coef[7,3]",-0.125360317992571,0.0556116966023188,-0.230774853290057,-0.161149098991493,-0.127154188099527,-0.091485433483106,-0.010724706463281,1.0009676503856,15000
"coef[8,3]",-0.127207523100013,0.0569055158496686,-0.239286806960669,-0.163293015143911,-0.12801448674024,-0.0921961850888359,-0.00990434871649745,1.00092306121991,15000
"coef[9,3]",-0.128768012429854,0.0544980195972509,-0.235347821319602,-0.16341427193028,-0.128882120228616,-0.0941934527824153,-0.0201279929519929,1.00091279284593,15000
"coef[10,3]",-0.129103094589485,0.0546140606392418,-0.237885985928593,-0.164042563298924,-0.129307580148752,-0.0942441523478778,-0.0191880005559901,1.00102868431402,15000
"coef[11,3]",-0.132247595129332,0.0558479227963314,-0.243692785815063,-0.166948192722998,-0.131825526299421,-0.0971889746475545,-0.0215774699215928,1.00099048471766,15000
"coef[12,3]",-0.135689068049335,0.0580963216113943,-0.25570748608502,-0.170556688257247,-0.134501760472331,-0.0996244352364041,-0.0195969427649271,1.00089939164153,15000
"coef[13,3]",-0.141701548512446,0.0572240894267812,-0.259392583255952,-0.176989012440185,-0.139670401886164,-0.105201402975939,-0.0330167390673262,1.00092359855813,15000
"coef[14,3]",-0.130959142491229,0.0571735580329479,-0.242745628264882,-0.167454312742553,-0.130955672579518,-0.0955256078923036,-0.0168997098174315,1.00105718262484,13000
"coef[15,3]",-0.118716206192488,0.055835376146556,-0.221473431999125,-0.155535809933476,-0.120897573057287,-0.0847849718807463,-0.00107554224209157,1.00093531858991,15000
"coef[1,4]",-0.0296775322960723,0.0579764646320009,-0.14908119763936,-0.0635070797058995,-0.0294822377811439,0.00445962173083441,0.0863309697338542,1.00120232660487,6600
"coef[2,4]",-0.0496192765733734,0.0468394757939648,-0.138908796122776,-0.0805664383724335,-0.0504147849621965,-0.0197265189534689,0.0454468642941888,1.00115955354648,7700
"coef[3,4]",-0.018629361934982,0.0521098632573971,-0.114958583060027,-0.0522139463429403,-0.0219559927846312,0.0126663314887283,0.0940429236427101,1.00136213519715,4300
"coef[4,4]",-0.0389222550706593,0.0516020272560173,-0.147392080570143,-0.0698947354907413,-0.0374278794576236,-0.00612893371989302,0.0599162066532867,1.00124020077014,5900
"coef[5,4]",-0.0269131174417179,0.0535921431452653,-0.135023680893701,-0.0593876214393756,-0.0273805221121175,0.0057602017639715,0.0816044958196791,1.00128908600075,5100
"coef[6,4]",-0.0265568732363106,0.0568403818977178,-0.136214377957169,-0.0605037822079486,-0.0281696055062124,0.00644333924940771,0.0930052848913457,1.00110771558546,9600
"coef[7,4]",-0.0175026262298526,0.0508408514322974,-0.112066341718088,-0.0506057414736532,-0.0205665305325889,0.0132385243586619,0.0923105830444203,1.00113289651292,8500
"coef[8,4]",-0.0157853209366672,0.055355334856215,-0.117400635735147,-0.0511545767391127,-0.0200440914633336,0.0154128401360092,0.106085973784559,1.0014466637712,3700
"coef[9,4]",-0.0153275506510482,0.05120137767968,-0.110596064129052,-0.0485005169511656,-0.0183445046667094,0.0151581264329635,0.0936197439423199,1.00123264725796,6000
"coef[10,4]",-0.0221123102441812,0.0516748707874066,-0.120265302531785,-0.0547807421887306,-0.0238261590178573,0.00959713932982813,0.0843866632171851,1.00115396333686,7800
"coef[11,4]",-0.0267384560781647,0.0538155266907146,-0.136141660455213,-0.0593617214375325,-0.027289561279822,0.00536528825622966,0.0826926508768659,1.00101393378585,15000
"coef[12,4]",-0.0268104782255769,0.0552253808681257,-0.134634693341276,-0.0608777069965657,-0.0282599917464541,0.00591388713559063,0.0855676073334632,1.00094372378254,15000
"coef[13,4]",-0.00395202993778728,0.0588440826615288,-0.103512626111892,-0.0430796039195355,-0.0106280390428484,0.028389039345447,0.132601866054286,1.00117650218114,7200
"coef[14,4]",-0.0266970595112699,0.0547482805754686,-0.135483274508016,-0.0598551049890038,-0.0275473445744679,0.00549371409842779,0.0861822400878864,1.00115684579919,7700
"coef[15,4]",-0.0172640794045592,0.051532996570079,-0.112256551520372,-0.0508047504904,-0.019491994345296,0.0128944098695418,0.092622990037165,1.00120252217292,6600
"coef[1,5]",-0.0698100778356453,0.0512117668931942,-0.172569586865979,-0.100964627274363,-0.0698279395753982,-0.038235706364422,0.031068005330817,1.00108052285195,11000
"coef[2,5]",-0.0692349169502833,0.0467728083231629,-0.162861270775337,-0.0989952776791508,-0.0692663795440623,-0.0387778050342174,0.0216379864799549,1.00132781530435,4700
"coef[3,5]",-0.0731767206887068,0.0455958145508914,-0.165962324589495,-0.101820353680102,-0.0728272724299598,-0.0433581500389957,0.0158186782921032,1.001035837166,15000
"coef[4,5]",-0.0792996809773933,0.0482272533719725,-0.181726959517697,-0.108477617729344,-0.0774321078096589,-0.0476458761580123,0.00974341106498045,1.0010219969239,15000
"coef[5,5]",-0.0670632417449843,0.0492595836588599,-0.163520886560918,-0.0983019744639623,-0.0678223191891892,-0.036197608391866,0.0338043235721799,1.00130961927367,4900
"coef[6,5]",-0.0587468279451614,0.0536406876556882,-0.156644520213178,-0.0927857183129273,-0.0615715757151244,-0.028019394445339,0.0578022432526289,1.00115710375342,7700
"coef[7,5]",-0.0767311773869517,0.0479992193881339,-0.176403212355228,-0.105691825103843,-0.0756926449804585,-0.0457560979473831,0.0142842827104216,1.00100322888749,15000
"coef[8,5]",-0.0661789820710532,0.0489555447865747,-0.161324142916572,-0.0974892012944356,-0.0669215835922385,-0.0358244936162909,0.0323345474283901,1.00096694673959,15000
"coef[9,5]",-0.0722627274913484,0.046133126570312,-0.167978489651581,-0.101240235181224,-0.0712836347418203,-0.0422895996399984,0.0174750955712111,1.00090444054075,15000
"coef[10,5]",-0.0711176533147134,0.0458554750465823,-0.163351293610536,-0.0999941346937395,-0.0707723824123412,-0.0416948212241023,0.0184322184663278,1.00102063272066,15000
"coef[11,5]",-0.0669331409607002,0.0482973260117376,-0.160162603273703,-0.098238152347796,-0.0674967626692617,-0.0366460768589032,0.0306261055580205,1.00107161450204,12000
"coef[12,5]",-0.0697118598781095,0.0498813498191305,-0.169439621645859,-0.100453266002784,-0.0700945419126796,-0.038657725871818,0.0290868566499744,1.0013310192626,4600
"coef[13,5]",-0.0692063206665117,0.0477036054602246,-0.163861030299999,-0.0994886761329032,-0.0692307287122337,-0.0389870324477348,0.025395282893002,1.00137313075061,4200
"coef[14,5]",-0.0713862347598298,0.0495316293054186,-0.173009945138208,-0.101840826054478,-0.0708585120464549,-0.0407324040571206,0.02578190094464,1.00124642291289,5800
"coef[15,5]",-0.0547253736303845,0.0497182869224623,-0.146110094785532,-0.0882025042989885,-0.0573080426859143,-0.0252929671732774,0.0531155468150132,1.00095747705701,15000
"coef[1,6]",0.101164077055809,0.0538451138850665,-0.00536132310864815,0.0686275614505135,0.100923870831639,0.133482707105278,0.210961496893882,1.00093697682588,15000
"coef[2,6]",0.098955289421964,0.045992100221558,0.00554660190388155,0.0698037995858771,0.0995671466598995,0.12797401570001,0.188927629427344,1.00099758913887,15000
"coef[3,6]",0.0930805930826484,0.0501777475516812,-0.0126414108115929,0.0626213133061694,0.0945368000595871,0.125102179991642,0.188617607203849,1.00091649140567,15000
"coef[4,6]",0.101226928644554,0.0481932619884246,0.00603186221460061,0.0706384910230743,0.100904141751649,0.131404665609027,0.197325152560501,1.00093975346437,15000
"coef[5,6]",0.100323466829302,0.0534677276604451,-0.00720561355535566,0.0681832551152297,0.100485665139464,0.132222994950576,0.206460638805692,1.00103612672759,15000
"coef[6,6]",0.104330277395525,0.0532423719278725,0.000259562836958104,0.0715333403206399,0.103300712158496,0.136080915352769,0.212243650897236,1.00115670179511,7800
"coef[7,6]",0.105271368315608,0.0502404174910328,0.00853980409006258,0.073527212314436,0.104460481745267,0.136063691698071,0.20815218678128,1.00093557648138,15000
"coef[8,6]",0.108849974402403,0.0512262854784942,0.013705087768639,0.0763402726446765,0.107026635066532,0.139177834490516,0.21715813271638,1.00117286378875,7300
"coef[9,6]",0.100396356295127,0.0487363825671538,0.00385329047715728,0.0697308646033636,0.100542347378302,0.1307248216014,0.198294547399038,1.0010310477568,15000
"coef[10,6]",0.10391753898059,0.0496713794613565,0.00638585593701098,0.0723613131312022,0.103064042400934,0.13445398108598,0.205100265790673,1.00124415114146,5800
"coef[11,6]",0.0999235157690919,0.0528186169089971,-0.00822143696574406,0.0685955458646335,0.100344990972273,0.132210242500077,0.203878682040072,1.00093995500785,15000
"coef[12,6]",0.11060216822899,0.053788287408609,0.0106290879240014,0.0761317567534132,0.10808405527722,0.141682035041774,0.22516752920963,1.00110338891809,9800
"coef[13,6]",0.10116286728422,0.0502520210138367,0.000592587040236998,0.0693904580357175,0.100839985745954,0.132022451569986,0.201135313416051,1.0009282647712,15000
"coef[14,6]",0.104748414009896,0.0524575962203796,0.00457246535049704,0.0719220921638353,0.103367381238971,0.135950494110231,0.213956408327255,1.0013001184773,5000
"coef[15,6]",0.102870830677133,0.048973577954793,0.00577812035955761,0.0715556197338362,0.10239541848565,0.133124709082518,0.201302659831064,1.00094964987756,15000
"coef[1,7]",-0.0830366317404137,0.0705488877387165,-0.237770207082264,-0.121007359978524,-0.0798450523131661,-0.0420978495400737,0.0526874820792547,1.0011146562084,9300
"coef[2,7]",-0.0690257163799807,0.0482961759363357,-0.168052545260184,-0.0979163942763004,-0.0678273870573525,-0.0386613823304384,0.0229372365619086,1.00132624500582,4700
"coef[3,7]",-0.0470630665624318,0.0656816402779994,-0.161738103874815,-0.0892414674818134,-0.05346616797169,-0.0124238588405433,0.103723044176179,1.00113852837827,8300
"coef[4,7]",-0.0864567296682917,0.0588390557798711,-0.213819378887725,-0.120838309506976,-0.0834540058275992,-0.0491481778664244,0.0246040224961518,1.00100531965462,15000
"coef[5,7]",-0.103904435292771,0.0690696280684399,-0.26516818596112,-0.140563752788982,-0.0955355342587334,-0.0584813501054647,0.0134295863441363,1.00102392764604,15000
"coef[6,7]",-0.0801394364365125,0.0686995377101499,-0.22694320422798,-0.11752558454773,-0.0783992876731809,-0.0405015596161472,0.0574625706539784,1.00171628542407,2400
"coef[7,7]",-0.0781545314805237,0.0581741593696863,-0.197018376133441,-0.113008306028903,-0.0770266907145887,-0.0429558087645985,0.0381627512352828,1.00108049302698,11000
"coef[8,7]",-0.0641193504568532,0.0657206129138084,-0.189963342691741,-0.103609482037098,-0.0669590648882568,-0.0279444929357053,0.0779376190497657,1.00095811732242,15000
"coef[9,7]",-0.102578072047561,0.0679263200320272,-0.259109178341732,-0.139309778564111,-0.0947411460985049,-0.0585017592095988,0.0143364613232454,1.00092715555076,15000
"coef[10,7]",-0.0601298945028443,0.0542316382095103,-0.162860689257536,-0.094591862514967,-0.0623099034962195,-0.0272130812909191,0.055634596439736,1.00094528247574,15000
"coef[11,7]",-0.0617692823740571,0.0694377952989211,-0.193607823596932,-0.102583237272336,-0.0657858287229187,-0.0256125180701868,0.0925166056071903,1.00097392627883,15000
"coef[12,7]",-0.10569518400422,0.0745141201767721,-0.280367969210363,-0.142937188781303,-0.095149570486537,-0.0577782874305556,0.0163114237593075,1.00110595464603,9600
"coef[13,7]",-0.119072868476941,0.0741100317178672,-0.290789440524056,-0.160408872407728,-0.107221314704477,-0.0682988992004115,-0.00120480528349015,1.00114139191946,8200
"coef[14,7]",-0.0461866790452913,0.070832546675408,-0.167683385764632,-0.0915424047011524,-0.0543595558230051,-0.010020803920788,0.12249299566565,1.00099152027038,15000
"coef[15,7]",-0.0629513612700664,0.0582879579663373,-0.174919169693822,-0.0990173602835935,-0.065171628422849,-0.0295732641594843,0.0632264003523878,1.00139266151743,4100
"coef[1,8]",-0.0463861432131601,0.0777655377656649,-0.211883534907252,-0.0888087503694165,-0.0437531890215084,-0.00187322814934163,0.110265626814458,1.00121916745076,6200
"coef[2,8]",-0.0594078646165143,0.0685730692474216,-0.219555142068794,-0.0936519718967043,-0.0522038847724703,-0.0174781703987302,0.0620237674148033,1.00091012795583,15000
"coef[3,8]",-0.0118512104913635,0.0631018231751475,-0.129230773048127,-0.0528914433172,-0.0151898086860363,0.0249315668133923,0.124045979709459,1.00104806047576,13000
"coef[4,8]",-0.0795221750382357,0.0699332064849183,-0.234980504521905,-0.120946834626364,-0.0723042924197321,-0.0322243027609872,0.0424582824749962,1.00104101916716,14000
"coef[5,8]",-0.0795300426520192,0.0752232800272022,-0.248923563501303,-0.121984329133073,-0.0703232988842007,-0.0292359140193797,0.0477853728571552,1.00103751729029,14000
"coef[6,8]",-0.0351930773803079,0.0865369623602858,-0.21323483213426,-0.0821812896895263,-0.0365998837122694,0.00872481326308888,0.148920449219935,1.0009654134292,15000
"coef[7,8]",-0.0489002170974726,0.0641987132549408,-0.184311466978135,-0.0868379082002739,-0.0466782494084328,-0.00897014876935606,0.0751390271647188,1.00116465719648,7500
"coef[8,8]",-0.00173579578648731,0.0761844973737192,-0.13291577104085,-0.0515395687564931,-0.011078408930462,0.0398306391426626,0.174605100851164,1.00101332669935,15000
"coef[9,8]",-0.0516115325606025,0.0622691727088311,-0.184695746823847,-0.0887012412281896,-0.0486917876186517,-0.0129809132161243,0.0679883934976495,1.00095366737263,15000
"coef[10,8]",0.00869254895330674,0.0620637713625787,-0.10149328878749,-0.0344000699687854,0.00387568540016574,0.0491135278990049,0.138343124064198,1.00118257691222,7000
"coef[11,8]",-0.0572749371528654,0.0683150908922518,-0.20845720302673,-0.096326065428056,-0.0530571677420935,-0.014221050283066,0.0721557071201821,1.00098660307418,15000
"coef[12,8]",-0.0741641857439264,0.0795732991047044,-0.25614644995652,-0.117677268063085,-0.0644501582537814,-0.0228135244096481,0.0635482141297804,1.00094554262129,15000
"coef[13,8]",0.00802503610060548,0.0864249160202936,-0.133151886818238,-0.0491240868032259,-0.00506579082940363,0.0550585583599652,0.207861476001947,1.00108921645038,10000
"coef[14,8]",-0.0519390073317303,0.0724452055500987,-0.209501458010198,-0.0920949940731371,-0.0483116600816323,-0.00889696271115943,0.0903226704150903,1.00104529035011,14000
"coef[15,8]",-0.0506977842229535,0.0650192120881865,-0.187434393213274,-0.0889516023375288,-0.0477173393304761,-0.00986763034031558,0.0750060272607432,1.00100928858911,15000
"coef[1,9]",-0.0477663134239489,0.0708664677310334,-0.190506853566492,-0.0894270578607534,-0.0496597199365805,-0.00747833612127922,0.101503510734665,1.00097727679543,15000
"coef[2,9]",-0.0817557415737656,0.074228217569806,-0.250681015246167,-0.119511961575624,-0.0748271837981199,-0.0365631797082036,0.0529185924612732,1.00095408059795,15000
"coef[3,9]",-0.014536398093191,0.0563228697809864,-0.117556774049524,-0.0534520426278184,-0.0184183550731358,0.0225552774687017,0.100967899279165,1.00096017670548,15000
"coef[4,9]",-0.0771431378801844,0.0571788015653023,-0.198404251181226,-0.111947978205946,-0.0741212654980836,-0.0393443650515412,0.0294290486970447,1.00116042495264,7600
"coef[5,9]",-0.110865113807897,0.0755729117875507,-0.282357983194709,-0.155370227705653,-0.100559933081809,-0.0570786573751523,0.0123331034275596,1.00097238406002,15000
"coef[6,9]",-0.0840269585983945,0.0879196041409459,-0.292424308411011,-0.126104940916429,-0.0746305366156395,-0.0318785008124364,0.0729477536823028,1.00089937750579,15000
"coef[7,9]",-0.0739711288163233,0.0607080772558493,-0.203886690361473,-0.11037433111595,-0.0711479911606707,-0.0353027201402866,0.0416689266996627,1.0009121740006,15000
"coef[8,9]",-0.00546489433060655,0.0724568936215275,-0.12577711847415,-0.0561284961220061,-0.0151154068623667,0.0374487278257019,0.15649782853505,1.00097529596042,15000
"coef[9,9]",-0.022249238580876,0.0589612043382176,-0.128318649385871,-0.0618090897091356,-0.0270256440640538,0.0143887984965473,0.105952347878786,1.00091967500001,15000
"coef[10,9]",-0.0661064528461429,0.0627571408089622,-0.198652292664862,-0.102831496597487,-0.0637442921567141,-0.0272872515299585,0.0568011703296146,1.00092300887511,15000
"coef[11,9]",-0.0595315862663805,0.0656536437470944,-0.195100467361809,-0.0979914439857175,-0.0585363570656821,-0.0203306443760653,0.0727366694098812,1.00102152280431,15000
"coef[12,9]",-0.0768899928709989,0.0659236808888959,-0.21742311414983,-0.114863030574356,-0.0729359452024313,-0.0356861953781906,0.0471603314274217,1.00092011853661,15000
"coef[13,9]",-0.0348568953706197,0.0693686622734767,-0.165521143043318,-0.078357377207853,-0.0390425607876145,0.00367266533245002,0.118030128433887,1.0009793939944,15000
"coef[14,9]",-0.108446562001276,0.0791135975880062,-0.2895036738822,-0.153260172643731,-0.0958901513326004,-0.0540286275194294,0.0189874718888863,1.0009278455835,15000
"coef[15,9]",-0.0739775955598427,0.0549561590490665,-0.190368811472971,-0.107275808933913,-0.0710832533616339,-0.0383387634537271,0.0295225358540496,1.00103437628657,15000
"cov.eff[1,1,1]",-0.0120365629572765,0.0132263281158774,-0.0441433600922253,-0.0188696282683797,-0.00944986001357214,-0.00318002424960714,0.00784832917025482,1.00096149485196,15000
"cov.eff[2,1,1]",-0.0249736173287562,0.049096260321807,-0.122408516120999,-0.0549303159286276,-0.0253142119831314,0.00414849694071101,0.0736685504327546,1.0010813191872,11000
"cov.eff[3,1,1]",0.00985922504881229,0.0361426211302701,-0.0655341241444344,-0.0122251812996204,0.010860492969043,0.0331102995740415,0.0814431114889291,1.00128196474103,5200
"cov.eff[4,1,1]",-0.0214123626269669,0.0547108711386275,-0.132863264098398,-0.0553987442134052,-0.0213941552456061,0.0120197363311187,0.0899502912849653,1.00113533233947,8500
"cov.eff[5,1,1]",0,0,0,0,0,0,0,1,1
"cov.eff[6,1,1]",0.0748331599747673,0.347189265073811,-0.49213546082935,-0.146564858821018,0.0146256207611575,0.252380372602402,0.903998883667354,1.00105218650059,13000
"cov.eff[7,1,1]",0.00166019094922345,0.0219732278865776,-0.0462709841220983,-0.0110647491141763,0.00299231032798905,0.0158260696469578,0.0428457347244794,1.0009534178981,15000
"cov.eff[8,1,1]",0.00742482483575862,0.00752635966712744,-0.00474962180965289,0.00221427393251045,0.00624453583538437,0.0116778995725965,0.0249288995588915,1.00089950157728,15000
"cov.eff[9,1,1]",0.0033474421433182,0.0269986699137541,-0.0532374881469902,-0.0126825001039826,0.00473837119304049,0.0205689578475725,0.0548784393446882,1.00090352530124,15000
"cov.eff[10,1,1]",-0.0112129832895315,0.0269756127605576,-0.0678088332291055,-0.028879542975979,-0.00907654447427449,0.00816733160278729,0.0363932208434133,1.00098560835149,15000
"cov.eff[11,1,1]",0.0635687779206763,0.0752548417765164,-0.062642621970534,0.0136430200857367,0.0535791342992491,0.10552305483684,0.235039381937312,1.00092711079752,15000
"cov.eff[12,1,1]",0.00566885510452932,0.0256382010706976,-0.0497733580001184,-0.00838151870544889,0.00664325691188027,0.0207991712959573,0.0564514384206814,1.00100965206381,15000
"cov.eff[13,1,1]",0.0435276599582793,0.0502962618973117,-0.0471962408241086,0.0107457967468366,0.0390546486792464,0.0736050431546068,0.15205421941322,1.00091927275531,15000
"cov.eff[14,1,1]",0.0486968310574673,0.080843101156499,-0.105950998551894,-0.000769317950215256,0.044070598771268,0.0931516073048683,0.225584101534309,1.0009809820191,15000
"cov.eff[15,1,1]",0.0675927112111832,0.0632909902035736,-0.0399903387453765,0.0234967803484268,0.0612049598171598,0.107043605069212,0.204514261306746,1.00103421677598,15000
"cov.eff[1,2,1]",0.137216817712953,0.150780140521002,-0.0894709525409051,0.0362522764455215,0.107728404154723,0.215113762259528,0.503234305051369,1.00096149485196,15000
"cov.eff[2,2,1]",-0.0607051005837459,0.119341678936085,-0.297546854571045,-0.133522921795741,-0.0615330075897655,0.0100840387174206,0.179071245667311,1.0010813191872,11000
"cov.eff[3,2,1]",-0.00236621401171495,0.00867422907126484,-0.019546346757343,-0.00794647189776997,-0.00260651831257032,0.00293404351190889,0.0157281897946643,1.00128196474103,5200
"cov.eff[4,2,1]",0.00946127650959002,0.0241745709682308,-0.0397454775445196,-0.00531104628584316,0.0094532313875934,0.024478514884993,0.058707023671385,1.00113533233947,8500
"cov.eff[5,2,1]",0,0,0,0,0,0,0,1,1
"cov.eff[6,2,1]",0.0164727081705463,0.0764253099219081,-0.108331705214008,-0.0322627047719222,0.00321947626817931,0.0555554279313464,0.198993464958223,1.00105218650059,13000
"cov.eff[7,2,1]",0.00633891089703498,0.0838977792032964,-0.176671030284375,-0.0422472238904915,0.0114251848886855,0.0604268113792934,0.163592805311649,1.0009534178981,15000
"cov.eff[8,2,1]",0.180052002267147,0.182514221927841,-0.115178328884083,0.0536961428633784,0.151429994008071,0.283189064635465,0.604525814303119,1.00089950157728,15000
"cov.eff[9,2,1]",0.0033474421433182,0.0269986699137541,-0.0532374881469902,-0.0126825001039826,0.00473837119304049,0.0205689578475725,0.0548784393446882,1.00090352530124,15000
"cov.eff[10,2,1]",-0.0112129832895315,0.0269756127605576,-0.0678088332291055,-0.028879542975979,-0.00907654447427449,0.00816733160278729,0.0363932208434133,1.00098560835149,15000
"cov.eff[11,2,1]",0.0635687779206763,0.0752548417765164,-0.062642621970534,0.0136430200857367,0.0535791342992491,0.10552305483684,0.235039381937312,1.00092711079752,15000
"cov.eff[12,2,1]",-0.0138572013666272,0.0626711581728163,-0.137992405028332,-0.0508424187234512,-0.0162390724512629,0.0204881568355418,0.121668208444734,1.00100965206381,15000
"cov.eff[13,2,1]",0.0435276599582793,0.0502962618973117,-0.0471962408241086,0.0107457967468366,0.0390546486792464,0.0736050431546068,0.15205421941322,1.00091927275531,15000
"cov.eff[14,2,1]",0.0486968310574673,0.080843101156499,-0.105950998551894,-0.000769317950215256,0.044070598771268,0.0931516073048683,0.225584101534309,1.0009809820191,15000
"cov.eff[15,2,1]",0.0675927112111832,0.0632909902035736,-0.0399903387453765,0.0234967803484268,0.0612049598171598,0.107043605069212,0.204514261306746,1.00103421677598,15000
"cov.eff[1,3,1]",0.0625901273778381,0.0687769062025624,-0.0408113116853251,0.0165361260979572,0.0491392720705752,0.0981220669955744,0.229545472479572,1.00096149485196,15000
"cov.eff[2,3,1]",-0.048794606165416,0.0959265393979921,-0.23916740842103,-0.107325386506703,-0.0494600757208874,0.00810552479185073,0.143937013922459,1.0010813191872,11000
"cov.eff[3,3,1]",-0.00236621401171495,0.00867422907126484,-0.019546346757343,-0.00794647189776997,-0.00260651831257032,0.00293404351190889,0.0157281897946643,1.00128196474103,5200
"cov.eff[4,3,1]",0.0248980960778685,0.0636172920216599,-0.104593361959262,-0.0139764375943241,0.0248769247041932,0.0644171444341921,0.154492167556276,1.00113533233947,8500
"cov.eff[5,3,1]",0,0,0,0,0,0,0,1,1
"cov.eff[6,3,1]",0.001882595219491,0.00873432113393235,-0.0123807663101723,-0.00368716625964825,0.000367940144934779,0.00634919176358245,0.0227421102809397,1.00105218650059,13000
"cov.eff[7,3,1]",-0.00067916902468232,0.00898904777178176,-0.0175278005691052,-0.00647430121921001,-0.00122412695235916,0.00452648827398124,0.0189290389590402,1.0009534178981,15000
"cov.eff[8,3,1]",0.00742482483575862,0.00752635966712744,-0.00474962180965289,0.00221427393251045,0.00624453583538437,0.0116778995725965,0.0249288995588915,1.00089950157728,15000
"cov.eff[9,3,1]",0.0033474421433182,0.0269986699137541,-0.0532374881469902,-0.0126825001039826,0.00473837119304049,0.0205689578475725,0.0548784393446882,1.00090352530124,15000
"cov.eff[10,3,1]",-0.0112129832895315,0.0269756127605576,-0.0678088332291055,-0.028879542975979,-0.00907654447427449,0.00816733160278729,0.0363932208434133,1.00098560835149,15000
"cov.eff[11,3,1]",0.0635687779206763,0.0752548417765164,-0.062642621970534,0.0136430200857367,0.0535791342992491,0.10552305483684,0.235039381937312,1.00092711079752,15000
"cov.eff[12,3,1]",-0.0138572013666272,0.0626711581728163,-0.137992405028332,-0.0508424187234512,-0.0162390724512629,0.0204881568355418,0.121668208444734,1.00100965206381,15000
"cov.eff[13,3,1]",-0.0390860620033528,0.0451639902751371,-0.136538482738402,-0.0660943244653612,-0.0350694804466702,-0.00964928687471044,0.042380297882873,1.00091927275531,15000
"cov.eff[14,3,1]",0.0251093035140066,0.0416847240338198,-0.0546309836283204,-0.000396679568079741,0.0227239024914351,0.0480312975165727,0.116316802353628,1.0009809820191,15000
"cov.eff[15,3,1]",0.0675927112111832,0.0632909902035736,-0.0399903387453765,0.0234967803484268,0.0612049598171598,0.107043605069212,0.204514261306746,1.00103421677598,15000
"cov.eff[1,4,1]",0.137216817712953,0.150780140521002,-0.0894709525409051,0.0362522764455215,0.107728404154723,0.215113762259528,0.503234305051369,1.00096149485196,15000
"cov.eff[2,4,1]",0.0345788547628933,0.0679794373686558,-0.102002608291506,-0.00574407268713832,0.0350504473612588,0.0760573605165613,0.169488714629076,1.0010813191872,11000
