"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"coef[4,6]",-0.0475546726215913,0.0476740092707499,-0.150857948741393,-0.0758565082388812,-0.0450618312791161,-0.0163366612642399,0.0406043379504963,1.00099306012966,15000
"coef[5,6]",-0.0344273221954287,0.0486545906576615,-0.128944255246702,-0.0644313638663725,-0.03506858006329,-0.00553384593568732,0.0668888426704597,1.00091277602762,15000
"coef[6,6]",-0.0266343154161507,0.0547795784837176,-0.123647023643382,-0.0606934835735364,-0.0304582156773817,0.00254266895195218,0.0968886679434549,1.00094973428706,15000
"coef[7,6]",-0.0439331902876336,0.0457212887929229,-0.140406507682907,-0.0716322186749306,-0.0424996031001857,-0.0147506474369562,0.0427971023366414,1.00098508441326,15000
"coef[8,6]",-0.0340081920422898,0.0473456130021132,-0.124688626817802,-0.0638951485636681,-0.0345966846197409,-0.00540687695436053,0.0628046091301468,1.00121166092839,6400
"coef[9,6]",-0.0406808239658509,0.0446484819402804,-0.131606977575166,-0.0686581411767266,-0.0397924851165168,-0.0122395560772622,0.0461332889008527,1.00096155247888,15000
"coef[10,6]",-0.0398828286889213,0.042722409372155,-0.125864926858418,-0.0676522237004918,-0.0388263928463728,-0.0121111712301118,0.0437788314046378,1.00093805935462,15000
"coef[11,6]",-0.0290266064373272,0.04957128353309,-0.120749154187221,-0.0600394047703534,-0.0309437596879071,-0.00102662900911883,0.076823469419455,1.001045429448,14000
"coef[12,6]",-0.037768621159315,0.0484624049425105,-0.135842894528641,-0.0676669298252005,-0.0374877398916771,-0.0078615819512962,0.0594197599516708,1.00105818547241,13000
"coef[13,6]",-0.037585341079505,0.0478948090133427,-0.13271403654823,-0.0667937229423347,-0.0375079713883447,-0.00857109197906435,0.0593872846265979,1.00113043898994,8600
"coef[14,6]",-0.0385330487545913,0.0470747109723859,-0.134126165788922,-0.0672423022716574,-0.0385345035571633,-0.00974481285018825,0.0560643922125314,1.00090194061277,15000
"coef[15,6]",-0.0236661471741796,0.0480779286105435,-0.11029907369993,-0.0547434442382277,-0.026827524811219,0.00397628260544567,0.0817493012807623,1.00132411909045,4700
"coef[1,7]",-0.0255728996308321,0.0577457219657637,-0.148791506688405,-0.0568013787815768,-0.0249093562029777,0.00746172394530061,0.0920675053286156,1.00106725254056,12000
"coef[2,7]",-0.0460748404035732,0.0403020110837079,-0.127912813447455,-0.0706536695479003,-0.0460209274359347,-0.0216357194302007,0.0343765557614669,1.00095548482187,15000
"coef[3,7]",-0.00186391631818805,0.0501830325724002,-0.0923861789829627,-0.0352982054976194,-0.00568128099769127,0.027492729237094,0.109228533966168,1.00122533781512,6100
"coef[4,7]",-0.0341389435804106,0.0497568006523477,-0.142896064072033,-0.0620014288288718,-0.0316581454339006,-0.00328017908676271,0.0612405618700761,1.0010849329222,11000
"coef[5,7]",-0.0377349779970039,0.055538483261809,-0.16312089198469,-0.066832275801487,-0.034080515233666,-0.00374011150746949,0.0633095609376902,1.0009019013943,15000
"coef[6,7]",-0.00824938576700948,0.0604753435314048,-0.121624401730616,-0.0439965882801029,-0.012839912134332,0.0234949729989225,0.12838953432262,1.00091394182585,15000
"coef[7,7]",-0.0129744302060529,0.0476079554715533,-0.103696531308142,-0.0430589944111302,-0.0148435504701312,0.0155029401136386,0.0872641677813422,1.00100793125062,15000
"coef[8,7]",-0.00485026262322718,0.0541270694411588,-0.103870937453751,-0.0392977892738626,-0.00914238313297456,0.0253005987049666,0.115109814873479,1.00127258452125,5400
"coef[9,7]",-0.028356060663931,0.0464155645899427,-0.125430385610342,-0.0561035802536836,-0.027520678931865,0.000348568683484996,0.0635741184122865,1.00099505577874,15000
"coef[10,7]",0.020646026129957,0.0534164604076902,-0.0684162762892686,-0.0179605452445994,0.0152560348214188,0.0540607050916188,0.135722980362141,1.00093087995471,15000
"coef[11,7]",-0.0217877829760496,0.0522141343139151,-0.129325648279928,-0.052194337354001,-0.0223679291972671,0.00879208337623012,0.0848574559627219,1.00095113484212,15000
"coef[12,7]",-0.0336928771683711,0.0552005026280536,-0.156289674112373,-0.063027282161194,-0.030321507261898,-0.000110995432851316,0.0711919109136618,1.00090439754089,15000
"coef[13,7]",0.0146228230398984,0.0624409983830401,-0.0855738724528741,-0.0281956498863911,0.00601960053462831,0.0488283272622936,0.159820057312749,1.00092937186907,15000
"coef[14,7]",-0.0212963538476539,0.0529082333029747,-0.13092880117897,-0.0518318385947993,-0.021986675217448,0.00990864574592288,0.0868907275811636,1.00092334823072,15000
"coef[15,7]",-0.025407854060272,0.0491210791735932,-0.126031398660322,-0.0546979963108908,-0.0249014121311431,0.00412550876284512,0.0743409545063713,1.0011476481234,8000
"coef[1,8]",-0.0771286256546277,0.0989366173149744,-0.28091553461104,-0.137413072581325,-0.0749088594153968,-0.0164332025578801,0.115891281728033,1.00090162199494,15000
"coef[2,8]",-0.133006119706399,0.08070961773966,-0.293200726268352,-0.186172891802777,-0.131816907470873,-0.0796994802655794,0.0249022727380524,1.00101166592117,15000
"coef[3,8]",0.0030365699517407,0.0740335886101758,-0.137096188704519,-0.0473061404561752,0.000560090538588336,0.0533432993903582,0.152156810794188,1.00094161220583,15000
"coef[4,8]",-0.109039844611904,0.0768921717883645,-0.264818531648978,-0.158787601425043,-0.106131419306323,-0.0572640208711463,0.0358051339573724,1.00096838070935,15000
"coef[5,8]",-0.211209295604811,0.109061382769799,-0.429231018947541,-0.287207830814644,-0.208494923016966,-0.130784863935558,-0.0151327558204384,1.00098164323533,15000
"coef[6,8]",-0.104349642322636,0.116789400114257,-0.353433840315289,-0.171843209018209,-0.0981578399669146,-0.0314261507939666,0.11764204769648,1.00103073248079,15000
"coef[7,8]",-0.0148802540327395,0.0743892122447706,-0.158009048524592,-0.0645952128346551,-0.0174917940446761,0.03308540152952,0.136224542013606,1.00092970712428,15000
"coef[8,8]",0.0698577434714203,0.100348467525584,-0.108519059237581,-0.0031683060580286,0.0668715112602414,0.136994218938238,0.274621593764723,1.00094200407742,15000
"coef[9,8]",0.010112140096182,0.071432625495047,-0.123219578352166,-0.0392448949702515,0.00833619321523258,0.0574550125739764,0.15348751922313,1.00098732664569,15000
"coef[10,8]",-0.0886401601722203,0.0729215480773412,-0.233732615760546,-0.136359162604928,-0.0880522046479944,-0.0413031480480926,0.0549523380892213,1.00092316908723,15000
"coef[11,8]",-0.036286242192716,0.0920676117959472,-0.21515002339024,-0.095465224274375,-0.0389504124727228,0.0210723775015417,0.152616105692798,1.00090977484627,15000
"coef[12,8]",-0.116045670971437,0.0917522924143205,-0.306625516412925,-0.174407802591135,-0.112222936257866,-0.0554014069719741,0.0593492263633091,1.00096618900305,15000
"coef[13,8]",0.0045411126063409,0.0959716251246242,-0.178280869601317,-0.0594389107917338,-0.000108541815953621,0.0656515455120584,0.204961979541527,1.00101403239727,15000
"coef[14,8]",-0.168374261238173,0.0978437692958934,-0.373056802244318,-0.234297480611638,-0.163066648007971,-0.0972854230881819,0.00241002477752832,1.00103998271209,14000
"coef[15,8]",-0.0864753401365465,0.072042646394537,-0.2307579056489,-0.132356553063278,-0.0855719977685956,-0.0394594840785968,0.0557300399435113,1.00102864972364,15000
"cov.eff[1,1,1]",-0.193095957510429,0.101587360187757,-0.407922881827467,-0.261497358210476,-0.184251076819753,-0.115448769033151,-0.0251005023018035,1.00097375340523,15000
"cov.eff[2,1,1]",-0.0777892602284663,0.089152720849814,-0.235314303771185,-0.134723884903907,-0.0853587596064533,-0.0289685356384488,0.120141451318462,1.00093042121798,15000
"cov.eff[3,1,1]",0.0517727120330516,0.137401255858208,-0.248861204211287,-0.031475403877985,0.0647668632316675,0.143061569350404,0.299721033650285,1.00098448713046,15000
"cov.eff[4,1,1]",-0.149886861987769,0.141173613531332,-0.4364434404368,-0.236484137216154,-0.151592432928695,-0.0625475371300371,0.13808702150503,1.00107327955436,11000
"cov.eff[5,1,1]",-0.135383654519691,0.475119454699409,-1.20471324776837,-0.423982646661956,-0.0597383436630338,0.214238305127698,0.584612901675834,1.00103987427274,14000
"cov.eff[6,1,1]",-0.00280608722527215,0.0169510050922129,-0.0314520374782496,-0.0130058828839727,-0.00545946711185737,0.00533065522109496,0.0375986003798945,1.00097762000796,15000
"cov.eff[7,1,1]",-0.000457567180743724,0.00809417694680913,-0.014902385558803,-0.00626869683915384,-0.00106292852618236,0.00493121727570485,0.0163449273119802,1.00102004212334,15000
"cov.eff[8,1,1]",-0.167733321862281,0.0826777328301279,-0.341307737706387,-0.221692057748572,-0.163154178132182,-0.11045949242894,-0.0174529734595497,1.00091825582137,15000
"cov.eff[9,1,1]",0.0382471922486499,0.279430798667799,-0.59547767900174,-0.12309835997724,0.0750252758034412,0.228016385870098,0.508984440217188,1.00098216369357,15000
"cov.eff[10,1,1]",0.163076542750414,0.216142477219902,-0.289456149958932,0.0301241742928084,0.170640286527319,0.30095792831141,0.577398872635863,1.00094866620295,15000
"cov.eff[11,1,1]",0.132027642319124,0.169451083072957,-0.233569992597904,0.0319759535853309,0.137872433384711,0.236369313514846,0.470965686551622,1.00090160180248,15000
"cov.eff[12,1,1]",0.00271699371993467,0.0392692492267633,-0.0844604434147326,-0.0211163765391931,0.00708380632595111,0.0302698146313545,0.0686499821391719,1.00090027534724,15000
"cov.eff[13,1,1]",0.00618194860016165,0.00793275264113081,-0.0106666319934334,0.00162555010937332,0.00637769286253938,0.0109389005011744,0.0216950766539042,1.00097995077211,15000
"cov.eff[14,1,1]",0.165263384218722,0.128837917867871,-0.0754931138738378,0.0824741971131309,0.15458840743571,0.241483006727052,0.446104353232669,1.00092631879106,15000
"cov.eff[15,1,1]",0.244805765648401,0.165317753038278,-0.0724224597310516,0.136574919432626,0.236737772574565,0.350864508699804,0.583935843989737,1.00107207345038,12000
"cov.eff[1,2,1]",-0.464975492639277,0.244622587951769,-0.982279201398176,-0.629686216767219,-0.443677000379229,-0.278000891100418,-0.0604420650424236,1.00097375340523,15000
"cov.eff[2,2,1]",-0.0982195455436177,0.112567463684934,-0.297116387383522,-0.170107270724372,-0.107777070409068,-0.0365767253360681,0.151694960394183,1.00093042121798,15000
"cov.eff[3,2,1]",0.0327231062779839,0.0868448980479565,-0.157293510694865,-0.019894128505075,0.0409361006135529,0.0904225170811955,0.189439626643939,1.00098448713046,15000
"cov.eff[4,2,1]",-0.0517194980073268,0.0487129313863188,-0.150597826578182,-0.0816004865357267,-0.0523080170523635,-0.0215824601239842,0.0476478814677556,1.00107327955436,11000
"cov.eff[5,2,1]",-0.10898841094518,0.382487195817997,-0.969834822266408,-0.341320339534027,-0.0480913827553987,0.17246906594666,0.470633115923406,1.00103987427274,14000
"cov.eff[6,2,1]",0.0178768373197409,0.107990356718223,-0.239530708948697,-0.033960190309444,0.0347808166945645,0.0828570296826151,0.200372587248612,1.00097762000796,15000
"cov.eff[7,2,1]",0.00345504398864047,0.0611183200630998,-0.123418910338441,-0.0372351281344336,0.0080260669237065,0.0473343024635735,0.112526421929248,1.00102004212334,15000
"cov.eff[8,2,1]",-0.305881431090533,0.15077256538307,-0.62241478373403,-0.404281529350595,-0.297530824176054,-0.20143587002611,-0.031827548869362,1.00091825582137,15000
"cov.eff[9,2,1]",0.0215339917949331,0.15732554919705,-0.335266739851784,-0.0693070240682354,0.0422408438000028,0.128378129053651,0.286569186258959,1.00098216369357,15000
"cov.eff[10,2,1]",0.166615537416153,0.220833078706907,-0.295737763202584,0.0307779120427876,0.174343425271832,0.307489146627314,0.589929255582412,1.00094866620295,15000
"cov.eff[11,2,1]",0.14942607504944,0.191781128646276,-0.264349545520711,0.0361897035824516,0.156041085156972,0.267517757344198,0.533028938396636,1.00090160180248,15000
"cov.eff[12,2,1]",0.00222296952668369,0.032129019558036,-0.0691032115913972,-0.017276838446919,0.00579577548522899,0.0247659297149509,0.0561675270660649,1.00090027534724,15000
"cov.eff[13,2,1]",0.0402995840644059,0.0517129229956764,-0.0695348441901007,0.0105968194691689,0.0415756238484653,0.0713097388593177,0.141428313618603,1.00097995077211,15000
"cov.eff[14,2,1]",0.281350140127494,0.219338157797169,-0.12852210589464,0.140406945097844,0.263176687925987,0.411109079620118,0.759463585275402,1.00092631879106,15000
"cov.eff[15,2,1]",0.271590568555606,0.183405576339597,-0.0803463797613392,0.151517918382758,0.262639836450821,0.389253460396944,0.647825705612447,1.00107207345038,12000
"cov.eff[1,3,1]",-0.4435113188133,0.233330333128287,-0.936935281432036,-0.600618675302193,-0.423196006413993,-0.265167828831941,-0.0576519416681622,1.00097375340523,15000
"cov.eff[2,3,1]",-0.0414687530015261,0.0475265113651517,-0.125443932904795,-0.0718200878897379,-0.0455039848462439,-0.0154428650649019,0.0640463240727287,1.00093042121798,15000
"cov.eff[3,3,1]",0.0363516026122849,0.0964746804880107,-0.174734976126576,-0.022100085718964,0.0454752934931967,0.100449003227718,0.210445608930876,1.00098448713046,15000
"cov.eff[4,3,1]",-0.0695681096401404,0.0655239645035995,-0.202569756370675,-0.109761150295814,-0.0703597290298844,-0.029030655943269,0.0640913614745382,1.00107327955436,11000
"cov.eff[5,3,1]",-0.163205668017149,0.572758862709547,-1.45228780437854,-0.511113186607611,-0.0720148700251357,0.258265341021224,0.704753756928396,1.00103987427274,14000
"cov.eff[6,3,1]",0.0205456017771612,0.124111822758275,-0.275289329507216,-0.0390299768295121,0.0399731113792626,0.0952264377557198,0.23028544205207,1.00097762000796,15000
"cov.eff[7,3,1]",-8.49375455645181e-05,0.00150251056491731,-0.00276630865518692,-0.00116364928651646,-0.00019730991190779,0.000915374855694269,0.00303408563099638,1.00102004212334,15000
"cov.eff[8,3,1]",-0.525012914693992,0.258785058398094,-1.06830871881241,-0.693906208443489,-0.510679986866356,-0.345743227594051,-0.0546285995194116,1.00091825582137,15000
"cov.eff[9,3,1]",0.0287868901050366,0.210314619722092,-0.448188468162141,-0.0926504339910106,0.0564680501411174,0.171617372577769,0.383089013448378,1.00098216369357,15000
"cov.eff[10,3,1]",0.153639223641775,0.203634206587885,-0.272705181309191,0.028380873626197,0.160765249875282,0.283541346135661,0.543984518111727,1.00094866620295,15000
"cov.eff[11,3,1]",0.0833120306742435,0.106926955467666,-0.147387244414049,0.0201774535933934,0.087000208422383,0.149153670792668,0.297188581385591,1.00090160180248,15000
"cov.eff[12,3,1]",-0.00337597133015705,0.0487935833541538,-0.0853002970957219,-0.0376114326709148,-0.00880190737627878,0.0262379265988259,0.104945415739623,1.00090027534724,15000
"cov.eff[13,3,1]",0.0140552490919069,0.0180358688767907,-0.0242516040388122,0.003695843038556,0.0145002923208264,0.0248706324299706,0.0493258236457455,1.00097995077211,15000
"cov.eff[14,3,1]",0.0935627408632931,0.0729407108527087,-0.0427399129198082,0.0466922057108029,0.0875191753681755,0.136713961704848,0.252558945206248,1.00092631879106,15000
"cov.eff[15,3,1]",0.177843758380362,0.120098194784964,-0.0526126596553254,0.0992174220572817,0.171982612883902,0.25489212945692,0.424211189932904,1.00107207345038,12000
"cov.eff[1,4,1]",-0.522213289508491,0.274735267481026,-1.10319632130776,-0.707199660673879,-0.498292984286471,-0.31222239048299,-0.0678823940404466,1.00097375340523,15000
"cov.eff[2,4,1]",0.074302863784347,0.085157031367211,-0.114756894023048,0.0276702098882796,0.0815331097019248,0.128685765092927,0.224767874231827,1.00093042121798,15000
"cov.eff[3,4,1]",0.04542284344803,0.120549136588126,-0.218338639705818,-0.0276149787536823,0.0568232756922972,0.125515218594004,0.262960564648176,1.00098448713046,15000
"cov.eff[4,4,1]",-0.0784924154565436,0.0739294810622364,-0.228555721266911,-0.123841482175852,-0.0793855850186411,-0.0327547538529099,0.0723131014779261,1.00107327955436,11000
"cov.eff[5,4,1]",-0.14608442894179,0.512673073164847,-1.29993423107997,-0.457494392794901,-0.0644600845715345,0.231171780471362,0.63082092292682,1.00103987427274,14000
"cov.eff[6,4,1]",0.0258831306920038,0.156354754838391,-0.346806570624279,-0.0491695498696523,0.0503577007486629,0.119965253901939,0.290111151659008,1.00097762000796,15000
"cov.eff[7,4,1]",-0.00269334499182065,0.04764417523819,-0.0877188469805542,-0.0368989821550013,-0.00625664021183369,0.0290262717957866,0.0962099773979437,1.00102004212334,15000
"cov.eff[8,4,1]",-0.53930409840726,0.265829351420812,-1.09738875805665,-0.712794774471285,-0.524581019215722,-0.355154577000655,-0.056115624561806,1.00091825582137,15000
"cov.eff[9,4,1]",0.0256334560571654,0.187275893406856,-0.399092064548942,-0.0825011253289342,0.0502823082536761,0.152817701480326,0.341123871192108,1.00098216369357,15000
"cov.eff[10,4,1]",0.0757813409955258,0.10044097387377,-0.134509689948858,0.0139986431266564,0.0792961974959954,0.139854543185771,0.268316093287668,1.00094866620295,15000
"cov.eff[11,4,1]",0.0693932844899935,0.0890629190090136,-0.122763602075807,0.0168064535956973,0.0724652870045767,0.124234915729191,0.247537979909589,1.00090160180248,15000
"cov.eff[12,4,1]",0.00913930823219251,0.132092234920148,-0.284104457117941,-0.0710303717387188,0.0238282072553259,0.101820318544546,0.23092189808944,1.00090027534724,15000
"cov.eff[13,4,1]",0.0455484510589006,0.0584483338194469,-0.0785914922203495,0.0119770147552901,0.0469906901539878,0.0805975601451779,0.159848811613156,1.00097995077211,15000
"cov.eff[14,4,1]",0.0184477811576213,0.0143817320749312,-0.00842703572987932,0.00920630995599084,0.0172561703450588,0.0269559145387534,0.0497970891786093,1.00092631879106,15000
"cov.eff[15,4,1]",0.148380475182433,0.100201589153511,-0.0438963476220082,0.0827801232121347,0.143490342620018,0.212664282590062,0.353932342147917,1.00107207345038,12000
"cov.eff[1,5,1]",-0.400582971161385,0.210745823481341,-0.846247441499835,-0.542483592372191,-0.382234018483557,-0.239501704295008,-0.0520716949196442,1.00097375340523,15000
"cov.eff[2,5,1]",0.042522419960775,0.0487340980681322,-0.0656736576830328,0.0158352481364263,0.0466601817867423,0.0736449427055309,0.128631299723738,1.00093042121798,15000
"cov.eff[3,5,1]",0.0735436900388429,0.195179950498493,-0.353509996801481,-0.0447111471613106,0.0920020205095123,0.203220486229498,0.425756927371822,1.00098448713046,15000
"cov.eff[4,5,1]",-0.120139175933089,0.11315522500254,-0.349823557449339,-0.189549697616024,-0.121506246299504,-0.0501338774312331,0.110681221493734,1.00107327955436,11000
"cov.eff[5,5,1]",-0.122542725213174,0.430055112540889,-1.09044806779445,-0.383768551302427,-0.0540722545728335,0.193918134715303,0.529163276174658,1.00103987427274,14000
"cov.eff[6,5,1]",0.0345566151786203,0.208749519468563,-0.46302208743947,-0.0656463560598748,0.067232658473933,0.160165830139531,0.387327929770253,1.00097762000796,15000
"cov.eff[7,5,1]",0.00326872917105045,0.0578224868721465,-0.116763489497934,-0.0352272069244238,0.00759325761656824,0.044781778687249,0.106458383477426,1.00102004212334,15000
"cov.eff[8,5,1]",-0.701270847157637,0.345664672344957,-1.42696253615805,-0.926865189452982,-0.682126052508548,-0.461816536942173,-0.0729685750422768,1.00091825582137,15000
"cov.eff[9,5,1]",0.0294175769146115,0.214922364985144,-0.458007748884793,-0.0946802957234283,0.0577051985186072,0.175377306797262,0.391482041899642,1.00098216369357,15000
"cov.eff[10,5,1]",0.109991622764331,0.145783454914819,-0.195231951304154,0.020318108043121,0.11509320535962,0.202989653572842,0.389443128437629,1.00094866620295,15000
"cov.eff[11,5,1]",0.0989706201315292,0.127023996483656,-0.175088842044578,0.0239698285908025,0.10335199501742,0.177187270239087,0.35304550804611,1.00090160180248,15000
"cov.eff[12,5,1]",0.00518711468618773,0.0749703975703734,-0.161246602531353,-0.0403140670005495,0.0135239605295569,0.0577892392133517,0.131062257504661,1.00090027534724,15000
"cov.eff[13,5,1]",-0.0830487903063251,0.106569231363068,-0.291453389253775,-0.146954061358588,-0.0856784343314225,-0.0218377697547078,0.14329638452093,1.00097995077211,15000
"cov.eff[14,5,1]",0.13112022071614,0.102220200241606,-0.0598963515147775,0.0654351535882143,0.122650677879744,0.191592985287912,0.353939873220096,1.00092631879106,15000
"cov.eff[15,5,1]",0.193914640124694,0.130950888765761,-0.0573670116735003,0.108183221427365,0.187523851209663,0.277925500475215,0.462545106906549,1.00107207345038,12000
"cov.eff[1,6,1]",-0.729700303159448,0.383893730774611,-1.54152088098013,-0.988185894835595,-0.696275925950275,-0.436275325744848,-0.0948535866582874,1.00097375340523,15000
"cov.eff[2,6,1]",0.0947331490995042,0.108571774202337,-0.146310403098779,0.035278399585901,0.103951420504546,0.164069150913403,0.286569957844181,1.00093042121798,15000
"cov.eff[3,6,1]",0.0544940842837752,0.144623592688242,-0.261942303285059,-0.0331298717884005,0.0681712578913976,0.15058143396029,0.315475520365475,1.00098448713046,15000
"cov.eff[4,6,1]",-0.0903914898784096,0.0851368364737477,-0.263203674461878,-0.142615258015894,-0.0914200596703119,-0.0377202177324291,0.0832754214824389,1.00107327955436,11000
"cov.eff[5,6,1]",-0.134670269558218,0.472615880135047,-1.19836518221426,-0.421748530253093,-0.0594235609358004,0.213109406771453,0.581532366925769,1.00103987427274,14000
"cov.eff[6,6,1]",0.0245487484632926,0.148294021818359,-0.328927260345007,-0.0466346566096163,0.0477615534063119,0.113780549865382,0.275154724257268,1.00097762000796,15000
"cov.eff[7,6,1]",0.00457293289417852,0.0808933192087828,-0.163351435381408,-0.04928265539447,0.0106229227665312,0.0626494451214915,0.14893465264011,1.00102004212334,15000
"cov.eff[8,6,1]",-0.339227526421503,0.167209249102752,-0.690268208637279,-0.448354850082133,-0.329966566324586,-0.223395685308194,-0.0352972739682835,1.00091825582137,15000
"cov.eff[9,6,1]",0.0344630713912051,0.25178432708952,-0.536561994665908,-0.11091918958275,0.0676023855385127,0.205456780553169,0.45862626950967,1.00098216369357,15000
"cov.eff[10,6,1]",0.181951180967686,0.241159018483929,-0.322958087258406,0.0336107756260303,0.190390359831388,0.335791092662897,0.644227581684118,1.00094866620295,15000
"cov.eff[11,6,1]",0.0189378295720768,0.0243057868463856,-0.0335028985996641,0.00458657860404675,0.0197761968650179,0.0339044286240696,0.0675545495590419,1.00090160180248,15000
"cov.eff[12,6,1]",-0.000247151439569356,0.00357212878557398,-0.00624474829942371,-0.00275349486704618,-0.000644378718376804,0.00192085201443735,0.00768294752522256,1.00090027534724,15000
"cov.eff[13,6,1]",-0.106668691781567,0.136878580070056,-0.374345630229321,-0.188749257144987,-0.11004623270629,-0.0280486485422576,0.184051300657077,1.00097995077211,15000
"cov.eff[14,6,1]",0.110634322614584,0.0862495696658415,-0.0505382940993383,0.0552117274732612,0.103488040146158,0.161658972424418,0.298641185212534,1.00092631879106,15000
"cov.eff[15,6,1]",0.0707045467515206,0.0477469015796753,-0.0209169795341693,0.039445426256742,0.06837435737886,0.101336322668333,0.168651743442018,1.00107207345038,12000
"cov.eff[1,7,1]",-0.751164476985406,0.395185985598083,-1.58686480094623,-1.0172534363006,-0.716756919915493,-0.449108388013314,-0.0976437100325464,1.00097375340523,15000
"cov.eff[2,7,1]",0.042522419960775,0.0487340980681322,-0.0656736576830328,0.0158352481364263,0.0466601817867423,0.0736449427055309,0.128631299723738,1.00093042121798,15000
"cov.eff[3,7,1]",0.00732363193789448,0.0194364209676243,-0.0352032526729745,-0.00445242800786212,0.00916175045606792,0.020237114055587,0.0423977506354827,1.00098448713046,15000
"cov.eff[4,7,1]",0.00182633689109239,0.00172016796550274,-0.00168255855257202,0.000762127333861182,0.00184711888017721,0.00288150474450029,0.00531796279923488,1.00107327955436,11000
"cov.eff[5,7,1]",-0.15250489359505,0.53520524424411,-1.35706682106693,-0.477601440474667,-0.067293129116635,0.24133186567756,0.65854573567741,1.00103987427274,14000
"cov.eff[7,7,1]",-0.00362491907976909,0.064123341192927,-0.118059039239608,-0.0496616010366007,-0.0084206867475211,0.0390658778458176,0.129487081600419,1.00102004212334,15000
"cov.eff[8,7,1]",-0.453556996127643,0.223563593284497,-0.922908522591191,-0.599463378304497,-0.441174825119514,-0.298686480561024,-0.0471934743074385,1.00091825582137,15000
"cov.eff[9,7,1]",0.0294175769146115,0.214922364985144,-0.458007748884793,-0.0946802957234283,0.0577051985186072,0.175377306797262,0.391482041899642,1.00098216369357,15000
"cov.eff[10,7,1]",0.16543587252757,0.219269544877901,-0.293643892121361,0.0305599994594606,0.173109045690324,0.30531207385534,0.585752461266884,1.00094866620295,15000
"cov.eff[11,7,1]",0.0137182997529816,0.0176067731743891,-0.024269032722821,0.00332245360491039,0.014325601333339,0.0245598954752633,0.0489355740055357,1.00090160180248,15000
"cov.eff[12,7,1]",0.00255231898885101,0.0368891726705208,-0.0793413661402875,-0.019836530508435,0.00665446271237707,0.0284351863258866,0.0644891637814696,1.00090027534724,15000
"cov.eff[13,7,1]",-0.041057854350329,0.0526859447728537,-0.144089405297212,-0.0726514910716368,-0.0423579038872028,-0.0107962074657279,0.0708432002788727,1.00097995077211,15000
"cov.eff[14,7,1]",0.0389336792591661,0.0303523626506871,-0.0177850931453135,0.0194297360709386,0.0364188080786342,0.0568899274022309,0.105095777186141,1.00092631879106,15000
"cov.eff[15,7,1]",0.06266910587935,0.0423205545892737,-0.0185398035250804,0.0349625265716974,0.0606037382159746,0.0898196371591782,0.149484784955184,1.00107207345038,12000
"cov.eff[1,8,1]",-0.70823612933349,0.372601475951138,-1.49617696101403,-0.959118353370594,-0.675794931985057,-0.423442263476382,-0.0920634632840285,1.00097375340523,15000
"cov.eff[3,8,1]",0.0336302303615584,0.0892523436579681,-0.161653877052789,-0.0204456178085468,0.0420708988334629,0.0929291386178241,0.194691122215669,1.00098448713046,15000
"cov.eff[4,8,1]",-0.06064380382373,0.0571184479449558,-0.176583791474418,-0.0956808184157647,-0.0613338730411203,-0.0253065580336251,0.0558696214711437,1.00107327955436,11000
"cov.eff[5,8,1]",-0.129676574827906,0.455090858184513,-1.15392872333552,-0.406109715391055,-0.0572200818451671,0.205207118277745,0.559968623675313,1.00103987427274,14000
"cov.eff[7,8,1]",-0.00120282645110256,0.0212775097106003,-0.0391745393660489,-0.0164787919444345,-0.00279416575473248,0.0129629021157306,0.0429666106739632,1.00102004212334,15000
"cov.eff[8,8,1]",-0.610760016973597,0.301050816534403,-1.24278895427784,-0.807237604610262,-0.594086180962552,-0.402211324033674,-0.0635507497737779,1.00091825582137,15000
"cov.eff[9,8,1]",0.0142810934848297,0.104336478672008,-0.222345011541427,-0.0459636141454601,0.0280136374588881,0.0851388855295335,0.190049359069539,1.00098216369357,15000
"cov.eff[10,8,1]",0.13948324497882,0.184871800639863,-0.247578728334583,0.0257659226262803,0.145952694897229,0.257416472872043,0.493862986325531,1.00094866620295,15000
"cov.eff[11,8,1]",0.0241573593911721,0.0310048005183823,-0.0427367644765073,0.00585070360318314,0.0252267923966969,0.0432489617728762,0.0861735251125485,1.00090160180248,15000
"cov.eff[12,8,1]",0.00666918726593945,0.0963910865765377,-0.207318298001321,-0.0518326812773624,0.0173880530517201,0.0743008939625487,0.168509622723951,1.00090027534724,15000
