"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"beta[5]",9.181843192319e-05,3.05404082116378e-05,3.34060652794527e-05,7.17099712758241e-05,9.07597650023862e-05,0.000110723106669713,0.000155987100393858,1.00091120381441,15000
"beta[6]",0.00110777449101464,0.000421528103787471,0.000352348372104593,0.00083239615535389,0.00106671521543556,0.00133630462111537,0.00209471716475694,1.00100512250554,15000
"beta[7]",0.000844736833935126,0.000129478156228597,0.000589438858383161,0.000759968277235042,0.000844897442628467,0.000930765949787849,0.00109963298657893,1.00102685470614,15000
"beta[8]",5.34443362353032e-05,8.98151941213226e-06,3.57074094724793e-05,4.76334069007826e-05,5.33818896178353e-05,5.92780862793035e-05,7.12860469593577e-05,1.00102584219505,15000
"beta[9]",3.23933796984424e-05,6.26084957640734e-06,1.97477193548314e-05,2.83640650571916e-05,3.24028054738395e-05,3.63913852186108e-05,4.47899977902836e-05,1.00099215352743,15000
"beta[10]",0.000516134015442407,8.15424848251443e-05,0.000355059923921521,0.000464024384881,0.000515097958311044,0.000567015528542611,0.000680994121674256,1.0012876477751,5100
"beta[11]",0.000506129112136911,0.000103470068055232,0.000303245890853109,0.00043799440557933,0.000505297287229809,0.000572789059695906,0.000715551498684824,1.00142271679896,3800
"beta[12]",0.000251366412826595,9.83798883355236e-05,6.51026980494037e-05,0.000184966390590694,0.000248586769212227,0.000312351456023883,0.000458341656404099,1.00101065901604,15000
"beta[13]",0.00045070197334844,0.000294591631718566,3.55256941729325e-05,0.000238160035676167,0.000406334483983401,0.000603058923358721,0.00113234564377258,1.00090454250901,15000
"beta[14]",0.000289313607809947,0.000104333567763201,8.98175440865341e-05,0.000218615878594245,0.000286951349801028,0.000357683416713964,0.000504376962629235,1.00100925679516,15000
"beta[15]",0.00018074577477966,3.81596848934313e-05,0.000106847467784527,0.000155172281953325,0.000180317479609382,0.000205642298366584,0.000257917738333255,1.00123554787217,5900
"coef[1,1]",-0.108143914067213,0.102277179700284,-0.355813295114146,-0.161287649057884,-0.0900398540733591,-0.0379716440509246,0.0493797394045805,1.00114882529703,8000
"coef[2,1]",-0.0492000176945279,0.0593995216726067,-0.167987472270497,-0.0839957971481753,-0.0510663551021688,-0.0153766331476894,0.0736397211930525,1.00117905084242,7100
"coef[3,1]",-0.0325821886207654,0.0663802962731423,-0.162991709364364,-0.0742676502241129,-0.0336763233084541,0.00728181741441836,0.106095917677033,1.00092497649306,15000
"coef[4,1]",-0.0396159836155389,0.0651044558121587,-0.171178614269646,-0.0799665117698621,-0.0400123688557895,0.0002296098655254,0.0939551785815026,1.00102193114672,15000
"coef[5,1]",-0.0443253058719131,0.105436144375468,-0.265776737170761,-0.09709872353789,-0.0420667030520486,0.0103642162179476,0.170573347236619,1.00117362907548,7300
"coef[6,1]",-0.00586014239666846,0.106290112342563,-0.186927654404795,-0.0695914764263407,-0.0193005677879691,0.042833753009975,0.247004883723603,1.00119651718297,6700
"coef[7,1]",-0.00562020630566652,0.0684601065535372,-0.130172080755152,-0.0515087404265473,-0.0104704152392376,0.0362074925856595,0.141602254427089,1.00100256942342,15000
"coef[8,1]",-0.100681556039601,0.0838671301308204,-0.287383984636298,-0.150348487911789,-0.0896048720428731,-0.0423936878503559,0.0367076467676811,1.00100634178109,15000
"coef[9,1]",0.0400687111529515,0.079664480278974,-0.0955941509889266,-0.0188209767513506,0.0338231113934124,0.0938202523118176,0.207442087952607,1.00119440508373,6800
"coef[10,1]",-0.00699852503892763,0.0628927946109098,-0.122362706954831,-0.0488141210306455,-0.0108339057503647,0.0322133369301006,0.127210027620417,1.0011982353267,6700
"coef[11,1]",-0.0670814006645147,0.0758431543942536,-0.233698032522607,-0.111374428319656,-0.0615961794854124,-0.0186595343720139,0.075472535111107,1.00091403466518,15000
"coef[12,1]",-0.0262185360458417,0.0781102816357839,-0.180075814230545,-0.072904683588517,-0.029774930796639,0.0185301936621127,0.140078242783556,1.00097177100901,15000
"coef[13,1]",-0.0795406911097491,0.0839637779765517,-0.266620095317872,-0.128245590906445,-0.0710459382840532,-0.0246115572305168,0.0710698931186353,1.00090865880405,15000
"coef[14,1]",-0.059817311212906,0.0749685770398762,-0.221075667026829,-0.103460118791686,-0.0553652658303325,-0.0129306146391992,0.0831957568401931,1.00105054171362,13000
"coef[15,1]",-0.089709038795484,0.0732488883411939,-0.248433660866177,-0.135250635802093,-0.0839488881105833,-0.0390093633306181,0.039071457716363,1.00096179130407,15000
"coef[1,2]",-0.112931308300211,0.0972275404512784,-0.351381223063536,-0.160230213439118,-0.0938216345285703,-0.0478540092267596,0.0304364824270013,1.00090732780168,15000
"coef[2,2]",-0.0167126344576501,0.0794429897088836,-0.152580819212885,-0.0694239277200481,-0.0259087949440554,0.0268751740341892,0.163699704512335,1.00139949354212,4000
"coef[3,2]",-0.0588035433382845,0.101453905678364,-0.270402303788873,-0.107352314876788,-0.05814328629107,-0.00984278144719257,0.148766959948904,1.00108199944622,11000
"coef[4,2]",-0.0801881488905923,0.0670016963441725,-0.225864349658745,-0.119431943123657,-0.075486479333405,-0.036877547952464,0.0414045556776834,1.00113492354003,8500
"coef[5,2]",-0.0596129419621984,0.100952248474685,-0.274041234446912,-0.106514770702821,-0.0584764995602563,-0.0100955421626215,0.145419188780971,1.00126124224385,5500
"coef[6,2]",-0.0585271125744475,0.101020126938549,-0.272684759456343,-0.10647726226433,-0.0573582903085908,-0.0103488058806953,0.14742286454465,1.00103271397448,15000
"coef[7,2]",-0.0366668212467295,0.0619787315158706,-0.153320217306269,-0.0774866204322139,-0.039317131867742,0.000219610481277097,0.0962895726183749,1.00163207440019,2700
"coef[8,2]",-0.0579190867929813,0.0674414766947615,-0.196642657620727,-0.0978113289182019,-0.0574090080565886,-0.0177964695639274,0.0772596400293285,1.00093850342992,15000
"coef[9,2]",-0.0584715318962178,0.100809362433088,-0.275988197807206,-0.105231012574013,-0.057959019295062,-0.010406043925299,0.149189397710609,1.00109783808678,10000
"coef[10,2]",-0.0589574055134464,0.101967078101993,-0.274758352638035,-0.106606841206833,-0.0581391129133719,-0.010146745009566,0.154333147450153,1.00136993210338,4200
"coef[11,2]",-0.0381120185273451,0.0697285600346069,-0.168097340631441,-0.08198982508631,-0.0416800429995014,0.00129176889586757,0.11314728153213,1.0010257831952,15000
"coef[12,2]",-0.0524520149317581,0.0695248297634258,-0.193411447521156,-0.0942119127620246,-0.0530887287255927,-0.0115455406158082,0.0934856512106691,1.00115936140604,7700
"coef[13,2]",-0.0441716645881028,0.0767589921173196,-0.194774184072587,-0.0889574582770881,-0.0476556542566272,-0.00205730083049834,0.118949412577726,1.00133959496765,4500
"coef[14,2]",-0.102357707757015,0.0782012079083209,-0.282311045913345,-0.145751656124191,-0.0918681512196481,-0.048832185440349,0.0272056032364403,1.00094336354061,15000
"coef[15,2]",-0.0488758698299759,0.0610554895940631,-0.168865118147531,-0.087010899378958,-0.0504575056784263,-0.0118020782188623,0.0773253850567417,1.00122056936439,6200
"coef[1,3]",-0.129809162324585,0.0629607482546507,-0.273734967975571,-0.16281527500586,-0.124153743386872,-0.0898949237867971,-0.0200050997414044,1.00120822586853,6500
"coef[2,3]",-0.120490618392133,0.056035664010521,-0.235602567264937,-0.154430568908991,-0.118807037997426,-0.0853822086568544,-0.0138197773930644,1.00109967158628,9900
"coef[3,3]",-0.102043740601042,0.0543647101578561,-0.205104912875241,-0.136988723680965,-0.103863614728256,-0.0692395778524204,0.0143642190997081,1.00097714543958,15000
"coef[4,3]",-0.124634780630254,0.0538113647432216,-0.237497466495609,-0.157992330221285,-0.122436057917923,-0.0889986800871436,-0.0242856383485626,1.00108622989294,11000
"coef[5,3]",-0.105116919307992,0.0547232969320402,-0.210129425902268,-0.13949158892148,-0.106618778976923,-0.0721700544717717,0.0105655973275917,1.00102244600629,15000
"coef[6,3]",-0.11631294702844,0.0641389964487157,-0.249676819264239,-0.151266609239171,-0.115019187335325,-0.0794296982559637,0.00646052620488052,1.00095155769936,15000
"coef[7,3]",-0.0999164366649812,0.0528354388404806,-0.19824257916091,-0.135206585625477,-0.102360855841442,-0.0679557397185686,0.0117362089353566,1.00090650231495,15000
"coef[8,3]",-0.107112500364286,0.0549130401744221,-0.214928545140884,-0.141376636446057,-0.108451951567736,-0.0731768314336648,0.00643962293539205,1.00096225134434,15000
"coef[9,3]",-0.112522404837213,0.0520365089975397,-0.216467779445426,-0.145695271014238,-0.112502699633634,-0.0792721836921547,-0.00843258890076702,1.00119385781375,6800
"coef[10,3]",-0.115242005993432,0.0519758206762263,-0.218656207033499,-0.148320757897239,-0.114893623943782,-0.0822044572801376,-0.0118787717269065,1.00109960736153,10000
"coef[11,3]",-0.106117213535783,0.0555221775449347,-0.213169685696507,-0.141165897526455,-0.107515737792078,-0.0727908003969006,0.0103932192669259,1.00094614443138,15000
"coef[12,3]",-0.116275137639374,0.0563836890693069,-0.234102007183476,-0.150359439382613,-0.115273093309482,-0.0810890399651109,-0.00614348894418768,1.0010740225151,11000
"coef[13,3]",-0.124260794433015,0.0586178913175061,-0.254190679677945,-0.158396899634184,-0.121485037518235,-0.0867908996084248,-0.0151020337641574,1.00093084562392,15000
"coef[14,3]",-0.112542883513586,0.0548895035520006,-0.222945165241216,-0.146368561173518,-0.112866526564516,-0.0784723456681755,-0.00334582112319107,1.00099227704608,15000
"coef[15,3]",-0.0990795245704452,0.0545917406315386,-0.201236706910854,-0.134619784801404,-0.10161732423102,-0.0669498816200356,0.0175563484930891,1.00091454664889,15000
"coef[1,4]",0.0629015480592799,0.043949258403548,-0.0263255731763795,0.037223643568802,0.063410874223772,0.0885703517489626,0.150271836960579,1.00096225753571,15000
"coef[2,4]",0.0680216127800066,0.0383164526956384,-0.00844879925428397,0.0440226146501101,0.0680183071082653,0.0917543513967941,0.144206184927446,1.00115677086573,7700
"coef[3,4]",0.0567452817311446,0.0408488425528568,-0.030437948092481,0.0325553424833604,0.0583663116184345,0.0832291165281988,0.131794705298269,1.00090817854232,15000
"coef[4,4]",0.0648280376390916,0.0393673271094562,-0.0131663633712652,0.0406989646032813,0.06463124185466,0.0889089350054117,0.144224760745888,1.00095046722725,15000
"coef[5,4]",0.0629359275993232,0.0420412340694153,-0.021710746738545,0.0375492563250984,0.0633201952298591,0.0882637486451364,0.147116738052842,1.00106631113922,12000
"coef[6,4]",0.0665646763604709,0.0438020915311532,-0.018614894474335,0.040233174415122,0.0661350774344048,0.0915435061688801,0.158140643952564,1.00094436758398,15000
"coef[7,4]",0.06490958154558,0.0399086745620164,-0.0142437802386345,0.039798464697778,0.064671828073882,0.0895458486761922,0.145614941309751,1.00115110735487,7900
"coef[8,4]",0.0692838660510317,0.0423670724558885,-0.0112380302435185,0.0428796819960346,0.0677276994406924,0.0936792120144219,0.159336919630599,1.00092621067393,15000
"coef[9,4]",0.0598177220440663,0.0388800478925689,-0.0211925601194411,0.0363238445916154,0.0607092173131067,0.0842990493579795,0.134692645849948,1.0009070574567,15000
"coef[10,4]",0.0591055521515408,0.0383020364428788,-0.0192384544811927,0.035768985699586,0.0603346424751845,0.083321924971996,0.133409431543307,1.00097446839837,15000
"coef[11,4]",0.0615210843439631,0.0426117576008359,-0.025877087976383,0.0361673017530841,0.0622570048064307,0.0875575035547092,0.144671157564929,1.00096220452613,15000
"coef[12,4]",0.0709831755938739,0.0431062550499967,-0.00927318017901879,0.0441663672354044,0.0689017336132061,0.0952982094514276,0.166703323569275,1.00100995100997,15000
"coef[13,4]",0.063207541309627,0.0416846818540337,-0.0199389898177556,0.0379839406526253,0.0635060120939672,0.0883116735300607,0.146929337235358,1.00100412172621,15000
"coef[14,4]",0.0680718187091116,0.0416917152995108,-0.0115701098741611,0.0420946420861879,0.0673354432790964,0.0925094182820016,0.154580483453414,1.00111258977205,9300
"coef[15,4]",0.0663344497305332,0.0400119628293621,-0.0122447002917529,0.0410229436473009,0.065975340184715,0.0912328216809484,0.147907069663475,1.00089863385864,15000
"coef[1,5]",-0.0732509469496946,0.0702530216377987,-0.225496076066585,-0.112386794908807,-0.0699041407464688,-0.0309661977796095,0.0616639837288076,1.00129423416408,5100
"coef[2,5]",-0.0898969339125925,0.0544859859697461,-0.20115405840233,-0.123701210838545,-0.0881008916115307,-0.0543273064105183,0.013456364174675,1.00115981376413,7700
"coef[3,5]",-0.0323179234606697,0.0610707256524351,-0.140914377947647,-0.0734581949601321,-0.03792201227341,0.00445338706457987,0.10188918561386,1.00095731867997,15000
"coef[4,5]",-0.0777375008579491,0.0582211117904287,-0.20179870656381,-0.112400636128806,-0.0750240058271244,-0.0406007906783953,0.0320985554585899,1.00115996923121,7700
"coef[5,5]",-0.10187237163668,0.0699343210248272,-0.259731578647275,-0.142751397035693,-0.0938470566906302,-0.0545637753830428,0.0170814935148402,1.00090678014886,15000
"coef[6,5]",-0.0755592680671575,0.0759726320009625,-0.245545385063922,-0.115803170142214,-0.0720237218669965,-0.0315073276136271,0.0726592108776622,1.00103461116035,15000
"coef[7,5]",-0.0594016019039358,0.0557126481665858,-0.171134750545719,-0.0937268835781146,-0.0600408059581714,-0.0256769003151966,0.0544717129457331,1.00126509425596,5500
"coef[8,5]",-0.0553106056930145,0.0641770068304523,-0.182792179102556,-0.0938570984189507,-0.0566952444598302,-0.0177444150147641,0.0809928900341246,1.0009205634378,15000
"coef[9,5]",-0.0868515354195975,0.0605581163609339,-0.216961378486125,-0.123238788279191,-0.0825391976210969,-0.0468726924299961,0.0236214638937619,1.00120682433652,6500
"coef[10,5]",-0.0140829267289729,0.0598084510523038,-0.118999796589982,-0.0559848326850629,-0.0192289324833148,0.023967756353757,0.113247614171413,1.00110941557726,9500
"coef[11,5]",-0.0461910855491759,0.0637035593425369,-0.165567165047017,-0.0869147200982666,-0.0494507393031858,-0.00881322477421514,0.091821865387422,1.00137399294888,4200
"coef[12,5]",-0.0967527860219497,0.0711779907950678,-0.259124395363294,-0.135420744208539,-0.0881626496907947,-0.0501230807444524,0.0249871223871163,1.00094330152777,15000
"coef[13,5]",-0.123102964680467,0.0808712874511643,-0.308310310548611,-0.172212662525771,-0.110421270822983,-0.065495603588222,0.00630078315666225,1.00143705887961,3700
"coef[14,5]",-0.0337493384361019,0.067706803661785,-0.154176726683545,-0.0781482595504621,-0.0399539859381624,0.00377218738812099,0.119280038467089,1.00098916630468,15000
"coef[15,5]",-0.0535602485217326,0.0575329646210336,-0.166409850284069,-0.0892170987828629,-0.0549626905114348,-0.0192630910297882,0.0665505026780509,1.00099385472608,15000
"coef[1,6]",-0.0305376440925827,0.0501275109877983,-0.136576828125116,-0.0586846764213475,-0.0290960292336862,3.14364314843787e-05,0.065807983456976,1.0010306187869,15000
"coef[2,6]",-0.0374224678908504,0.0437760009414637,-0.128252814092707,-0.0642672361989677,-0.0365055180841041,-0.00936104422596883,0.047396663670278,1.00091619603278,15000
"coef[3,6]",-0.02067598266478,0.0443183002254843,-0.104870824810384,-0.0493063934216558,-0.0222894406056044,0.00594503676249243,0.0728632342360344,1.00094797261905,15000
"coef[4,6]",-0.0387756461621626,0.0477440246586314,-0.145377702662159,-0.0658062798107052,-0.0359683091555022,-0.00820890750248119,0.0480619424293264,1.00126239438648,5500
"coef[5,6]",-0.0271807417827488,0.047137265168236,-0.123054921837698,-0.0552759642407661,-0.0266118210491564,0.00121334450012203,0.0665640607347391,1.00094802081653,15000
"coef[6,6]",-0.0256677778670466,0.0509669854998001,-0.128234850938655,-0.0557623924373797,-0.0260041842922846,0.00398969589098089,0.0781331367275216,1.00105310452908,13000
"coef[7,6]",-0.0205709321036048,0.0439928466265828,-0.103874962867634,-0.0484347890980549,-0.022046067088134,0.00590466539349651,0.0711692888703625,1.00090309019461,15000
"coef[8,6]",-0.0218849304631182,0.0487425474811928,-0.115248895998424,-0.0517502792981568,-0.023403627715294,0.00577199799428471,0.0806882405741048,1.00103973602194,14000
"coef[9,6]",-0.0165591575002438,0.0446155579430956,-0.0984602720858335,-0.0458980874571446,-0.0188564000392892,0.0101203814216877,0.0799368672719561,1.00096889947987,15000
"coef[10,6]",-0.0229670673172785,0.0433542836805417,-0.107518652542794,-0.0507040306676171,-0.0236190841952665,0.00387609278029598,0.0654987962947175,1.00111320744243,9300
"coef[11,6]",-0.027195409875428,0.0475731465848107,-0.124951263645537,-0.0556383482865307,-0.0267698239181183,0.00165212610040447,0.0678154575006178,1.0010705245873,12000
"coef[12,6]",-0.0280777923783895,0.0473202121371712,-0.124837548405374,-0.0562307776953391,-0.0276606861665868,0.000902870423740701,0.0637991803455343,1.00090542122184,15000
"coef[13,6]",-0.0115554657218341,0.0500824814262143,-0.0999740117853435,-0.043709752246925,-0.0157138344464841,0.0158392039695395,0.101018992290633,1.0009413809674,15000
"coef[14,6]",-0.0285651339190311,0.0470668612272111,-0.125756567821268,-0.0569838084958198,-0.027884922592228,0.000247568521681047,0.0643628404212736,1.00112957345689,8700
"coef[15,6]",-0.0204072374486007,0.0451843529256229,-0.106906323165917,-0.0493176236295396,-0.0216756028290628,0.00746362842510985,0.0753709352268972,1.00096956468205,15000
"coef[1,7]",-0.0404114339613962,0.0511618158863137,-0.142232482509368,-0.0713139227399873,-0.0405604763798262,-0.00976685570035177,0.0609398460175685,1.00092259772555,15000
"coef[2,7]",-0.0338397666483851,0.0484105062753466,-0.126442541539462,-0.0643707032827615,-0.0347191442071925,-0.00484499697063734,0.0673078785229569,1.00101541416677,15000
"coef[3,7]",-0.0459058832581019,0.0449975885513714,-0.137781013634921,-0.0736681479808106,-0.045118833784402,-0.0166096053430737,0.0414313312035839,1.00090127943325,15000
"coef[4,7]",-0.0514960812153853,0.0490307915837642,-0.158083214926432,-0.0804070879735742,-0.0489623873104881,-0.0196480410476587,0.0394683187379692,1.0010527735494,13000
"coef[5,7]",-0.0349551106283227,0.0500979700076228,-0.130025836928249,-0.0663021407903893,-0.0361841078691532,-0.00557505536354165,0.0705904010824765,1.00109275465438,10000
"coef[6,7]",-0.0278541836480941,0.056841045571057,-0.128208861184216,-0.0628918811389098,-0.0324687939614275,0.00143020713714853,0.102839950413949,1.00113080935287,8600
"coef[7,7]",-0.0451646641022542,0.0458807816021797,-0.138229743957692,-0.0738354246253329,-0.0443116188627972,-0.0157822453673725,0.0448954872870939,1.0010352906762,15000
"coef[8,7]",-0.0361695424198741,0.0496479678372175,-0.131819423094504,-0.0669598459871024,-0.0374716134404054,-0.00642107542075649,0.0680618919930679,1.00096947795216,15000
"coef[9,7]",-0.0461276076374324,0.0453646043545733,-0.138036254137642,-0.0745205309826092,-0.0453943775458728,-0.0164383277395889,0.0417042904389626,1.00105609598868,13000
"coef[10,7]",-0.0452619455194798,0.0436377151898545,-0.134497296275127,-0.072862559326578,-0.0444464969868838,-0.0169287692263925,0.0391300802601747,1.00094239431852,15000
"coef[11,7]",-0.0288346548866534,0.0508402109987883,-0.120342019973904,-0.061539313418183,-0.0318884716717871,-0.000134381129714553,0.0815477622285288,1.00116230692876,7600
"coef[12,7]",-0.03965106194728,0.049790029414852,-0.137755297738428,-0.0705882294082707,-0.0401141353194549,-0.00969490598873026,0.062023985036407,1.0009342777629,15000
"coef[13,7]",-0.0374315188584058,0.0505845294786074,-0.134419314216354,-0.0687229991525297,-0.0387399977760835,-0.0076057940680041,0.0677490723977802,1.00098499655745,15000
"coef[14,7]",-0.039537727449907,0.0479937715821828,-0.133638283825032,-0.0692350621916992,-0.040077398827353,-0.0100206389454633,0.05802812141322,1.00101247391193,15000
"coef[15,7]",-0.0250930727746658,0.049673785831668,-0.113955972477498,-0.0579564385410554,-0.0288925782615229,0.00405244949834905,0.0857561903730015,1.00092223880563,15000
"coef[1,8]",-0.0199926896180391,0.0628873175107802,-0.149241835468913,-0.0554852322942944,-0.0204226899086459,0.0151816083054896,0.111104284896804,1.00093008444122,15000
"coef[2,8]",-0.0511257522868851,0.0452873169413382,-0.140676793468052,-0.0788678122658213,-0.0511728018830211,-0.0227712905695215,0.0384885834119301,1.00112051907192,9000
"coef[3,8]",0.00201713349165709,0.0535255590275289,-0.0934517128969406,-0.0337297286274725,-0.00206582380294329,0.0334525271906856,0.118945866138872,1.00091598731397,15000
"coef[4,8]",-0.0387695911186372,0.0531118021746651,-0.154921583475264,-0.0685292764327057,-0.0359012388989844,-0.00517263485484025,0.0607214292783086,1.00093670369997,15000
"coef[5,8]",-0.0425869575361441,0.0605564170026696,-0.179803018209792,-0.0754242445002963,-0.0377533433651887,-0.00403413304707242,0.0646910239131782,1.00108094401772,11000
"coef[6,8]",-0.00726303989891032,0.0663553163873406,-0.132834687342779,-0.0469093045640164,-0.0114892435914383,0.0278175607073589,0.139663570200858,1.00096525731435,15000
"coef[7,8]",-0.0144586266562909,0.0511243218736971,-0.114170952423247,-0.0467547491198338,-0.0159167011431902,0.0169038381262055,0.0901608588695764,1.00151048991478,3300
"coef[8,8]",0.00783729128684684,0.0613326785231183,-0.0998734702378177,-0.0329855488553261,0.00133893251507013,0.0424128263533039,0.146901047861675,1.00108108276606,11000
"coef[9,8]",-0.0343523641996544,0.050467761493735,-0.14159779196228,-0.0647830301547649,-0.0328259410278467,-0.0023570804319931,0.064264084896233,1.00090589184305,15000
"coef[10,8]",0.0284844265888659,0.0573982996270143,-0.0694307763814623,-0.0131949106902952,0.0233174311550151,0.0668094013284899,0.149203553438304,1.00095104320568,15000
"coef[11,8]",-0.0250361996945804,0.0579968126759028,-0.14679119040206,-0.05858701681107,-0.0243821165449743,0.00950903593175821,0.0924813954348601,1.00100075640322,15000
"coef[12,8]",-0.0422400137454244,0.0609062667567055,-0.182055244810331,-0.0751271732912222,-0.0376194236449655,-0.00386175103194111,0.0685468063319601,1.00105784922172,13000
"coef[13,8]",0.0209282636509062,0.0670108696109191,-0.0899814481401626,-0.0257729422314725,0.012715034392927,0.0606309957942557,0.172204196868109,1.00093824889524,15000
"coef[14,8]",-0.0269162180541992,0.0576317747582465,-0.148157301808832,-0.0599435894484064,-0.0257609448782136,0.00770521868461163,0.0880264292739351,1.00092024284269,15000
"coef[15,8]",-0.0271780174183111,0.0530451261774622,-0.135858702362725,-0.0581358160557773,-0.0266523155480941,0.00581968015183135,0.0774039642380129,1.00092791106955,15000
"coef[1,9]",-0.0742184558284396,0.103593061799293,-0.286575945529349,-0.137409114229407,-0.0710559347208507,-0.00911320817867533,0.129859654142829,1.00096738560787,15000
"coef[2,9]",-0.117829432500313,0.083437826856852,-0.288737651118875,-0.16922084495873,-0.115091449483046,-0.062884695921976,0.0363252352373101,1.00127784689859,5300
"coef[3,9]",0.00525371779921563,0.0756246565655927,-0.138793222844467,-0.0459168958067659,0.00348905571083835,0.0550705166097169,0.157316026255767,1.000932301425,15000
"coef[4,9]",-0.129572939415773,0.0833136172592735,-0.301853142439914,-0.183883404815728,-0.126144422811174,-0.0733238456759785,0.0255771739858627,1.00166211256414,2600
"coef[5,9]",-0.219142439228075,0.110191302630106,-0.433212627214126,-0.296521967159068,-0.218118168583935,-0.138611207922281,-0.0179183981058518,1.00104553358934,14000
"coef[6,9]",-0.105371520977299,0.122652007532365,-0.368269507417956,-0.176649426547146,-0.0984057895336323,-0.0294453780103108,0.125371410732822,1.001102685158,9800
"coef[7,9]",-0.0227454506816395,0.0779555399349857,-0.174010003468359,-0.0750549266578368,-0.0245267921335544,0.0279662505722036,0.134895390546411,1.00093318533473,15000
"coef[8,9]",0.089562062811605,0.105584866308096,-0.10284149366949,0.012791740802839,0.0876122536189821,0.161723182308118,0.301404679607575,1.00094182760669,15000
"coef[9,9]",0.0245027728716374,0.0753562947278152,-0.117345011309655,-0.0278745068747759,0.0234427293121563,0.0751296035182565,0.173341541226164,1.00119560693828,6700
"coef[10,9]",-0.063522998460748,0.0719436532136919,-0.206522460705544,-0.109123803180892,-0.0635827363932662,-0.0177499654031881,0.0800562957275954,1.00096621937533,15000
"coef[11,9]",-0.039568591372589,0.0957384282666811,-0.225344892407632,-0.101720328102191,-0.0427288260375211,0.0205664416950084,0.156633544311982,1.00094101276109,15000
"coef[12,9]",-0.119650215806142,0.0954144124191122,-0.31462195679322,-0.179243075581917,-0.11535952659932,-0.0571124036968218,0.0617070660852591,1.00126465742647,5500
"coef[13,9]",-0.010269713497344,0.0987127393074737,-0.196419246857884,-0.0754704952584759,-0.0155970889586098,0.0499661465808947,0.200438031376505,1.00115808897783,7700
"coef[14,9]",-0.180655507463511,0.102253168065627,-0.391939578929968,-0.248753991589171,-0.175704373467523,-0.10657692018695,0.00267089812543632,1.00113989746847,8300
"coef[15,9]",-0.0858692486311013,0.0738555343077183,-0.232531156731985,-0.133974548955772,-0.0844084405681864,-0.0377932054521894,0.0600736869176729,1.00102852990125,15000
"cov.eff[1,1,1]",-0.0121814266445213,0.0115205924685988,-0.0400791259588082,-0.0181675842104699,-0.010142169228278,-0.00427715975113245,0.00556217775610214,1.00114882529703,8000
"cov.eff[2,1,1]",-0.0233617640579046,0.0282048193373346,-0.0797659000090891,-0.0398839286403251,-0.0242479615881668,-0.00730132411397948,0.0349665279082472,1.00117905084243,7100
"cov.eff[3,1,1]",0.0258339660621424,0.0526320174827787,-0.0841219835936223,-0.00577365216758058,0.0267014903011725,0.0588857911829167,0.12923386876,1.00092497649306,15000
"cov.eff[4,1,1]",-0.0266541648419892,0.0438031506173338,-0.115171266386954,-0.0538025410964867,-0.026920858145306,0.000154484595522209,0.063214303650096,1.00102193114672,15000
"cov.eff[5,1,1]",0,0,0,0,0,0,0,1,1
"cov.eff[6,1,1]",-0.0112815585095689,0.204622693479766,-0.359860755503663,-0.133972907128909,-0.0371561764252796,0.0824607079584238,0.475517463442747,1.00119651718297,6700
"cov.eff[7,1,1]",0.00228054580577676,0.027779480035508,-0.0574588208793402,-0.0146921377727123,0.00424864502474033,0.020901019562604,0.0528207287508442,1.00100256942342,15000
"cov.eff[8,1,1]",0.0262378116647902,0.0218559391789039,-0.00956608499544085,0.0110478784928199,0.0233512060141761,0.0391811118648573,0.0748928320237555,1.00100634178109,15000
"cov.eff[9,1,1]",-0.0163579828292828,0.0325228878845833,-0.0846878777769061,-0.0383019576171878,-0.0138082274045294,0.007683631583599,0.0390261487195737,1.00119440508373,6800
"cov.eff[10,1,1]",0.00325522573394744,0.0292533415767668,-0.0591692325486912,-0.0149833976113417,0.00503917734116618,0.022704924548406,0.0569145970528483,1.0011982353267,6700
"cov.eff[11,1,1]",0.0644856802774164,0.0729083972166631,-0.0725521190775533,0.0179375021350094,0.0592127101887997,0.1070647855375,0.224655067685342,1.00091403466518,15000
"cov.eff[12,1,1]",0.0154664073274982,0.0460775319465727,-0.0826326518316145,-0.0109310269091517,0.0175643371942549,0.0430067312107311,0.10622736097282,1.00097177100901,15000
"cov.eff[13,1,1]",0.0519031932540435,0.0547894182694927,-0.0463756895447521,0.0160599360326892,0.0463600581441276,0.0836849114073185,0.173979307190089,1.00090865880405,15000
"cov.eff[14,1,1]",0.0669816796487793,0.0839476250133823,-0.0931601808876563,0.0144793249623327,0.061996409138442,0.11585162209421,0.24755408102891,1.00105054171362,13000
"cov.eff[15,1,1]",0.0839929291866828,0.068581591933798,-0.0365818899104753,0.0365237520749261,0.0785998056499959,0.126632691955127,0.232603884345393,1.00096179130407,15000
"cov.eff[1,2,1]",0.158358546378776,0.149767702091784,-0.0723083108293276,0.0556030767647217,0.131848199967613,0.236178594736107,0.521028637464505,1.00114882529703,8000
"cov.eff[2,2,1]",-0.067961495441177,0.0820503835267916,-0.232046254571896,-0.1160259742264,-0.0705395246201215,-0.0212402156043039,0.101720808460355,1.00117905084243,7100
"cov.eff[3,2,1]",0.00538207626294633,0.0109650036422456,-0.0175254132486713,-0.00120284420157929,0.00556281047941093,0.0122678731631076,0.0269237226583333,1.00092497649306,15000
