"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[4,24,1]",0.0480077489320164,0.137152953022864,-0.234542451762267,-0.0333360496150187,0.0494947633221183,0.131509310601286,0.320477734288891,1.00094505886494,15000
"cov.eff[7,24,1]",-0.013282813649984,0.119637162392819,-0.238640979345121,-0.0893625129374297,-0.0212036160585066,0.0583605013959146,0.245626274048329,1.00107282838473,11000
"cov.eff[8,24,1]",-0.105776064381097,0.106927999390908,-0.356342673234859,-0.166017345669443,-0.0882306203626267,-0.0320351868733864,0.0658519653207952,1.00115782147534,7700
"cov.eff[9,24,1]",0.00524021697498652,0.0255720618935756,-0.0487958940215916,-0.00992584296908804,0.00627522405607454,0.021381787591467,0.0546121968556337,1.00121371138522,6400
"cov.eff[11,24,1]",-0.0400347027046936,0.0511487261042421,-0.156906262740386,-0.0678932360125109,-0.0338533027960308,-0.00712145592456106,0.0496117955458824,1.00113154018532,8600
"cov.eff[14,24,1]",-0.120187694365079,0.213737098484856,-0.590559408260013,-0.239972659438561,-0.109660082634623,0.00751473027220793,0.291358448790653,1.00112901192214,8700
"cov.eff[15,24,1]",-0.131681303366841,0.124824025796026,-0.406101166441401,-0.208204933659803,-0.119142328713643,-0.0457697093147947,0.0839975197489774,1.00116332977762,7600
"cov.eff[1,25,1]",0.0579716467959839,0.0650494842595609,-0.0403234828523886,0.0151318179310372,0.0451744614140042,0.0896474021198695,0.219438209811592,1.00122211016856,6200
"cov.eff[4,25,1]",-0.00514368738557318,0.0146949592524497,-0.0343369001023811,-0.0140902832787092,-0.00530301035594124,0.00357171960160914,0.0251295484031,1.00094505886494,15000
"cov.eff[7,25,1]",-0.013282813649984,0.119637162392819,-0.238640979345121,-0.0893625129374297,-0.0212036160585066,0.0583605013959146,0.245626274048329,1.00107282838473,11000
"cov.eff[14,25,1]",-0.0391916394668737,0.0696968799407138,-0.192573720084787,-0.0782519541647483,-0.0357587225982465,0.00245045552354606,0.0950081898230391,1.00112901192214,8700
"cov.eff[15,25,1]",0.0650473908197649,0.0616600609353864,-0.0414927507193744,0.0226091335169468,0.0588534394850526,0.10284822024159,0.200604190651777,1.00116332977762,7600
"cov.eff[1,26,1]",-0.149388474435805,0.167627517130407,-0.565475386822178,-0.231014459308894,-0.116411112105319,-0.0389935308222882,0.103910513504232,1.00122211016856,6200
"cov.eff[7,26,1]",0.00529315130412896,0.0476749594497699,-0.0978811468012138,-0.0232564404058908,0.00844956128647254,0.035610625456269,0.0950975331224916,1.00107282838473,11000
"cov.eff[14,26,1]",0.0215554017067805,0.0383332839673926,-0.0522545044026715,-0.00134775053795033,0.0196672974290356,0.0430385747906115,0.105915546046633,1.00112901192214,8700
"cov.eff[15,26,1]",-0.0333169562735382,0.0315819824303199,-0.102748487894812,-0.0526783567091068,-0.0301444446142952,-0.011580287898924,0.0212523845148015,1.00116332977762,7600
"cov.eff[1,27,1]",-0.0802684340252084,0.0900685166670843,-0.303837521277588,-0.124127172165973,-0.0625492542655443,-0.0209517479045131,0.0558325147186918,1.00122211016856,6200
"cov.eff[7,27,1]",0.00219715714511014,0.0197896058093384,-0.0406299099929567,-0.00965361677225654,0.00350736506230935,0.0147817690573192,0.0394744477112229,1.00107282838473,11000
"cov.eff[14,27,1]",0.00130638798222912,0.00232322933135713,-0.00316693966076797,-8.16818507848687e-05,0.00119195741994155,0.00260839847215827,0.00641912400282622,1.00112901192214,8700
"cov.eff[15,27,1]",0.0650473908197649,0.0616600609353864,-0.0414927507193744,0.0226091335169468,0.0588534394850526,0.10284822024159,0.200604190651777,1.00116332977762,7600
"cov.eff[1,28,1]",-0.0111483936146123,0.0125095162037617,-0.0421996557329984,-0.0172398850230518,-0.00868739642577003,-0.00290996498673792,0.00775451593315164,1.00122211016856,6200
"cov.eff[7,28,1]",0.0114851396221666,0.103445666730633,-0.212383620417728,-0.0504620876731592,0.0183339537347989,0.0772683382541685,0.206343703945029,1.00107282838473,11000
"cov.eff[14,28,1]",0.0418044154313319,0.0743433386034281,-0.101342069144575,-0.0026138192251158,0.0381426374381296,0.0834687511090648,0.205411968090439,1.00112901192214,8700
"cov.eff[15,28,1]",-0.0333169562735382,0.0315819824303199,-0.102748487894812,-0.0526783567091068,-0.0301444446142952,-0.011580287898924,0.0212523845148015,1.00116332977762,7600
"cov.eff[7,29,1]",0.00219715714511014,0.0197896058093384,-0.0406299099929567,-0.00965361677225654,0.00350736506230935,0.0147817690573192,0.0394744477112229,1.00107282838473,11000
"cov.eff[14,29,1]",0.00130638798222912,0.00232322933135713,-0.00316693966076797,-8.16818507848687e-05,0.00119195741994155,0.00260839847215827,0.00641912400282622,1.00112901192214,8700
"cov.eff[1,1,2]",-0.015904277605061,0.0165734584043394,-0.0580617869352268,-0.0234726141237551,-0.0126073824971456,-0.00501374012552092,0.00830318064135233,1.00091663005223,15000
"cov.eff[2,1,2]",0.0365078524653779,0.214335692114029,-0.337989420325015,-0.111086380677015,0.0172295923457156,0.173384956160284,0.498843276172671,1.0012602679135,5500
"cov.eff[3,1,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,1,2]",0.0536590039935335,0.0612068512659193,-0.0591385157217558,0.0137666541839344,0.0494482089913002,0.0889444447513348,0.189638626210845,1.00101008224199,15000
"cov.eff[5,1,2]",0,0,0,0,0,0,0,1,1
"cov.eff[6,1,2]",0,0,0,0,0,0,0,1,1
"cov.eff[7,1,2]",0.0145696913854422,0.0297543068002398,-0.0464908729683117,-0.00397794180265623,0.0151990303298366,0.0335701686584349,0.0722016809908223,1.00094774283135,15000
"cov.eff[8,1,2]",0.00981816931865436,0.0131505511639212,-0.0155178695498597,0.001731029329543,0.00912509290566053,0.0173411892559631,0.0383380687210459,1.00111082940897,9400
"cov.eff[9,1,2]",0,0,0,0,0,0,0,1,1
"cov.eff[10,1,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,1,2]",0.0126215768517548,0.0329507479154656,-0.0586568816711724,-0.00527993338383985,0.0136657893396996,0.0316883585464995,0.077720897221709,1.00093408737309,15000
"cov.eff[12,1,2]",0.0155199540711915,0.0258258609490454,-0.0362220015877558,-4.80779520455907e-05,0.0153267314538441,0.030998012213945,0.0686812767054215,1.0009902039429,15000
"cov.eff[13,1,2]",0.0118753594021923,0.0205571808503855,-0.0300082129644454,-0.000541005595836551,0.0119170566822508,0.0245630781638345,0.053247587757705,1.00100188477388,15000
"cov.eff[14,1,2]",0.0207087841979398,0.0194793518674524,-0.0109499880156101,0.00744903399253158,0.0180063761361987,0.0317240630817705,0.0656538436706709,1.00095030742198,15000
"cov.eff[15,1,2]",0.00976731407333986,0.0150621865130435,-0.020430523832066,0.000427442673750981,0.00955184599005069,0.0189352389725052,0.0404206486346285,1.00090157330934,15000
"cov.eff[1,2,2]",0.0193123370918599,0.0201249137766979,-0.0100824336359279,0.00608811300956112,0.0153089644608197,0.028502460007417,0.0705035984213469,1.00091663005223,15000
"cov.eff[2,2,2]",-0.00391155562129048,0.0229645384407889,-0.0534474938756433,-0.0185769595886018,-0.00184602775132667,0.0119021122153945,0.0362131521776801,1.0012602679135,5500
"cov.eff[3,2,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,2,2]",0.0284555324208132,0.0324581787016239,-0.0313613340948705,0.00730049843087432,0.026222535071144,0.0471675085802533,0.100565938142114,1.00101008224199,15000
"cov.eff[5,2,2]",0,0,0,0,0,0,0,1,1
"cov.eff[6,2,2]",0,0,0,0,0,0,0,1,1
"cov.eff[7,2,2]",0.0145696913854422,0.0297543068002398,-0.0464908729683117,-0.00397794180265623,0.0151990303298366,0.0335701686584349,0.0722016809908223,1.00094774283135,15000
"cov.eff[8,2,2]",0.0301090525772067,0.0403283569026916,-0.0475881332862365,0.00530848994393186,0.0279836182440257,0.0531796470516203,0.117570077411208,1.00111082940897,9400
"cov.eff[9,2,2]",0,0,0,0,0,0,0,1,1
"cov.eff[10,2,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,2,2]",0.0126215768517548,0.0329507479154656,-0.0586568816711724,-0.00527993338383985,0.0136657893396996,0.0316883585464995,0.077720897221709,1.00093408737309,15000
"cov.eff[12,2,2]",0.0155199540711915,0.0258258609490454,-0.0362220015877558,-4.80779520455907e-05,0.0153267314538441,0.030998012213945,0.0686812767054215,1.0009902039429,15000
"cov.eff[13,2,2]",0.0118753594021923,0.0205571808503855,-0.0300082129644454,-0.000541005595836551,0.0119170566822508,0.0245630781638345,0.053247587757705,1.00100188477388,15000
"cov.eff[14,2,2]",0.0207087841979398,0.0194793518674524,-0.0109499880156101,0.00744903399253158,0.0180063761361987,0.0317240630817705,0.0656538436706709,1.00095030742198,15000
"cov.eff[15,2,2]",0.00976731407333986,0.0150621865130435,-0.020430523832066,0.000427442673750981,0.00955184599005069,0.0189352389725052,0.0404206486346285,1.00090157330934,15000
"cov.eff[1,3,2]",0.0193123370918599,0.0201249137766979,-0.0100824336359279,0.00608811300956112,0.0153089644608197,0.028502460007417,0.0705035984213469,1.00091663005223,15000
"cov.eff[2,3,2]",-0.00391155562129048,0.0229645384407889,-0.0534474938756433,-0.0185769595886018,-0.00184602775132667,0.0119021122153945,0.0362131521776801,1.0012602679135,5500
"cov.eff[3,3,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,3,2]",0.0284555324208132,0.0324581787016239,-0.0313613340948705,0.00730049843087432,0.026222535071144,0.0471675085802533,0.100565938142114,1.00101008224199,15000
"cov.eff[5,3,2]",0,0,0,0,0,0,0,1,1
"cov.eff[6,3,2]",0,0,0,0,0,0,0,1,1
"cov.eff[7,3,2]",0.0145696913854422,0.0297543068002398,-0.0464908729683117,-0.00397794180265623,0.0151990303298366,0.0335701686584349,0.0722016809908223,1.00094774283135,15000
"cov.eff[8,3,2]",-0.010472713939898,0.0140272545748493,-0.0408939399691158,-0.0184972685396941,-0.00973343243270459,-0.00184643128484587,0.0165523941865171,1.00111082940897,9400
"cov.eff[9,3,2]",0,0,0,0,0,0,0,1,1
"cov.eff[10,3,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,3,2]",0.0126215768517548,0.0329507479154656,-0.0586568816711724,-0.00527993338383985,0.0136657893396996,0.0316883585464995,0.077720897221709,1.00093408737309,15000
"cov.eff[12,3,2]",0.0155199540711915,0.0258258609490454,-0.0362220015877558,-4.80779520455907e-05,0.0153267314538441,0.030998012213945,0.0686812767054215,1.0009902039429,15000
"cov.eff[13,3,2]",0.0118753594021923,0.0205571808503855,-0.0300082129644454,-0.000541005595836551,0.0119170566822508,0.0245630781638345,0.053247587757705,1.00100188477388,15000
"cov.eff[14,3,2]",0.0207087841979398,0.0194793518674524,-0.0109499880156101,0.00744903399253158,0.0180063761361987,0.0317240630817705,0.0656538436706709,1.00095030742198,15000
"cov.eff[15,3,2]",0.00976731407333986,0.0150621865130435,-0.020430523832066,0.000427442673750981,0.00955184599005069,0.0189352389725052,0.0404206486346285,1.00090157330934,15000
"cov.eff[1,4,2]",0.0545289517887807,0.0568232859577352,-0.028468047913208,0.0171899661446432,0.043225311418785,0.0804775341385891,0.199068983777921,1.00091663005224,15000
"cov.eff[2,4,2]",-0.00391155562129048,0.0229645384407889,-0.0534474938756433,-0.0185769595886018,-0.00184602775132667,0.0119021122153945,0.0362131521776801,1.0012602679135,5500
"cov.eff[3,4,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,4,2]",-0.0723583538700679,0.0825365115555579,-0.255724814132806,-0.119940236104073,-0.0666801606094806,-0.0185641245813661,0.0797473924126706,1.00101008224199,15000
"cov.eff[5,4,2]",0,0,0,0,0,0,0,1,1
"cov.eff[6,4,2]",0,0,0,0,0,0,0,1,1
"cov.eff[7,4,2]",0.0145696913854422,0.0297543068002398,-0.0464908729683117,-0.00397794180265623,0.0151990303298366,0.0335701686584349,0.0722016809908223,1.00094774283135,15000
"cov.eff[8,4,2]",-0.0307635971984504,0.0412050603136197,-0.120125948659278,-0.0543357263353512,-0.0285919577710697,-0.00542389189923473,0.0486226579228938,1.00111082940897,9400
"cov.eff[9,4,2]",0,0,0,0,0,0,0,1,1
"cov.eff[10,4,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,4,2]",0.0126215768517548,0.0329507479154656,-0.0586568816711724,-0.00527993338383985,0.0136657893396996,0.0316883585464995,0.077720897221709,1.00093408737309,15000
"cov.eff[12,4,2]",0.0155199540711915,0.0258258609490454,-0.0362220015877558,-4.80779520455907e-05,0.0153267314538441,0.030998012213945,0.0686812767054215,1.0009902039429,15000
"cov.eff[13,4,2]",-0.0617518688914001,0.106897340422005,-0.276887456340066,-0.127728006451939,-0.0619686947477041,0.00281322909835007,0.156042707415116,1.00100188477388,15000
"cov.eff[14,4,2]",0.0207087841979398,0.0194793518674524,-0.0109499880156101,0.00744903399253158,0.0180063761361987,0.0317240630817705,0.0656538436706709,1.00095030742198,15000
"cov.eff[15,4,2]",0.00976731407333986,0.0150621865130435,-0.020430523832066,0.000427442673750981,0.00955184599005069,0.0189352389725052,0.0404206486346285,1.00090157330934,15000
"cov.eff[1,5,2]",0.124962181182623,0.13022003031981,-0.0652392764677684,0.0393936724148072,0.0990580053347157,0.184427682400933,0.456199754491068,1.00091663005223,15000
"cov.eff[2,5,2]",-0.00391155562129048,0.0229645384407889,-0.0534474938756433,-0.0185769595886018,-0.00184602775132667,0.0119021122153945,0.0362131521776801,1.0012602679135,5500
"cov.eff[3,5,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,5,2]",0.00325206084809294,0.00370950613732844,-0.0035841524679852,0.000834342677814208,0.00299686115098789,0.0053905724091718,0.0114932500733845,1.00101008224199,15000
"cov.eff[5,5,2]",0,0,0,0,0,0,0,1,1
"cov.eff[6,5,2]",0,0,0,0,0,0,0,1,1
"cov.eff[7,5,2]",0.0145696913854422,0.0297543068002398,-0.0464908729683117,-0.00397794180265623,0.0151990303298366,0.0335701686584349,0.0722016809908223,1.00094774283135,15000
"cov.eff[8,5,2]",0.0503999358357591,0.0675061626414621,-0.0796583970226133,0.00888595055832073,0.0468421435823908,0.0890181048472775,0.196802086101369,1.00111082940897,9400
"cov.eff[9,5,2]",0,0,0,0,0,0,0,1,1
"cov.eff[10,5,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,5,2]",0.0126215768517548,0.0329507479154656,-0.0586568816711724,-0.00527993338383985,0.0136657893396996,0.0316883585464995,0.077720897221709,1.00093408737309,15000
"cov.eff[12,5,2]",0.0155199540711915,0.0258258609490454,-0.0362220015877558,-4.80779520455907e-05,0.0153267314538441,0.030998012213945,0.0686812767054215,1.0009902039429,15000
"cov.eff[13,5,2]",-0.135379097184992,0.234351861694395,-0.607022500437837,-0.280019091067713,-0.135854446177659,0.00616746379253668,0.342093627794677,1.00100188477388,15000
"cov.eff[14,5,2]",0.0207087841979398,0.0194793518674524,-0.0109499880156101,0.00744903399253158,0.0180063761361987,0.0317240630817705,0.0656538436706709,1.00095030742198,15000
"cov.eff[15,5,2]",0.00976731407333986,0.0150621865130435,-0.020430523832066,0.000427442673750981,0.00955184599005069,0.0189352389725052,0.0404206486346285,1.00090157330934,15000
"cov.eff[1,6,2]",-0.015904277605061,0.0165734584043394,-0.0580617869352268,-0.0234726141237551,-0.0126073824971456,-0.00501374012552092,0.00830318064135233,1.00091663005223,15000
"cov.eff[2,6,2]",-0.00391155562129048,0.0229645384407889,-0.0534474938756433,-0.0185769595886018,-0.00184602775132667,0.0119021122153945,0.0362131521776801,1.0012602679135,5500
"cov.eff[3,6,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,6,2]",0.0284555324208132,0.0324581787016239,-0.0313613340948705,0.00730049843087432,0.026222535071144,0.0471675085802533,0.100565938142114,1.00101008224199,15000
"cov.eff[5,6,2]",0,0,0,0,0,0,0,1,1
"cov.eff[6,6,2]",0,0,0,0,0,0,0,1,1
"cov.eff[7,6,2]",-0.00693794827878199,0.0141687175239237,-0.0343817528527725,-0.0159857945992547,-0.00723763349039838,0.00189425800126487,0.0221385109372912,1.00094774283135,15000
"cov.eff[8,6,2]",0.00981816931865436,0.0131505511639212,-0.0155178695498597,0.001731029329543,0.00912509290566053,0.0173411892559631,0.0383380687210459,1.00111082940897,9400
"cov.eff[9,6,2]",0,0,0,0,0,0,0,1,1
"cov.eff[10,6,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,6,2]",0.0126215768517548,0.0329507479154656,-0.0586568816711724,-0.00527993338383985,0.0136657893396996,0.0316883585464995,0.077720897221709,1.00093408737309,15000
"cov.eff[12,6,2]",0.0155199540711915,0.0258258609490454,-0.0362220015877558,-4.80779520455907e-05,0.0153267314538441,0.030998012213945,0.0686812767054215,1.0009902039429,15000
"cov.eff[13,6,2]",0.0118753594021923,0.0205571808503855,-0.0300082129644454,-0.000541005595836551,0.0119170566822508,0.0245630781638345,0.053247587757705,1.00100188477388,15000
"cov.eff[14,6,2]",0.0207087841979398,0.0194793518674524,-0.0109499880156101,0.00744903399253158,0.0180063761361987,0.0317240630817705,0.0656538436706709,1.00095030742198,15000
"cov.eff[15,6,2]",0.00976731407333986,0.0150621865130435,-0.020430523832066,0.000427442673750981,0.00955184599005069,0.0189352389725052,0.0404206486346285,1.00090157330934,15000
"cov.eff[1,7,2]",-0.0511208923019819,0.0532718305853767,-0.1866271722918,-0.0754476882549272,-0.0405237294551109,-0.016115593260603,0.0266887949186325,1.00091663005223,15000
"cov.eff[2,7,2]",-0.00391155562129048,0.0229645384407889,-0.0534474938756433,-0.0185769595886018,-0.00184602775132667,0.0119021122153945,0.0362131521776801,1.0012602679135,5500
"cov.eff[3,7,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,7,2]",0.0284555324208132,0.0324581787016239,-0.0313613340948705,0.00730049843087432,0.026222535071144,0.0471675085802533,0.100565938142114,1.00101008224199,15000
"cov.eff[5,7,2]",0,0,0,0,0,0,0,1,1
"cov.eff[7,7,2]",0.0145696913854422,0.0297543068002398,-0.0464908729683117,-0.00397794180265623,0.0151990303298366,0.0335701686584349,0.0722016809908223,1.00094774283135,15000
"cov.eff[8,7,2]",-0.010472713939898,0.0140272545748493,-0.0408939399691158,-0.0184972685396941,-0.00973343243270459,-0.00184643128484587,0.0165523941865171,1.00111082940897,9400
"cov.eff[9,7,2]",0,0,0,0,0,0,0,1,1
"cov.eff[10,7,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,7,2]",0.0126215768517548,0.0329507479154656,-0.0586568816711724,-0.00527993338383985,0.0136657893396996,0.0316883585464995,0.077720897221709,1.00093408737309,15000
"cov.eff[12,7,2]",0.0155199540711915,0.0258258609490454,-0.0362220015877558,-4.80779520455907e-05,0.0153267314538441,0.030998012213945,0.0686812767054215,1.0009902039429,15000
"cov.eff[13,7,2]",0.0118753594021923,0.0205571808503855,-0.0300082129644454,-0.000541005595836551,0.0119170566822508,0.0245630781638345,0.053247587757705,1.00100188477388,15000
"cov.eff[14,7,2]",0.0207087841979398,0.0194793518674524,-0.0109499880156101,0.00744903399253158,0.0180063761361987,0.0317240630817705,0.0656538436706709,1.00095030742198,15000
