"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[2,1,1]",-0.0555584383152657,0.0804945980232639,-0.225074469691385,-0.10173720184803,-0.0536841263004271,-0.00758482409835208,0.104496769028289,1.00090969726345,15000
"cov.eff[3,1,1]",0.0178907837948854,0.0446640787963463,-0.0764057016653125,-0.0091848550108177,0.0192951373675967,0.0463404395264003,0.103578811420645,1.00095808349946,15000
"cov.eff[4,1,1]",-0.0282987720061766,0.0340484248110049,-0.101357570998563,-0.0484416490287948,-0.0268761895371502,-0.00667539147311618,0.0374780660888212,1.00090937011397,15000
"cov.eff[5,1,1]",0.00010345147217654,0.00193262507725635,-0.00328258004608508,-0.00121010655093548,-4.68654011871952e-05,0.00125332231106748,0.00430384476726059,1.0009160289382,15000
"cov.eff[6,1,1]",-0.0361270074902268,0.163470812675093,-0.338545060787342,-0.131270727054867,-0.048859929434243,0.0427480376402763,0.342250534871871,1.00113246249372,8600
"cov.eff[7,1,1]",0.000923198987834317,0.00816094463145368,-0.0168462942287726,-0.00403805368756639,0.00144970646129847,0.00643373287665567,0.0157460405606339,1.00094257701809,15000
"cov.eff[8,1,1]",0.172648109632579,0.141679581550916,-0.0604786803182592,0.0732493289448977,0.153708273087371,0.256381356402442,0.494059154614023,1.00113570802958,8400
"cov.eff[9,1,1]",0.0111733249089818,0.118355132196614,-0.241840377102518,-0.0616360877459972,0.0195103847661925,0.0909941159532254,0.22798277645066,1.00092338825288,15000
"cov.eff[10,1,1]",0.0462071517556407,0.0528575926350402,-0.054355272318367,0.0124019042130172,0.0439938865294801,0.0773774269357373,0.159726165334003,1.00116103318786,7600
"cov.eff[11,1,1]",0.0785859904619045,0.10762511281803,-0.131393141489969,0.0124152750079659,0.0753026182563334,0.141141380550488,0.306249171010671,1.00104363399408,14000
"cov.eff[12,1,1]",0.00143886898300023,0.00860757334524613,-0.0179122583950932,-0.00327577319951115,0.00219963584207693,0.00696193471693622,0.0167419663853177,1.00095137172809,15000
"cov.eff[13,1,1]",-0.00897479706746788,0.0128008727101787,-0.0368500974976354,-0.0159531797655499,-0.00840380195235005,-0.00137026673648374,0.0161163802472913,1.00105502574094,13000
"cov.eff[14,1,1]",0.0811993941277403,0.0714663752776886,-0.0418878089058369,0.0324732342241063,0.0729115993023491,0.123610524364484,0.239739603562381,1.00109008825489,10000
"cov.eff[15,1,1]",0.110769012257407,0.0988827520275631,-0.0646885444579108,0.0447942285157742,0.102355316965791,0.171181500256521,0.325187935376213,1.00136538483474,4300
"cov.eff[1,2,1]",0.098961758584501,0.0858653196147414,-0.0262058168368397,0.0383607352574573,0.0811452100193531,0.144198389128319,0.310340053290745,1.0011659538717,7500
"cov.eff[2,2,1]",-0.0692310227444112,0.100303815505549,-0.280463889966991,-0.126774091365315,-0.0668954542571709,-0.00945140190380565,0.130212770781341,1.00090969726345,15000
"cov.eff[3,2,1]",-0.00199340209413872,0.00497649903023624,-0.011540814642975,-0.00516328017007523,-0.00214987602981694,0.00102338217390781,0.00851317010198925,1.00095808349946,15000
"cov.eff[4,2,1]",0.040569920929212,0.0488127860122408,-0.0537296168707035,0.00957003025349472,0.0385304664160943,0.0694473198465961,0.145309084086446,1.00090937011397,15000
"cov.eff[5,2,1]",0.00417038747211513,0.0779089484268658,-0.132329008107753,-0.0487824203345673,-0.00188926148535806,0.0505245556648879,0.173498742180124,1.0009160289382,15000
"cov.eff[6,2,1]",-0.00350747645536094,0.0158709526868982,-0.0328684525036171,-0.0127447307820226,-0.00474368246934278,0.00415029491653063,0.0332282072691053,1.00113246249372,8600
"cov.eff[7,2,1]",0.00777964025113969,0.0687708870772436,-0.141960845269278,-0.0340279890013185,0.0122164288385018,0.0542159685093739,0.132689195456061,1.00094257701809,15000
"cov.eff[8,2,1]",0.104950597348484,0.0861252216864473,-0.0367642231343121,0.0445273385529845,0.093437310795087,0.155850976652532,0.300332297368197,1.00113570802958,8400
"cov.eff[9,2,1]",-0.00213423060059219,0.0226071600825011,-0.0435472719063093,-0.0173808985528647,-0.00372670270814942,0.0117731852997982,0.0461942293341925,1.00092338825288,15000
"cov.eff[10,2,1]",0.0502178991051358,0.0574455934424217,-0.0590732706389486,0.0134783805280711,0.0478125240582596,0.0840937316245537,0.173590280950698,1.00116103318786,7600
"cov.eff[11,2,1]",0.0932978763518093,0.127773339866648,-0.155990921488092,0.0147395074587553,0.0893998322824807,0.167564103898474,0.363581309109395,1.00104363399408,14000
"cov.eff[12,2,1]",0.000449646557187222,0.00268986667038733,-0.00559758074846227,-0.00102367912484644,0.000687386200648506,0.00217560459904088,0.00523186449540773,1.00095137172809,15000
"cov.eff[13,2,1]",0.0172169576396356,0.0245567762195313,-0.0309171376172587,0.00262867496386728,0.0161215792555318,0.0306040591420812,0.0706920237709876,1.00105502574094,13000
"cov.eff[14,2,1]",0.18654492387767,0.164184593730052,-0.0962317294073534,0.0746029828359047,0.167504805765654,0.283978915184713,0.550770194499872,1.00109008825489,10000
"cov.eff[15,2,1]",0.12947547994864,0.115581889885048,-0.0756130272372894,0.0523589956957579,0.119640895222976,0.200090318152669,0.380105077659273,1.00136538483474,4300
"cov.eff[1,3,1]",0.108177709494816,0.09386164649683,-0.0286462698460373,0.041933131888975,0.0887019701541989,0.157627063947374,0.339240900825604,1.0011659538717,7500
"cov.eff[2,3,1]",-0.0312516215523375,0.0452782113880867,-0.126604389201406,-0.0572271760395179,-0.0301973210439907,-0.00426646355532311,0.0587794325784138,1.00090969726345,15000
"cov.eff[3,3,1]",0.00179406188472551,0.00447884912721428,-0.00766185309179318,-0.000921043956517375,0.00193488842683596,0.00464695215306943,0.0103867331786813,1.00095808349945,15000
"cov.eff[4,3,1]",0.0280483403955008,0.0337471113171002,-0.0371464017871481,0.00661631721229175,0.0266383471518641,0.0480129618692451,0.100460601343702,1.00090937011397,15000
"cov.eff[5,3,1]",-0.00418331890613716,0.0781505265615221,-0.17403672277603,-0.0506812209537708,0.00189511966050645,0.0489336836534338,0.132739330613512,1.0009160289382,15000
"cov.eff[6,3,1]",0.000701495291072222,0.0031741905373798,-0.00664564145382137,-0.000830058983306166,0.000948736493868602,0.00254894615640465,0.00657369050072374,1.00113246249372,8600
"cov.eff[7,3,1]",0.00157619339386298,0.0139333201024775,-0.028761965756432,-0.00689423800315998,0.00247510859246003,0.0109844219845306,0.0268834838840007,1.00094257701809,15000
"cov.eff[8,3,1]",-0.0024316635159538,0.00199548706409903,-0.0069585796424567,-0.00361100501975564,-0.00216490525475347,-0.0010316806893656,0.000851812398849414,1.00113570802958,8400
"cov.eff[9,3,1]",0.00364074631865682,0.0385651554348502,-0.078801920628907,-0.0200836690408297,0.00635731638448941,0.029649768119589,0.074286522663695,1.00092338825288,15000
"cov.eff[10,3,1]",0.0355118254903185,0.040622923815354,-0.0417739434634803,0.00953130070620614,0.0338108531193995,0.0594672810988904,0.122755190356143,1.00116103318786,7600
"cov.eff[11,3,1]",0.0373927099701731,0.0512100770819021,-0.0625193574952271,0.00590742414575603,0.0358304189831228,0.0671577551761292,0.145719184334251,1.00104363399408,14000
"cov.eff[12,3,1]",-0.0107615409353528,0.0643774756446353,-0.125215956923487,-0.0520694700704042,-0.0164514430688624,0.0245000537213369,0.133968765913263,1.00095137172809,15000
"cov.eff[13,3,1]",-0.00293054598121591,0.00417987680332638,-0.0120326848971949,-0.00520920155610132,-0.00274409859668752,-0.000447434036403146,0.00526249150932304,1.00105502574094,13000
"cov.eff[14,3,1]",0.01613303751748,0.0141992403512204,-0.00832244624313068,0.00645191890505061,0.0144863835455936,0.0245594594460935,0.0476324738656682,1.00109008825489,10000
"cov.eff[15,3,1]",0.064002843029306,0.0571349073838358,-0.037377337509454,0.0258823105658076,0.0591413713228114,0.0989094555161263,0.187895079668512,1.00136538483474,4300
"cov.eff[1,4,1]",0.0743858894903505,0.0645417812625261,-0.0196979421456524,0.0288343442400863,0.0609938496597839,0.108388589610872,0.233271126531196,1.0011659538717,7500
"cov.eff[2,4,1]",0.0462263568794972,0.066974021011542,-0.0869445773555666,0.00631081067558183,0.044666870710901,0.0846485312251166,0.187268992360405,1.00090969726345,15000
"cov.eff[3,4,1]",0.0112627218318784,0.0281172195208214,-0.0480994110762164,-0.00578210928257639,0.0121467995684599,0.0291725329609112,0.0652056027327776,1.00095808349946,15000
"cov.eff[4,4,1]",0.0217875501286478,0.026214273969533,-0.0288547942453737,0.00513946069169088,0.0206922875197514,0.0372957828805741,0.0780363599723397,1.00090937011397,15000
"cov.eff[5,4,1]",-0.00154530636563643,0.0288685870915048,-0.0642886812109285,-0.0187215020215627,0.00070005193023344,0.0180759666045913,0.0490335394383757,1.0009160289382,15000
"cov.eff[6,4,1]",0.00911943878394171,0.0412644769859502,-0.0863933388997046,-0.0107907667829835,0.0123335744202956,0.0331363000332707,0.0854579765094351,1.00113246249372,8600
"cov.eff[7,4,1]",-0.00299476744834061,0.0264733081947157,-0.0510786193796175,-0.0208704017706148,-0.00470270632567554,0.0130990522060081,0.0546477349372381,1.00094257701809,15000
"cov.eff[8,4,1]",-0.00943485444189471,0.00774248980869931,-0.0269992890127148,-0.0140106994766429,-0.0083998323884381,-0.00400292107473596,0.00330503210753362,1.00113570802958,8400
"cov.eff[9,4,1]",0.0011298867885485,0.0119684965142621,-0.0244557684710366,-0.00623286280577383,0.00197296025725505,0.00920165217504353,0.0230544380680399,1.00092338825288,15000
"cov.eff[10,4,1]",-0.0527246161985681,0.0603130939470328,-0.182255353211125,-0.0882914220550604,-0.0501991725137449,-0.0141511782249793,0.0620220195893097,1.00116103318786,7600
"cov.eff[11,4,1]",0.0256232012582512,0.0350914954430103,-0.0428411334967318,0.00404803818512486,0.0245526477622069,0.0460195764977436,0.0998534738552791,1.00104363399408,14000
"cov.eff[12,4,1]",0.0142987605185596,0.0855377601183523,-0.178003067801174,-0.0325529961701302,0.0218588811806315,0.0691842262495285,0.166373290954035,1.00095137172809,15000
"cov.eff[13,4,1]",0.0212464583638019,0.0303041068240971,-0.0381530634425679,0.00324389676392076,0.0198947148259719,0.0377667112817107,0.0872369655046078,1.00105502574094,13000
"cov.eff[14,4,1]",-0.0520317170265883,0.0457949010003056,-0.15362261438799,-0.0792083228493424,-0.0467209853424235,-0.0208085066672879,0.0268412670225544,1.00109008825489,10000
"cov.eff[15,4,1]",0.0434257285689472,0.0387658557406007,-0.0253604064521363,0.0175610666678246,0.0401272352399058,0.0671097558303611,0.12748622315714,1.00136538483474,4300
"cov.eff[1,5,1]",0.126609611315431,0.109854300260993,-0.0335271758644283,0.0490779251520041,0.103815490423878,0.184484413585463,0.397042595895272,1.0011659538717,7500
"cov.eff[2,5,1]",0.0249578922119354,0.0361596827057626,-0.0469419079619263,0.00340724520043155,0.0241159161115196,0.0457022586426692,0.101107671931675,1.00090969726345,15000
"cov.eff[3,5,1]",0.0406155676680553,0.101396167741011,-0.173455840827941,-0.0208514117933609,0.0438037241074974,0.105201833465228,0.235144098350494,1.00095808349946,15000
"cov.eff[4,5,1]",-0.00742947111666474,0.00893896698577873,-0.0266100997606807,-0.0127177190665549,-0.00705599076343956,-0.00175253640444617,0.00983937428290441,1.00090937011397,15000
"cov.eff[5,5,1]",0.00208196087755188,0.0388940796797655,-0.0660619234274308,-0.0243533943375649,-0.000943166198891855,0.025223111510221,0.0866148759410781,1.0009160289382,15000
"cov.eff[6,5,1]",0.0227985969598503,0.103161192464857,-0.215983347249224,-0.0269769169574541,0.0308339360507338,0.0828407500831625,0.213644941273551,1.00113246249372,8600
"cov.eff[7,5,1]",0.00745314304812463,0.0658846993417252,-0.136003009505435,-0.0325998968435185,0.0117037277729199,0.0519406239554313,0.127120473794365,1.00094257701809,15000
"cov.eff[8,5,1]",-0.0888043516025635,0.0728751875808399,-0.254127328542321,-0.131873903321373,-0.0790623399035351,-0.0376769787756023,0.0311081888059564,1.00113570802958,8400
"cov.eff[9,5,1]",0.00414291822467909,0.0438844872189742,-0.0896711510604943,-0.0228538302878442,0.00723418760993734,0.0337393913085031,0.0845329395828384,1.00092338825288,15000
"cov.eff[10,5,1]",-0.013954058486786,0.0159624194756825,-0.0482355689164207,-0.0233671433965085,-0.013285676402213,-0.00374524051279212,0.0164147024903581,1.00116103318786,7600
"cov.eff[11,5,1]",0.0506334072710889,0.0693434814256605,-0.0846573594935404,0.00799923335146669,0.0485179116066568,0.0909382061893196,0.197318108623108,1.00104363399408,14000
"cov.eff[12,5,1]",0.0063849811120616,0.0381961067195183,-0.0794856466282022,-0.0145362435728264,0.00976088404921344,0.0308935853063952,0.0742924758348252,1.00095137172809,15000
"cov.eff[13,5,1]",-0.0774763093783551,0.110505492987884,-0.318114106969424,-0.137718266139357,-0.0725471066498884,-0.011829037337402,0.139127119277655,1.00105502574094,13000
"cov.eff[14,5,1]",0.0502154147895239,0.0441963110269919,-0.0259043028759782,0.0200821316912238,0.0450900679896109,0.0764433505938262,0.148260017992526,1.00109008825489,10000
"cov.eff[15,5,1]",0.0752267236440516,0.0671543900983316,-0.0439320271770844,0.0304211708738001,0.0695127182771277,0.116254746253823,0.220845365038364,1.00136538483474,4300
"cov.eff[1,6,1]",-0.0147016359759683,0.0127560452642745,-0.0461037329722403,-0.021421933639906,-0.0120548316436736,-0.00569882319789291,0.00389310360990754,1.0011659538717,7500
"cov.eff[2,6,1]",0.0598989413086465,0.0867832384938324,-0.112660579108626,0.00817738848103593,0.0578781986676486,0.109685420742409,0.242658412636027,1.00090969726345,15000
"cov.eff[3,6,1]",0.0207313817790313,0.0517555899144284,-0.0885369690606396,-0.0106431746086354,0.0223587107100839,0.0536981137687529,0.120024472286874,1.00095808349946,15000
"cov.eff[4,6,1]",0.0134398297728471,0.0161704908394475,-0.0177993175230124,0.00317031866422384,0.012764208010271,0.0230062108956851,0.0481373714772014,1.00090937011397,15000
"cov.eff[5,6,1]",0.000213368661364063,0.00398603922184027,-0.00677032134504887,-0.00249584476130383,-9.66598899485672e-05,0.00258497726657606,0.00887667983247285,1.0009160289382,15000
"cov.eff[6,6,1]",0.00701495291072358,0.0317419053738041,-0.0664564145382266,-0.00830058983306326,0.00948736493868785,0.0254894615640515,0.0657369050072501,1.00113246249372,8600
"cov.eff[7,6,1]",0.00973862346922642,0.0860880134903218,-0.17770785985227,-0.0425965419481026,0.0152926352319877,0.067868035833004,0.166101525426174,1.00094257701809,15000
"cov.eff[8,6,1]",0.088609818521283,0.0727155486157086,-0.031040043814047,0.0375944443204512,0.0788891474831511,0.131585022919787,0.253570642170912,1.00113570802958,8400
"cov.eff[9,6,1]",0.00816029347285219,0.0864391414919129,-0.176624994513082,-0.0450151202639324,0.014249157413512,0.0664563768197741,0.166504274935882,1.00092338825288,15000
"cov.eff[10,6,1]",0.0675978042862793,0.0773269302744061,-0.0795179300281336,0.0181431112266378,0.0643599533496358,0.113197718609421,0.233668115289702,1.00116103318786,7600
"cov.eff[11,6,1]",-0.0170412678224743,0.0233383629979844,-0.066409726631027,-0.0306063212114198,-0.0163292729136218,-0.00269223592216454,0.0284924284978281,1.00104363399408,14000
"cov.eff[12,6,1]",-0.00449646557187413,0.0268986667038847,-0.0523186449540996,-0.021756045990418,-0.00687386200648798,0.0102367912484687,0.0559758074846465,1.00095137172809,15000
"cov.eff[13,6,1]",-0.095609062637116,0.136368480708448,-0.392566344770766,-0.169950200767712,-0.0895262167168806,-0.0145975354376446,0.171688785491569,1.00105502574094,13000
"cov.eff[14,6,1]",0.0316250271865882,0.0278342724765687,-0.01631419925806,0.0126474701714919,0.0283971492019627,0.0481430463314225,0.0933722666505958,1.00109008825489,10000
"cov.eff[15,6,1]",-0.0108230277356417,0.00966164404611572,-0.0317734894637689,-0.0167258160684844,-0.0100009417059424,-0.00437675815413328,0.00632059360806878,1.00136538483474,4300
"cov.eff[1,7,1]",-0.023917586886276,0.0207523721463563,-0.0750045805070748,-0.0348506084589502,-0.019611591778513,-0.00927121982940753,0.00633355661910308,1.0011659538717,7500
"cov.eff[2,7,1]",0.0249578922119354,0.0361596827057626,-0.0469419079619263,0.00340724520043155,0.0241159161115196,0.0457022586426692,0.101107671931675,1.00090969726345,15000
"cov.eff[3,7,1]",-0.0285056499461698,0.0711639361323438,-0.165033649394462,-0.0738349064320401,-0.0307432272263673,0.0146343650868747,0.121738332458387,1.00095808349946,15000
"cov.eff[4,7,1]",0.0781346625303304,0.0940098100976443,-0.10347926212135,0.0184311693771,0.0742068242087705,0.133750393778623,0.279854532314623,1.00090937011397,15000
"cov.eff[5,7,1]",-0.0025345610683242,0.0473493143927612,-0.105444196797841,-0.0307063966211407,0.00114820232908582,0.0296476104979072,0.0804232111290517,1.0009160289382,15000
"cov.eff[7,7,1]",-0.004627253463413,0.040904246872282,-0.0789222276880473,-0.0322471245403075,-0.00726621165358062,0.0202395129949954,0.0844369137564003,1.00094257701809,15000
"cov.eff[8,7,1]",0.0325842911137561,0.0267395266589067,-0.0114142861445735,0.0138245212374885,0.0290097304136745,0.0483874672646888,0.0932449672088489,1.00113570802958,8400
"cov.eff[9,7,1]",0.00414291822467909,0.0438844872189742,-0.0896711510604943,-0.0228538302878442,0.00723418760993734,0.0337393913085031,0.0845329395828384,1.00092338825288,15000
