"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"coef[8,4]",-0.0282000896832503,0.0593410976831693,-0.134527022453755,-0.0663983015349889,-0.0316021605476994,0.00477211380254463,0.101973270577799,1.00096128792826,15000
"coef[9,4]",-0.0285475791028559,0.0541706857069137,-0.127076025020498,-0.0636480589837664,-0.0323112673152084,0.00325360044232204,0.0904458745182817,1.00130037054656,5000
"coef[10,4]",-0.035983473365905,0.0582304551079983,-0.145759831699303,-0.0726921991725811,-0.0382743996353703,-0.00204254930878885,0.0855200484928837,1.00100528394017,15000
"coef[11,4]",-0.0403291607551326,0.0581201815205962,-0.155597062404445,-0.0757262766654472,-0.0412278455114676,-0.0060398967487564,0.0769990936430529,1.00116311480652,7600
"coef[12,4]",-0.0344604576194629,0.0594795655735005,-0.14890092006263,-0.070928251978437,-0.0373816379505519,-0.00010108923524153,0.0940200250251261,1.00121151427004,6400
"coef[13,4]",-0.0187373119494283,0.0621352299461832,-0.124718313605888,-0.0593651596625283,-0.0251271096880252,0.0156884452194474,0.122051702134739,1.00107085336908,12000
"coef[14,4]",-0.0402939956867999,0.0584203885462956,-0.156008867645035,-0.0753581416642298,-0.0414310542255442,-0.00586387830282951,0.079005131838079,1.000925715511,15000
"coef[15,4]",-0.0305027787077266,0.0544690858602622,-0.130747739272707,-0.0660223839946704,-0.0330104556460215,0.00164358523655611,0.0859127172135576,1.00115025973225,7900
"coef[1,5]",-0.0507837480288065,0.0540436135132628,-0.161994457606657,-0.0839853271221623,-0.0503160969261652,-0.016666421625481,0.0546227194534466,1.00113798468791,8400
"coef[2,5]",-0.0536541012512145,0.0501954306355042,-0.156062822114487,-0.0853590868167343,-0.0527291224454878,-0.0205420375726152,0.0429827309618254,1.00118709409225,6900
"coef[3,5]",-0.0561502756222447,0.053471987158996,-0.167587264428608,-0.088188478372062,-0.0545462366308556,-0.02141440328537,0.0430564263122002,1.00118894712041,6900
"coef[4,5]",-0.0516421868129958,0.0510975083912431,-0.154170315568787,-0.0836904209547837,-0.05121892021287,-0.0191882077853525,0.0490711424734595,1.0010678973549,12000
"coef[5,5]",-0.0450656490067823,0.0528647591544357,-0.147769271127633,-0.0784339854256204,-0.0459098742822981,-0.0125126306231081,0.0629924647284937,1.00173475863788,2400
"coef[6,5]",-0.0357317178957487,0.058754198258397,-0.141875398844458,-0.0730476050113263,-0.0389309119895516,-0.00297751723188746,0.0954278044976373,1.00161449202838,2800
"coef[7,5]",-0.0468713809691902,0.0528529562717132,-0.150004240460858,-0.0802735569015116,-0.0472174909757354,-0.0136489808268557,0.0592712970063798,1.00123509394177,5900
"coef[8,5]",-0.0461166691560544,0.0516741639065335,-0.147060887357172,-0.0788038474563886,-0.047318801537407,-0.0134139895651857,0.0591663382414625,1.00142854125518,3800
"coef[9,5]",-0.0488879270173711,0.0498573399607515,-0.146770753437495,-0.0811611553111729,-0.0491672982264773,-0.0166222598766935,0.0492209585217329,1.00137730829623,4200
"coef[10,5]",-0.0451032019350286,0.0524650992063337,-0.148011537119588,-0.0785180430013447,-0.0457582421487026,-0.0127548908527231,0.0611756978967286,1.00118939620709,6900
"coef[11,5]",-0.0540659018320634,0.0531507064276792,-0.163284703533942,-0.0861234388055148,-0.0528489870851792,-0.0202752776774132,0.0478777810585558,1.00109748834688,10000
"coef[12,5]",-0.0576173825027737,0.0552712146927645,-0.174285846683901,-0.0904198505643854,-0.0559782273602595,-0.0218350997671601,0.0466595167775424,1.00106679853881,12000
"coef[13,5]",-0.0528685607184277,0.0514842787983041,-0.156879311249053,-0.0850997893457287,-0.0519179323732449,-0.0194207724278279,0.0465431833961672,1.00161178479156,2800
"coef[14,5]",-0.0511749919555962,0.0525800555801802,-0.157234382477987,-0.0839302839213643,-0.0512006133566821,-0.017964948461161,0.0510957750397345,1.00123638726507,5900
"coef[15,5]",-0.0399697073358715,0.0510039062142575,-0.136355891594771,-0.0731483606590264,-0.0414170032246964,-0.0088828096723993,0.0651604881988171,1.0012176445314,6300
"coef[1,6]",0.0711608913744917,0.0662814680322302,-0.0638162384687318,0.0324136417896796,0.0712059338496556,0.109165621161601,0.206055582134777,1.0010621418776,12000
"coef[2,6]",0.0692951325429509,0.0551373850860462,-0.0379361293683972,0.0340806964522484,0.0688991577649742,0.103583888257126,0.179814172799665,1.0013313522405,4600
"coef[3,6]",0.0486733530950569,0.0707232964639154,-0.118243756708638,0.0119262833723797,0.0557486452033354,0.0937895871908817,0.170369930524306,1.00102453160686,15000
"coef[4,6]",0.0762337884016153,0.058976939777693,-0.0389005589551944,0.0390893251299076,0.075211482527641,0.112472893726835,0.197752482015408,1.00126328542332,5500
"coef[5,6]",0.0713263299843929,0.0653300821826118,-0.0622164468599483,0.0335023349786072,0.0720116159355781,0.11036029127797,0.201624202140731,1.00110333663243,9800
"coef[6,6]",0.0733552407754979,0.0688997029642336,-0.0638850914116199,0.0340486884653179,0.0728057073614288,0.112175776600579,0.21569991843874,1.00111958305923,9100
"coef[7,6]",0.0957767961951953,0.0699659102709638,-0.0226636112028394,0.0513674140247222,0.0890440050060128,0.131313418242083,0.260327047048848,1.0009329626084,15000
"coef[8,6]",0.0871524076604302,0.0640630006543285,-0.0298354284288028,0.0464280867431137,0.0832331691754669,0.123288872508679,0.229358785523254,1.00110207419754,9800
"coef[9,6]",0.0746079761418275,0.0563900661870822,-0.0362512221466645,0.0391379023016298,0.074420832066265,0.1093919067437,0.189403321762121,1.00105490456167,13000
"coef[10,6]",0.0711386365507215,0.0640296719173354,-0.0602268697561318,0.0334551000540742,0.07127432588522,0.109751686838879,0.201275428177734,1.00105773669311,13000
"coef[11,6]",0.0533295751672305,0.0690136057926803,-0.104918185229613,0.0172569487484361,0.0590900612059301,0.097127774046318,0.17238440502173,1.00132395840062,4700
"coef[12,6]",0.0788918635492494,0.0649196304390329,-0.0458111257560902,0.0384220400884696,0.0766818148199067,0.115985409962502,0.220853509695633,1.00122924975661,6100
"coef[13,6]",0.0654487843783996,0.0618817710203095,-0.0631992766026752,0.029147059520842,0.0666607750249246,0.103762214870154,0.185581178652783,1.00106192596208,12000
"coef[14,6]",0.0740946566666374,0.0627733095429703,-0.0527015703027601,0.0361814073762836,0.0742107141481299,0.111638295153724,0.201848945949524,1.00159907401298,2900
"coef[15,6]",0.0692125525698139,0.0584176998034478,-0.0482612090199986,0.0325004509627886,0.0694291268661621,0.105772687992863,0.186907896000779,1.00114655886565,8100
"coef[1,7]",-0.0935413973001333,0.071130987248379,-0.250674960459228,-0.132746711059225,-0.0896672908100141,-0.0495988061733279,0.0402205847358367,1.00113422639829,8500
"coef[2,7]",-0.0614674256010949,0.0501505302157432,-0.159549669359914,-0.0943759685247751,-0.0615273879957832,-0.0283793041044586,0.0354383173520349,1.00106979529852,12000
"coef[3,7]",-0.0715548440786198,0.0693282594475303,-0.202899907882366,-0.113812799366319,-0.0736973834323892,-0.0322568942115449,0.0771531861819531,1.0009462072218,15000
"coef[4,7]",-0.101052022398014,0.064284543298969,-0.241185332017569,-0.137836773734696,-0.0965902340705246,-0.0583527453659452,0.0139571569298885,1.00100472105866,15000
"coef[5,7]",-0.10677820851536,0.0697113534474033,-0.264968676699106,-0.14525672236259,-0.100588716818135,-0.0603889399318402,0.0143592171613521,1.00100351299948,15000
"coef[6,7]",-0.0961939529193438,0.0737303794476782,-0.264647204566371,-0.135308945961902,-0.0916704031747034,-0.0505654444311579,0.0348539594513309,1.00094235861429,15000
"coef[7,7]",-0.0957596068176918,0.0683223593427261,-0.245015431883557,-0.134264640677788,-0.091257282862649,-0.0524496914557419,0.0303784286825313,1.00094808540448,15000
"coef[8,7]",-0.0736035292238468,0.0661183471822639,-0.202428178091528,-0.113955087083318,-0.0751652805925013,-0.0353925217979454,0.0648959508287236,1.00098063054453,15000
"coef[9,7]",-0.104252499344567,0.067442538223105,-0.252452485931718,-0.142941788977197,-0.0992674341902304,-0.0603891481024398,0.0163577404120636,1.00091991400385,15000
"coef[10,7]",-0.0780286390652354,0.0619572153533113,-0.202909312949267,-0.115787125526939,-0.0783513934365755,-0.0406185049980684,0.0479615055246299,1.00093343291755,15000
"coef[11,7]",-0.0635527603643581,0.0747803822381265,-0.198221956842713,-0.10929438931961,-0.0685474493034493,-0.0258014677701803,0.108135440426729,1.00092018279397,15000
"coef[12,7]",-0.105980493992582,0.0734733241780959,-0.2757212577149,-0.14549101492772,-0.098667911452203,-0.0588884352373912,0.0216904296319596,1.00097752758168,15000
"coef[13,7]",-0.10581655722204,0.0657746424750837,-0.249416746383154,-0.144307560356304,-0.101847112588526,-0.0626949009677144,0.0127888197699213,1.00104376719394,14000
"coef[14,7]",-0.045763771340942,0.0738963111057558,-0.167385321599484,-0.0944812580200193,-0.0541159155218017,-0.00717483260092341,0.127220063282052,1.00099280122925,15000
"coef[15,7]",-0.06702546512088,0.0594769751704083,-0.179607869386913,-0.105603163134004,-0.0692277854258349,-0.0308733316731942,0.0580283758186792,1.00102084113767,15000
"coef[1,8]",-0.0796355898803952,0.0729896224961299,-0.239950562453781,-0.118981942987858,-0.0772857255048806,-0.0370634854584142,0.0650683386430612,1.00090919644327,15000
"coef[2,8]",-0.0744860439224485,0.06457953307711,-0.208559621808182,-0.111098941506382,-0.0735142167682151,-0.0366218483547778,0.0547349100750031,1.00101182683263,15000
"coef[3,8]",-0.0780873968550933,0.0662602217509656,-0.219482504281949,-0.116026582503849,-0.0768080591430746,-0.0385368178326653,0.0544608269833537,1.00110291750997,9800
"coef[4,8]",-0.104499660001295,0.0682287959832105,-0.260667927042195,-0.14329441189486,-0.0972983990470302,-0.0586519341350523,0.0117621981076779,1.00135458379226,4400
"coef[5,8]",-0.0961921963612764,0.0685333663215633,-0.25061733024065,-0.134037460127864,-0.0906920930396866,-0.05226662173216,0.0263351063240509,1.00091496882685,15000
"coef[6,8]",-0.0669543972910102,0.0824826486826703,-0.233670562127856,-0.111774024154876,-0.0684467289095406,-0.0242964388242348,0.114729166972123,1.00102325527399,15000
"coef[7,8]",-0.0732118611502093,0.0683421894532938,-0.214372278628335,-0.111480729256329,-0.0734396554020636,-0.0336799456858267,0.0666011616078787,1.00090936918052,15000
"coef[8,8]",-0.0431545432565656,0.0724466439045799,-0.167643717285645,-0.0895205219353222,-0.0504285813558352,-0.00446107825715212,0.125619001128828,1.00167125707854,2600
"coef[9,8]",-0.0649647836453429,0.0605600915164345,-0.183082326366903,-0.102246770149669,-0.0666364245377847,-0.0287854584850365,0.0618932496194987,1.00106950938381,12000
"coef[10,8]",-0.0459292280210836,0.0663839854619828,-0.163804284080989,-0.0899170034483352,-0.0521056217558065,-0.00763063092037118,0.100852313839887,1.0010142908361,15000
"coef[11,8]",-0.0669715655271953,0.0683808937220123,-0.202111459004552,-0.107670291134007,-0.0689256427972842,-0.0279824942276252,0.0789281329621274,1.0011650132142,7500
"coef[12,8]",-0.0942860178681522,0.0731208195035058,-0.260253849610323,-0.132978390911088,-0.0878816691562123,-0.0484715167797966,0.0357427279047883,1.00099676362852,15000
"coef[13,8]",-0.0218385382462657,0.0889105170624973,-0.161906569435878,-0.0816246528950427,-0.0377300596327083,0.0239635795757778,0.19284787480769,1.00117969919508,7100
"coef[14,8]",-0.0807266172390727,0.0681151416132794,-0.228443464395661,-0.119778596386015,-0.0789869135036198,-0.0394079825166772,0.0533729945161197,1.00110667400032,9600
"coef[15,8]",-0.0819048741560457,0.0622075645297058,-0.214697375629721,-0.118223147270121,-0.0798281817039885,-0.0431740147378854,0.0353439878535979,1.00114370973151,8200
"coef[1,9]",-0.0616593995102519,0.0939895031393828,-0.234644845666816,-0.122762405969271,-0.0679166103034952,-0.00539689036290504,0.142080932034739,1.00091798499147,15000
"coef[2,9]",-0.155799548094752,0.107528768855059,-0.380707243542556,-0.221173464768465,-0.149732537118803,-0.0870488888663277,0.0496359302993425,1.00090155233583,15000
"coef[3,9]",-0.0323275712314504,0.084870335560942,-0.187599547029097,-0.0919888435023413,-0.0358030644446765,0.0230706767194679,0.141684484440019,1.00098510723433,15000
"coef[4,9]",-0.133017973390061,0.0714132041209152,-0.280292442683101,-0.178440284864245,-0.130751910804244,-0.0861021419671544,0.00536188383046708,1.00115332269925,7900
"coef[5,9]",-0.190941584864328,0.0856608096486667,-0.366445738007429,-0.247389277599262,-0.186790150087227,-0.1304767469733,-0.034948980690895,1.00102508802468,15000
"coef[6,9]",-0.0808847459271943,0.11673644823556,-0.31075043457359,-0.150807735552993,-0.0854043846676283,-0.0146411088231192,0.166528527062254,1.00103289011627,15000
"coef[7,9]",-0.156818734118415,0.0875758590825925,-0.339466703118488,-0.212416678325073,-0.15211975406132,-0.0970954424640986,0.00459709778974731,1.00105158210753,13000
"coef[8,9]",0.00421197391742727,0.0879712796212741,-0.153818292544125,-0.058867747392647,0.000948491605694522,0.0633844113821201,0.184242334579301,1.00090758106932,15000
"coef[9,9]",-0.0259225958691067,0.0701401532319855,-0.15870899718892,-0.0742529623390735,-0.0267346187271865,0.0208771236919604,0.112949274322536,1.00091779902019,15000
"coef[10,9]",-0.148645340034284,0.0923035413264273,-0.340783146469213,-0.205601417942677,-0.14344765914078,-0.0888022872053769,0.0254990296973361,1.0009075460473,15000
"coef[11,9]",-0.178064759118266,0.0927484286219486,-0.374137009461725,-0.236973343755049,-0.172441045439325,-0.112380089014456,-0.0157626136911726,1.00109091539808,10000
"coef[12,9]",-0.137755799375528,0.0834306475494112,-0.309314738517191,-0.190232296584856,-0.134615927633267,-0.0840410987560128,0.0241150775570851,1.00100207053292,15000
"coef[13,9]",-0.0462609017693214,0.0897789258441816,-0.216646174809494,-0.106917885971869,-0.0497336155737097,0.0121303098783953,0.137306049654373,1.00097523158501,15000
"coef[14,9]",-0.219870365955983,0.0974646449233521,-0.421700664425887,-0.284233459059238,-0.214726250964607,-0.149663466311024,-0.0476170781619848,1.00094452389677,15000
"coef[15,9]",-0.0974025125077153,0.0649164865405016,-0.226925602183082,-0.139630603033463,-0.0976931495835485,-0.0550473408751205,0.0322375268316324,1.00116557441706,7500
"cov.eff[1,1,1]",0.341979002720314,0.177744225490569,0.0677156792183348,0.217523970552781,0.310363310017622,0.439340310930064,0.765718974359769,1.00112645064118,8800
"cov.eff[2,1,1]",-0.139764948351321,0.14111292586534,-0.388997358935881,-0.236685759711127,-0.151108347466513,-0.0528558300643046,0.161468775849867,1.00095739694832,15000
"cov.eff[3,1,1]",0.0399795843568641,0.0230199927683147,-0.00660992370987488,0.0260201818132754,0.0395468523251243,0.0536560633540477,0.0879077659808005,1.00090603743191,15000
"cov.eff[4,1,1]",-0.100887013166145,0.0497345759102867,-0.211556880350853,-0.12993795778978,-0.0971669317561926,-0.0688793605899801,-0.00793117354305762,1.00097381654825,15000
"cov.eff[5,1,1]",-0.0128368490294012,0.0194576228699585,-0.0441366992835735,-0.026376754468651,-0.0157706107036367,-0.00178530351933773,0.0324421824375552,1.00098156200014,15000
"cov.eff[6,1,1]",-0.298595428143631,0.207699840680553,-0.76327223062806,-0.402870028426842,-0.285352648805585,-0.181548199812035,0.0992010109299105,1.00091443119633,15000
"cov.eff[7,1,1]",0.0050604500668561,0.00312964733405174,-0.00129419803822369,0.0031741658553505,0.00505782720921153,0.00695113647370778,0.0114388571566379,1.00095846566321,15000
"cov.eff[8,1,1]",0.275760135613333,0.131133484238733,0.0390123744722274,0.188379655630688,0.26475589960825,0.352795903097442,0.562132466797696,1.00124277897866,5800
"cov.eff[9,1,1]",0.120495165921154,0.141961343372909,-0.18830628731843,0.029558698029781,0.135555699430375,0.222630376263072,0.361285217350831,1.00096957011993,15000
"cov.eff[10,1,1]",0.0871279383434398,0.0581958721893172,-0.0352721177586525,0.0525064180883759,0.0887951107773646,0.123108524982539,0.201643533923945,1.00090240624415,15000
"cov.eff[11,1,1]",0.239366327429087,0.127304533140737,0.0163711255634883,0.158062041093272,0.225432834717367,0.308855277563573,0.530868412179584,1.00100610812436,15000
"cov.eff[12,1,1]",-0.0193425017084273,0.0166429485251425,-0.0498681038425659,-0.0298742635078739,-0.0207811686367876,-0.00997062847319637,0.0177753827644627,1.00100533291328,15000
"cov.eff[13,1,1]",-0.0394529119302094,0.0229157998878471,-0.0874132887377389,-0.0527078060558886,-0.0391664961143802,-0.0256003112618769,0.00644057448507792,1.00104062683525,14000
"cov.eff[14,1,1]",0.13430743620914,0.0677987898028928,0.0087731175749485,0.0903115128756904,0.129792827990646,0.173383280543179,0.283442506186703,1.0011399735076,8300
"cov.eff[15,1,1]",0.217628693361381,0.0992149168683787,0.0331789456512977,0.153415504034367,0.212506281681454,0.277654362303961,0.428692864574598,1.00090890545503,15000
"cov.eff[1,2,1]",0.148764966650987,0.0773208693141187,0.0294571323985738,0.0946255353915403,0.135011761240272,0.191118303124003,0.333096935129148,1.00112645064118,8800
"cov.eff[2,2,1]",-0.170396857691473,0.172040267826396,-0.474252868082067,-0.288559543654093,-0.184226359205045,-0.064440100753966,0.196857454924578,1.00095739694832,15000
"cov.eff[3,2,1]",-0.060899134311045,0.0350653378215071,-0.133906015621934,-0.0817319104579203,-0.0602399727278133,-0.0396353932272036,0.0100686047208572,1.00090603743191,15000
"cov.eff[4,2,1]",0.0773641344486565,0.0381384312679951,0.00608193618845919,0.0528194060482793,0.0745114295332523,0.0996415427610833,0.162230146590305,1.00097381654825,15000
"cov.eff[5,2,1]",-0.0741862900157447,0.11244884550263,-0.255073341276307,-0.152435660200072,-0.0911409876914294,-0.0103175665888388,0.187488779337029,1.00098156200014,15000
"cov.eff[6,2,1]",-0.115824596012398,0.0805663713213068,-0.296071839778643,-0.156272514211425,-0.110687747211843,-0.0704221997996971,0.0384798825836389,1.00091443119633,15000
"cov.eff[7,2,1]",0.118658829153823,0.0733848340398069,-0.0303467126204065,0.0744287166081912,0.118597327664227,0.162992165590329,0.268221478155548,1.00095846566321,15000
"cov.eff[8,2,1]",0.156859242607879,0.074591996310381,0.0221912115702943,0.107155046320386,0.150599758722013,0.200679108428578,0.319754966725226,1.00124277897866,5800
"cov.eff[9,2,1]",-0.0268065882518062,0.0315821738604929,-0.0803752083243344,-0.0495286328144812,-0.0301571087274439,-0.00657593058847105,0.041892544574564,1.00096957011993,15000
"cov.eff[10,2,1]",0.0960616740280485,0.06416303438734,-0.0388887737140602,0.0578902073741743,0.0978997913752644,0.135731560068952,0.222319221525849,1.00090240624415,15000
"cov.eff[11,2,1]",0.28117115081107,0.149538000900528,0.0192303080562667,0.185667242636323,0.264804203034205,0.362796199278904,0.623583458813769,1.00100610812436,15000
"cov.eff[12,2,1]",-0.0268377211204496,0.0230920910786411,-0.0691919940815776,-0.0414505406171855,-0.0288338714835501,-0.0138342470065634,0.0246633435856982,1.00100533291328,15000
"cov.eff[13,2,1]",0.033147652032695,0.0192534574400221,-0.00541125892810325,0.0215089373159198,0.0329070104340074,0.0442841840834966,0.073443128437204,1.00104062683525,14000
"cov.eff[14,2,1]",0.322052844384768,0.162573225415948,0.0210368654847563,0.216555988434007,0.311227364730873,0.415751951222884,0.679660545338911,1.0011399735076,8300
"cov.eff[15,2,1]",0.255637084878005,0.116542592490457,0.0389735784129311,0.180209197696699,0.249620054820176,0.32614611008661,0.50356316768338,1.00090890545503,15000
"cov.eff[1,3,1]",0.164018706340681,0.085249029012265,0.0324775439896096,0.104328043430592,0.148855304564809,0.210714777424495,0.367251306647378,1.00112645064118,8800
"cov.eff[2,3,1]",-0.0853082206354895,0.086130984601234,-0.237432009342642,-0.144465699368066,-0.0922318821535604,-0.0322615710604598,0.0985555686059298,1.00095739694832,15000
"cov.eff[3,3,1]",-0.0416841402790496,0.0240014653282004,-0.0916557715070998,-0.0559437249699094,-0.0412329584320031,-0.0271295694099613,0.0068917421626204,1.00090603743191,15000
"cov.eff[4,3,1]",0.0449548348823181,0.0221615208719385,0.00353409805545528,0.0306923575685884,0.0432971820260701,0.0578998153881851,0.0942688689646171,1.00097381654825,15000
"cov.eff[5,3,1]",0.0518287779562047,0.0785601523374533,-0.130985311591622,0.00720816295932569,0.0636738407159296,0.106496146167173,0.178201923357418,1.00098156200014,15000
"cov.eff[6,3,1]",-0.0922412628341802,0.0641620526943118,-0.235787918378735,-0.124453480119122,-0.0881503405545925,-0.0560833610884317,0.0306448982808963,1.00091443119633,15000
"cov.eff[7,3,1]",0.0158793433132269,0.00982061749650028,-0.00406110418890597,0.00996031354609284,0.015871112966825,0.0218121868657573,0.0358943448708039,1.00095846566321,15000
"cov.eff[8,3,1]",-0.0317421738835524,0.0150945017828773,-0.0647058954587342,-0.0406096003565443,-0.0304754992354852,-0.0216839891373476,-0.00449063303277485,1.00124277897866,5800
"cov.eff[9,3,1]",0.0371168145024968,0.0437291638068316,-0.0580050617186208,0.00910513466095892,0.0417559966995332,0.0685781069738896,0.111288749987528,1.00096957011993,15000
"cov.eff[10,3,1]",0.063304643184479,0.0422834396612537,-0.0256277018775636,0.0381496466595779,0.0645159625162942,0.0894470980854325,0.146508366985523,1.00090240624415,15000
"cov.eff[11,3,1]",0.122312821959539,0.0650508234133232,0.00836541458370928,0.0807674767727312,0.115193003430227,0.157820696760655,0.271266281603879,1.00100610812436,15000
"cov.eff[12,3,1]",-0.111783541123314,0.0961823733515769,-0.288196083456901,-0.172648347855964,-0.120097837080132,-0.0576219237180283,0.10272689955965,1.00100533291328,15000
"cov.eff[13,3,1]",-0.022698935631085,0.0131844328121893,-0.0502925770819992,-0.0303250391006558,-0.022534148449375,-0.0147289462054671,0.00370553600511424,1.00104062683525,14000
"cov.eff[14,3,1]",0.0183470370418234,0.00926163839482048,0.00119844974830141,0.0123369838543656,0.0177303200040188,0.0236849839468686,0.0387195996514809,1.0011399735076,8300
"cov.eff[15,3,1]",0.122607714569784,0.0558957278131676,0.0186923637472088,0.0864312698785109,0.119721848834615,0.156424992847292,0.241517106802575,1.00090890545503,15000
"cov.eff[1,4,1]",0.108088327478509,0.0561791101190827,0.0214027014891528,0.0687521806207605,0.0980956457082096,0.138861038322743,0.242018611080623,1.00112645064118,8800
"cov.eff[2,4,1]",0.088272598958726,0.0891239531781063,-0.101980279484123,0.0333826295142964,0.0954368510314785,0.149485742975443,0.24568254248581,1.00095739694832,15000
"cov.eff[3,4,1]",0.00635334480089968,0.00365821590504379,-0.00105041423296505,0.00413499013311915,0.00628457730748363,0.00852673875006544,0.0139698387799005,1.00090603743191,15000
"cov.eff[4,4,1]",0.0287501850991556,0.0141730656739135,0.00226017898895386,0.0196288333287475,0.0276900582724855,0.0370289517017446,0.0602882301517873,1.00097381654825,15000
"cov.eff[5,4,1]",0.0120345459650627,0.0182415214405847,-0.0304145460352056,0.00167372204937899,0.0147849475346582,0.0247282073143584,0.0413781555783469,1.00098156200014,15000
"cov.eff[6,4,1]",-0.0450745964777279,0.0313534154403093,-0.115220075578873,-0.0608154119344911,-0.0430755272400739,-0.02740568366589,0.0149749296754052,1.00091443119633,15000
"cov.eff[7,4,1]",-0.059852909411418,0.0370161736406698,-0.135294069128469,-0.082215165878657,-0.0598218873365185,-0.0375427202891343,0.0153072388658825,1.00095846566321,15000
"cov.eff[8,4,1]",-0.0440422662634271,0.0209436212237414,-0.08977942994899,-0.0563458204947028,-0.0422847551892339,-0.0300865349280686,-0.00623075333297484,1.00124277897866,5800
"cov.eff[9,4,1]",0.00932403069627757,0.0109851039514724,-0.0145713198520178,0.00228728020468488,0.010489429122586,0.0172273505441621,0.02795659419976,1.00096957011993,15000
"cov.eff[10,4,1]",-0.1332375418769,0.0889941286952382,-0.308356760256345,-0.188259673815632,-0.135787010637488,-0.0802937176279776,0.0539387291414,1.00090240624415,15000
"cov.eff[11,4,1]",0.0888689632539583,0.0472640492054928,0.00607806858948696,0.0586833155382937,0.0836959087767621,0.114667959388397,0.197094244296543,1.00100610812436,15000
"cov.eff[12,4,1]",0.0780953506477893,0.0671959046702751,-0.0717681079115312,0.0402564124605376,0.0839039683710452,0.120617338913063,0.201342469264396,1.00100533291328,15000
"cov.eff[13,4,1]",0.04431696956544,0.025741035490458,-0.00723461791474495,0.02875651402019,0.043995242210673,0.0592060287203123,0.0981902695410203,1.00104062683525,14000
"cov.eff[14,4,1]",-0.10313528589534,0.0520629964136237,-0.217656778623462,-0.133141802963519,-0.0996684978867094,-0.0693506179774817,-0.00673691654627964,1.0011399735076,8300
"cov.eff[15,4,1]",0.0807984839014932,0.0368352846288799,0.0123182677094114,0.0569582068499425,0.0788966983820162,0.103084070286372,0.159159773382908,1.00090890545503,15000
"cov.eff[1,5,1]",0.194526185720043,0.101105348408544,0.0385183671716761,0.123733059508679,0.17654239121386,0.249907726025445,0.43556004968378,1.00112645064118,8800
"cov.eff[2,5,1]",0.0406229622073742,0.0410147545720144,-0.0469312231456788,0.0153626528859326,0.0439199438826459,0.0687931901752667,0.11306286159173,1.00095739694832,15000
"cov.eff[3,5,1]",0.155269548548758,0.0894032277281097,-0.0256710990592826,0.101055124716679,0.153588938099908,0.208385176282008,0.341409230669636,1.00090603743191,15000
"cov.eff[4,5,1]",-0.046871513888932,0.0231063919168678,-0.098288084308077,-0.0603684121683059,-0.0451431859109059,-0.0320009464571739,-0.00368477665471916,1.00097381654825,15000
"cov.eff[5,5,1]",-0.0426825230227546,0.0646965960426052,-0.146754525117866,-0.0877027086082554,-0.0524372805895863,-0.00593613420179732,0.10787025660486,1.00098156200014,15000
"cov.eff[6,5,1]",0.0315712363514831,0.0219606200974279,-0.0104887693085098,0.0191955421457255,0.0301710443959958,0.0425964488655009,0.0807026689708415,1.00091443119633,15000
"cov.eff[7,5,1]",0.113249382530626,0.0700393489585751,-0.0289632595450622,0.0710356427628124,0.113190684785408,0.155561640394288,0.255993734298437,1.00095846566321,15000
"cov.eff[8,5,1]",-0.18344331323535,0.0872336415535388,-0.373946154171907,-0.234689648727178,-0.176122989331728,-0.125315387222912,-0.0259521167352427,1.00124277897866,5800
"cov.eff[9,5,1]",0.0426753712637474,0.0502779757779113,-0.0666918100919519,0.0104687055522154,0.0480093102149302,0.0788482582598475,0.127955181145102,1.00096957011993,15000
"cov.eff[10,5,1]",-0.0468780969256909,0.0313115607810241,-0.108491780104622,-0.0662370013136532,-0.0477750981911323,-0.028250421198599,0.0189777215724627,1.00090240624414,15000
"cov.eff[11,5,1]",0.159937163003328,0.0850609443971379,0.0109386788272101,0.10561215816148,0.150627234915385,0.206367526304458,0.354709823574654,1.00100610812436,15000
"cov.eff[12,5,1]",0.0181335953516567,0.0156027642423264,-0.0166644213416894,0.00934746419362474,0.019482345596995,0.0280071220386412,0.0467513473524213,1.00100533291328,15000
"cov.eff[13,5,1]",-0.22933130998704,0.133204626745353,-0.508114687502982,-0.306379164881978,-0.227666436317859,-0.148809115234578,0.0374376772580139,1.00104062683525,14000
"cov.eff[14,5,1]",0.0790881985104227,0.0399239557990513,0.00516613289559307,0.0531807847703009,0.0764297289493996,0.102098377402085,0.166907788788989,1.0011399735076,8300
"cov.eff[15,5,1]",0.14541274947977,0.0662923331864196,0.0221691434041905,0.102507486075918,0.141990112717859,0.185520041516896,0.286439288667867,1.00090890545503,15000
"cov.eff[1,6,1]",-0.0393644895217618,0.0204597669629427,-0.088140313595367,-0.0505715465818767,-0.0357252730955527,-0.0250387304233411,-0.00779461055750598,1.00112645064118,8800
"cov.eff[2,6,1]",0.118904508298886,0.120051295139171,-0.137368958558843,0.0449669002039611,0.12855486277002,0.201359526918423,0.330938051632021,1.00095739694832,15000
"cov.eff[3,6,1]",0.054390829880849,0.031317897138288,-0.00899257062855054,0.0353995496761996,0.0538021130469704,0.0729972024700403,0.119595449066901,1.00090603743191,15000
"cov.eff[4,6,1]",0.007143985388281,0.00352179207655114,0.000561620233619306,0.00487746767563223,0.00688055993438091,0.00920113345316846,0.014980711734699,1.00097381654825,15000
