"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[4,16,8]",-0.0542120871400844,0.0893468860288425,-0.249469966021486,-0.105641114600351,-0.0495358318935665,0.00234197040459507,0.111122731211419,1.00163822045433,2700
"cov.eff[5,16,8]",0.0094597972147338,0.0128835385186692,-0.0140922874809993,0.00131900732159189,0.00843739523926178,0.0165980631433881,0.0381004656394339,1.00198143913687,1900
"cov.eff[7,16,8]",0.0150823451719649,0.0591528151085147,-0.109841002114406,-0.0201706049640974,0.0172922852086123,0.052121665611343,0.130421864428222,1.00152207981263,3200
"cov.eff[8,16,8]",0.000557048821715979,0.0171901426116055,-0.0378563864196605,-0.00905252172591402,0.00186632485353501,0.0114486123397636,0.0317311501610785,1.00218021996584,1600
"cov.eff[9,16,8]",0.00651796501739847,0.0146770919294943,-0.0231467836227646,-0.00262585575276867,0.00653847992610052,0.0155402315864527,0.036034090656594,1.00171189515352,2500
"cov.eff[10,16,8]",0.0147060168060652,0.0355199362914839,-0.0447537355698971,-0.0109526097186571,0.0108453230931789,0.0370228641289738,0.0931096226490598,1.00094116749178,15000
"cov.eff[11,16,8]",-0.0101637019981632,0.0268333444332905,-0.0655230972584697,-0.0256748677206454,-0.0103849385562618,0.00564116612225871,0.0440115665844732,1.00114377306601,8200
"cov.eff[12,16,8]",0.00959147181612018,0.0173406058619165,-0.022998840927968,-0.00100820039145772,0.00873483182656319,0.019016719092477,0.0485849658248295,1.00199833253702,1800
"cov.eff[14,16,8]",0.0216947898922444,0.0657860383463938,-0.113085859805627,-0.0167606712334107,0.0222951246275625,0.0598931733040046,0.156330174866243,1.00261289553836,1200
"cov.eff[15,16,8]",-0.0154150608829309,0.0323738749717532,-0.0829360544574204,-0.034445323714246,-0.0150613084366234,0.00434600271110031,0.0484853743063897,1.00107484698807,11000
"cov.eff[1,17,8]",-0.000204053821883491,0.000560997373764884,-0.00137719057478648,-0.000512755988696368,-0.000204406819885849,0.000112715745071267,0.000925484496511972,1.0011985013117,6700
"cov.eff[3,17,8]",-6.69057371230228e-05,0.00950335719881187,-0.0209147114300857,-0.0055593382841981,0.000693427300115879,0.00615186521296788,0.0170921513435951,1.0014584534398,3600
"cov.eff[4,17,8]",0.00971726090246797,0.0160150078730944,-0.0199182254058205,-0.000419787147993455,0.00887906420733739,0.0189356714849686,0.0447163146642287,1.00163822045433,2700
"cov.eff[5,17,8]",-0.0307443409478847,0.0418715001856748,-0.12382651332816,-0.0539437052160111,-0.0274215345276007,-0.00428677379517362,0.0457999343132477,1.00198143913687,1900
"cov.eff[7,17,8]",-0.00678705532738418,0.0266187667988316,-0.0586898389926999,-0.0234547495251043,-0.00778152834387551,0.0090767722338438,0.0494284509514825,1.00152207981263,3200
"cov.eff[8,17,8]",0.00177242806909629,0.0546959083096539,-0.120452138608011,-0.0288034782188173,0.00593830635215684,0.0364274028992478,0.100962750512522,1.00218021996584,1600
"cov.eff[9,17,8]",0.0207389796008133,0.0466998379574819,-0.0736488569815237,-0.00835499557699122,0.0208042543103198,0.0494461914114403,0.114653924816435,1.00171189515352,2500
"cov.eff[11,17,8]",0.000441900086876674,0.00116666714927354,-0.00191354637323802,-0.000245268092272125,0.000451519067663571,0.00111629859654983,0.00284883031558572,1.00114377306601,8200
"cov.eff[12,17,8]",-0.0228719712538251,0.041350675516878,-0.115856456966901,-0.0453475609128298,-0.0208292143556507,0.00240417016424534,0.0548433899051547,1.00199833253702,1800
"cov.eff[14,17,8]",-0.00976265545150994,0.0296037172558771,-0.0703485786898091,-0.026951927986802,-0.0100328060824031,0.00754230205503481,0.0508886369125322,1.00261289553836,1200
"cov.eff[15,17,8]",-0.00182067648223595,0.00382368602028585,-0.00979559698315998,-0.00406834532058028,-0.00177889469723901,0.000513307406822876,0.00572661901256577,1.00107484698807,11000
"cov.eff[1,18,8]",0.00265269968448546,0.00729296585894371,-0.012031298454656,-0.00146530468592652,0.00265728865851612,0.00666582785305299,0.0179034774722248,1.0011985013117,6700
"cov.eff[3,18,8]",0.000309748782976958,0.0439970240685736,-0.0791303302944218,-0.0284808574674439,-0.00321031157461056,0.0257376772416579,0.0968273677318785,1.0014584534398,3600
"cov.eff[4,18,8]",0.0310270435833188,0.05113563917374,-0.0635985442782338,-0.0013403729988563,0.028350696240972,0.0604612668467419,0.142778408226134,1.00163822045433,2700
"cov.eff[7,18,8]",-5.80090198921618e-05,0.000227510827340399,-0.00050162255549307,-0.000200467944658974,-6.6508789263881e-05,7.75792498618986e-05,0.000422465392747636,1.00152207981263,3200
"cov.eff[8,18,8]",0.000557048821715979,0.0171901426116055,-0.0378563864196605,-0.00905252172591402,0.00186632485353501,0.0114486123397636,0.0317311501610785,1.00218021996584,1600
"cov.eff[9,18,8]",0.00651796501739847,0.0146770919294943,-0.0231467836227646,-0.00262585575276867,0.00653847992610052,0.0155402315864527,0.036034090656594,1.00171189515352,2500
"cov.eff[11,18,8]",0.00309330060813664,0.00816667004491455,-0.0133948246126658,-0.00171687664590483,0.00316063347364492,0.00781409017584864,0.0199418122090996,1.00114377306601,8200
"cov.eff[12,18,8]",-0.00664024971885246,0.0120050348274807,-0.0336357455710359,-0.0131654209101764,-0.00604719126454377,0.000697984886393811,0.0159222744885933,1.00199833253702,1800
"cov.eff[14,18,8]",-8.34414995855398e-05,0.00025302322440916,-0.000601269903331592,-0.000230358358861514,-8.57504793367629e-05,6.44641201284908e-05,0.000434945614636948,1.00261289553836,1200
"cov.eff[15,18,8]",0.00157791961793778,0.00331386121758099,-0.00496306981089021,-0.000444866419246482,0.0015417087376071,0.00352589927783616,0.00848951738540511,1.00107484698807,11000
"cov.eff[1,19,8]",-0.0344850958983109,0.094808556166268,-0.232745207138922,-0.0866557620896886,-0.0345447525607095,0.0190489609170447,0.156406879910528,1.0011985013117,6700
"cov.eff[3,19,8]",0.000121421522926968,0.0172468334348808,-0.0310190894754134,-0.011164496127238,-0.00125844213724734,0.0100891694787299,0.0379563281508964,1.0014584534398,3600
"cov.eff[4,19,8]",0.00971726090246797,0.0160150078730944,-0.0199182254058205,-0.000419787147993455,0.00887906420733739,0.0189356714849686,0.0447163146642287,1.00163822045433,2700
"cov.eff[7,19,8]",0.00162425255698084,0.00637030316553239,-0.0118290309969361,-0.00217221899613358,0.00186224609938903,0.00561310245045236,0.0140454315538086,1.00152207981263,3200
"cov.eff[8,19,8]",-0.00138755797409253,0.0428190825052718,-0.0790394104012316,-0.0285174525554111,-0.00464884554425992,0.0225490086627312,0.0942968170816995,1.00218021996584,1600
"cov.eff[9,19,8]",-0.0162356583160652,0.0365593017152858,-0.0897576439991522,-0.0387093041335275,-0.0162867590886503,0.0065407679659874,0.0576565337512499,1.00171189515352,2500
"cov.eff[11,19,8]",-0.0313749061682429,0.0828333675984186,-0.202266952406581,-0.0792572003550358,-0.0320578538041126,0.0174140345513204,0.135861792499896,1.00114377306601,8200
"cov.eff[12,19,8]",-0.0309878320213114,0.0560234958615766,-0.156966812664834,-0.0614386309141565,-0.0282202259012042,0.00325726280317111,0.0743039476134353,1.00199833253702,1800
"cov.eff[14,19,8]",0.00233636198839556,0.00708465028345784,-0.0121784772098369,-0.00180499536359809,0.00240101342142982,0.00645003404812361,0.0168355572932878,1.00261289553836,1200
"cov.eff[15,19,8]",-0.0426038296843207,0.089474252874688,-0.229216969405941,-0.0951992805015776,-0.0416261359153923,0.0120113933196552,0.134002884894037,1.00107484698807,11000
"cov.eff[1,20,8]",0.00836620669722335,0.0230008923243609,-0.0379448643569919,-0.00462134554792208,0.00838067961532005,0.0210229955365517,0.0564648135662473,1.0011985013117,6700
"cov.eff[4,20,8]",-0.0243783913868933,0.0401780022079386,-0.112183035034819,-0.0475052810938686,-0.022275547046478,0.00105315021338709,0.0499702847900408,1.00163822045433,2700
"cov.eff[7,20,8]",-0.0202451479423682,0.0794012787418139,-0.175066271867114,-0.069963312685995,-0.0232115674530988,0.0270751582018076,0.147440422068952,1.00152207981263,3200
"cov.eff[8,20,8]",-0.000415254576188273,0.0128144699468331,-0.0236541301200766,-0.00853442010782375,-0.00139126034536245,0.0067482434684086,0.0282202153310195,1.00218021996584,1600
"cov.eff[9,20,8]",-0.00485884664933338,0.0109411048928957,-0.0268617766712791,-0.0115845362735374,-0.00487413958127491,0.00195745610660936,0.0172548750642426,1.00171189515352,2500
"cov.eff[11,20,8]",0.00839610165065658,0.0221666758361966,-0.0363573810915214,-0.00466009375317025,0.00857886228560762,0.0212096733344462,0.0541277759961273,1.00114377306601,8200
"cov.eff[12,20,8]",-0.0106981801025956,0.01934144499983,-0.0541909234200023,-0.0212109559108398,-0.00974269703732051,0.00112453120585669,0.0256525533427337,1.00199833253702,1800
"cov.eff[14,20,8]",-0.0291210833553588,0.0883051053188131,-0.209843196262764,-0.080395067242683,-0.0299269172885357,0.0224979779248474,0.151796019508323,1.00261289553836,1200
"cov.eff[15,20,8]",0.00837511181828523,0.0175889556933147,-0.0263424474578022,-0.0023612140713852,0.00818291560729932,0.018714388474669,0.0450597461225353,1.00107484698807,11000
"cov.eff[1,21,8]",0.0226499742290681,0.0622707084879039,-0.102728779112832,-0.012511447702911,0.0226891570073299,0.0569159147452985,0.152868153801304,1.0011985013117,6700
"cov.eff[4,21,8]",-0.00733056524221267,0.0120814971674221,-0.0337333601852953,-0.01428480480445,-0.00669824141957031,0.000316681532696817,0.0150260296921102,1.00163822045433,2700
"cov.eff[7,21,8]",0.00498877571072685,0.019565931151278,-0.0363320237763035,-0.00667181548812453,0.00571975587669484,0.017240243240675,0.0431395397724121,1.00152207981263,3200
"cov.eff[8,21,8]",-0.00187370967304465,0.0578213887844911,-0.106732050541809,-0.0385089687792048,-0.00627763814370865,0.0304493912598925,0.12733511795704,1.00218021996584,1600
"cov.eff[9,21,8]",-0.0219240641494312,0.0493684001264809,-0.121205577663089,-0.0522716880635226,-0.021993068842338,0.00883242389567642,0.0778573630947535,1.00171189515352,2500
"cov.eff[11,21,8]",-0.00220950043438329,0.00583333574636748,-0.0142441515779281,-0.00558149298274897,-0.00225759533831778,0.00122634046136058,0.00956773186618978,1.00114377306601,8200
"cov.eff[12,21,8]",0.00959147181612018,0.0173406058619165,-0.022998840927968,-0.00100820039145772,0.00873483182656319,0.019016719092477,0.0485849658248295,1.00199833253702,1800
"cov.eff[14,21,8]",0.00717596896435776,0.0217599972991918,-0.0374053228587845,-0.00554391433105125,0.00737454122296298,0.0198108188620939,0.0517092116865266,1.00261289553836,1200
"cov.eff[15,21,8]",0.0253680923191539,0.0532766918826489,-0.0797908915750821,-0.00715208320173199,0.0247859327815299,0.0566856114667512,0.136485317965361,1.00107484698807,11000
"cov.eff[1,22,8]",0.00836620669722335,0.0230008923243609,-0.0379448643569919,-0.00462134554792208,0.00838067961532005,0.0210229955365517,0.0564648135662473,1.0011985013117,6700
"cov.eff[4,22,8]",-0.0329023044592336,0.0542262547281968,-0.151407872459581,-0.0641155192385779,-0.0300641998599319,0.00142138455373222,0.0674424123390061,1.00163822045433,2700
"cov.eff[7,22,8]",0.0134000835950919,0.0525550011156419,-0.097589505724722,-0.0179208067181019,0.0153635303199594,0.0463080952162317,0.115874810318921,1.00152207981263,3200
"cov.eff[8,22,8]",-0.000658330425664337,0.0203156230864428,-0.0375004501903653,-0.0135301782197206,-0.00220565664508682,0.0106984347669893,0.0447393657686895,1.00218021996584,1600
"cov.eff[9,22,8]",-0.00770304956601634,0.0173456540984933,-0.0425857435032474,-0.0183657282385349,-0.00772729445811876,0.00310328407145387,0.0273552897359945,1.00171189515352,2500
"cov.eff[11,22,8]",-0.0181179035619431,0.0478333531202135,-0.116802042939011,-0.0457682424585418,-0.0185122817742059,0.0100559917831568,0.0784554013027565,1.00114377306601,8200
"cov.eff[12,22,8]",-0.0269299016375683,0.0486870856892273,-0.136411634815868,-0.0533930959134931,-0.0245247201284275,0.00283071648370823,0.064573668759295,1.00199833253702,1800
"cov.eff[14,22,8]",0.0192749864042633,0.0584483648385268,-0.100472436981154,-0.0148912117496841,0.0198083607267959,0.0532127808970195,0.138893347669623,1.00261289553836,1200
"cov.eff[15,22,8]",0.00837511181828523,0.0175889556933147,-0.0263424474578022,-0.0023612140713852,0.00818291560729932,0.018714388474669,0.0450597461225353,1.00107484698807,11000
"cov.eff[1,23,8]",-0.0144878213537282,0.0398308135373079,-0.0977805308098428,-0.0364056751974432,-0.0145128842118957,0.00800281790006018,0.0657093992523518,1.0011985013117,6700
"cov.eff[4,23,8]",-0.0115925217783828,0.0191056234275512,-0.0533457788976763,-0.0225899238768046,-0.0105925678262972,0.000500798702869385,0.0237620934665928,1.00163822045433,2700
"cov.eff[7,23,8]",0.00498877571072685,0.019565931151278,-0.0363320237763035,-0.00667181548812453,0.00571975587669484,0.017240243240675,0.0431395397724121,1.00152207981263,3200
"cov.eff[8,23,8]",0.000557048821715979,0.0171901426116055,-0.0378563864196605,-0.00905252172591402,0.00186632485353501,0.0114486123397636,0.0317311501610785,1.00218021996584,1600
"cov.eff[9,23,8]",0.00651796501739847,0.0146770919294943,-0.0231467836227646,-0.00262585575276867,0.00653847992610052,0.0155402315864527,0.036034090656594,1.00171189515352,2500
"cov.eff[11,23,8]",-0.00486090095564326,0.0128333386420085,-0.031337133471442,-0.0122792845620478,-0.00496670974429913,0.00269794901499329,0.0210490101056176,1.00114377306601,8200
"cov.eff[14,23,8]",0.00717596896435776,0.0217599972991918,-0.0374053228587845,-0.00554391433105125,0.00737454122296298,0.0198108188620939,0.0517092116865266,1.00261289553836,1200
"cov.eff[15,23,8]",-0.0188136569831046,0.0395114222096201,-0.101221168825985,-0.0420395683126625,-0.0183819118714696,0.00530417653716967,0.0591750631298456,1.00107484698807,11000
"cov.eff[1,24,8]",-0.00306080732825244,0.00841496060647348,-0.0206578586217977,-0.00769133983044572,-0.00306610229828782,0.00169073617606905,0.0138822674476799,1.0011985013117,6700
"cov.eff[4,24,8]",0.00971726090246797,0.0160150078730944,-0.0199182254058205,-0.000419787147993455,0.00887906420733739,0.0189356714849686,0.0447163146642287,1.00163822045433,2700
"cov.eff[7,24,8]",-0.00846931690425718,0.0332165807917043,-0.0732368931020017,-0.0292683199202156,-0.00971028323252841,0.0113265704798393,0.0616799473411662,1.00152207981263,3200
"cov.eff[8,24,8]",-0.00163063382356859,0.0503202356448815,-0.0928857304715204,-0.033513210667308,-0.00546324184398428,0.0264991999613119,0.11081596751937,1.00218021996584,1600
"cov.eff[9,24,8]",-0.0190798612327482,0.0429638509208833,-0.105481610831121,-0.0454904960985251,-0.0191399139654942,0.00768659593083191,0.0677569484230017,1.00171189515352,2500
"cov.eff[11,24,8]",-0.0154665030406831,0.0408333502245725,-0.0997090610454974,-0.039070450879243,-0.0158031673682245,0.00858438322952413,0.0669741230633288,1.00114377306601,8200
"cov.eff[14,24,8]",-0.012182458939491,0.0369413907637441,-0.0877854058864285,-0.0336323203937871,-0.0125195699831697,0.00941176153876139,0.063502059737006,1.00261289553836,1200
"cov.eff[15,24,8]",-0.00521927258240967,0.0109612332581527,-0.0280807113517251,-0.0116625899189967,-0.00509949813208512,0.00147148123289223,0.0164163078360217,1.00107484698807,11000
"cov.eff[1,25,8]",-0.0202013283664661,0.055538740002725,-0.136341866903865,-0.0507628428809419,-0.0202362751686996,0.0111588587620557,0.0916229651546877,1.0011985013117,6700
"cov.eff[4,25,8]",-0.0286403479230635,0.0472021284680677,-0.1317954537472,-0.0558104001662232,-0.0261698734532049,0.00123726738355966,0.0587063485645235,1.00163822045433,2700
"cov.eff[7,25,8]",-0.00174027059676517,0.00682532482021319,-0.0150486766647948,-0.0060140383397703,-0.00199526367791679,0.00232737749585737,0.0126739617824313,1.00152207981263,3200
"cov.eff[14,25,8]",-0.00250324498756664,0.00759069673227615,-0.018038097099951,-0.00691075076584664,-0.00257251438010334,0.00193392360385507,0.0130483684391108,1.00261289553836,1200
"cov.eff[15,25,8]",-0.025610849183452,0.0537865166853538,-0.137791397563116,-0.0572280575094953,-0.0250231187411618,0.00722052418930838,0.0805544407767576,1.00107484698807,11000
"cov.eff[1,26,8]",-0.00591756083462139,0.0162689238391821,-0.039938526668809,-0.0148699236721951,-0.00592779777668978,0.00326875660706683,0.0268390503988479,1.0011985013117,6700
"cov.eff[7,26,8]",-0.0118338400580032,0.0464122087774499,-0.102331001320605,-0.0408954607104383,-0.0135677930098342,0.0158261669718302,0.0861829401205336,1.00152207981263,3200
"cov.eff[14,26,8]",-0.0170220659154532,0.0516167377794781,-0.122659060279667,-0.0469931052077574,-0.0174930977847028,0.0131506805062145,0.0887289053859537,1.00261289553836,1200
"cov.eff[15,26,8]",-0.0086178686825834,0.0180987804960195,-0.0463658257202902,-0.0192568345174132,-0.00842010156693123,0.00242965505896159,0.0271059966594777,1.00107484698807,11000
"cov.eff[1,27,8]",0.00836620669722335,0.0230008923243609,-0.0379448643569919,-0.00462134554792208,0.00838067961532005,0.0210229955365517,0.0564648135662473,1.0011985013117,6700
"cov.eff[7,27,8]",-0.00342253217363817,0.013423138813086,-0.0295957307740965,-0.0118276087348816,-0.00392401856656969,0.00457717574185285,0.024925458172115,1.00152207981263,3200
"cov.eff[14,27,8]",-0.00492304847554774,0.0149283702401432,-0.0354749242965704,-0.0135911431728318,-0.00505927828086993,0.00380338308758165,0.0256617912635846,1.00261289553836,1200
"cov.eff[15,27,8]",0.00837511181828523,0.0175889556933147,-0.0263424474578022,-0.0023612140713852,0.00818291560729932,0.018714388474669,0.0450597461225353,1.00107484698807,11000
"cov.eff[1,28,8]",-0.0173445748600972,0.0476847767700165,-0.117061198856854,-0.0435842590391925,-0.0173745796902977,0.00958083833105796,0.0786661822035198,1.0011985013117,6700
"cov.eff[7,28,8]",0.00498877571072685,0.019565931151278,-0.0363320237763035,-0.00667181548812453,0.00571975587669484,0.017240243240675,0.0431395397724121,1.00152207981263,3200
"cov.eff[14,28,8]",0.00717596896435776,0.0217599972991918,-0.0374053228587845,-0.00554391433105125,0.00737454122296298,0.0198108188620939,0.0517092116865266,1.00261289553836,1200
"cov.eff[15,28,8]",-0.0222122530832783,0.0466489694474869,-0.119506283194551,-0.0496338129110789,-0.0217025153063157,0.00626235036323902,0.0698647519533016,1.00107484698807,11000
"cov.eff[7,29,8]",-0.0101515784811302,0.0398143947845771,-0.0877839472113034,-0.035081890315327,-0.0116390381211813,0.0135763687258348,0.0739314437308498,1.00152207981263,3200
"cov.eff[14,29,8]",-0.0146022624274721,0.0442790642716111,-0.105222233083048,-0.0403127128007723,-0.0150063338839363,0.011281221022488,0.0761154825614799,1.00261289553836,1200
"cov.eff[1,1,9]",-0.0308781735004757,0.0408719578202435,-0.112905848203959,-0.0564820971347865,-0.0305712874677587,-0.00470832834336195,0.0505089711912217,1.00106531714411,12000
"cov.eff[2,1,9]",0.242115277156261,0.15896298474905,-0.0681062265874524,0.145127060027891,0.239835827056621,0.336530543323664,0.576017253501859,1.00194965988171,1900
"cov.eff[3,1,9]",0.00567697023717379,0.0828636941822151,-0.153797201331653,-0.0487973989840475,0.00392933153785162,0.0598849438065802,0.17272671693303,1.00101308611236,15000
"cov.eff[4,1,9]",0.0939771360656465,0.0696061724442645,-0.043166509724812,0.0483725690489442,0.0934139375813488,0.139510332412751,0.231602575826462,1.00139762045696,4000
"cov.eff[5,1,9]",-0.142044776239025,0.0494688056514398,-0.227938740268881,-0.175960506742863,-0.147352439935507,-0.112118508804252,-0.030864347689496,1.00350834485873,770
"cov.eff[6,1,9]",0.291331538711397,0.232579962801734,-0.173046017467268,0.138334432688603,0.296062727478452,0.448503317776761,0.734708759036823,1.00159134170241,2900
"cov.eff[7,1,9]",-0.000244902654946488,0.0224593310114643,-0.045945024464391,-0.0150956623105964,0.000193939934133091,0.0150486505833547,0.0426384216863239,1.00135376076513,4400
"cov.eff[8,1,9]",0.0284126286691837,0.0297170869985209,-0.0285587106025076,0.00763499812928857,0.0284890600492727,0.0488147938888234,0.0867172214342321,1.00129707819514,5000
"cov.eff[9,1,9]",0.00920973480838346,0.0646337060892302,-0.117217312406472,-0.0339410299680866,0.00891414524180655,0.0524722854367873,0.135334145430891,1.00188018767986,2000
"cov.eff[10,1,9]",0.0728205585796165,0.0627149092432585,-0.0490971885881046,0.0314395658099082,0.0726331000259508,0.113583499346352,0.197810295904882,1.00108126841239,11000
"cov.eff[11,1,9]",0.0111748246188251,0.036484729644437,-0.0644046840925848,-0.0119360943045048,0.0120414185437777,0.0355696434153364,0.0814374300253869,1.00095726688162,15000
"cov.eff[12,1,9]",-0.0396578235517333,0.0310287610160388,-0.102347881262093,-0.0595933231261661,-0.0391878573309098,-0.0190354449468748,0.0206513759808549,1.00186187925869,2100
"cov.eff[13,1,9]",0.0698134528410205,0.163812009192359,-0.238722600307626,-0.0446550013770422,0.0651165456844211,0.179552194787789,0.39432758441387,1.00159296356534,2900
"cov.eff[14,1,9]",0.0552953067020803,0.0295018580042547,0.000652625736160403,0.0349140335520766,0.0545847874258959,0.074962946853234,0.11530391993114,1.00108988862253,10000
"cov.eff[15,1,9]",0.0290574129754038,0.0221717624534612,-0.01446569252846,0.0140501258646864,0.0290544559704026,0.0437469102838939,0.0721232125553627,1.00112911973599,8700
"cov.eff[1,2,9]",0.0463806389011688,0.0613918280113076,-0.075867128412032,0.00707215654184484,0.0459196799565914,0.0848390774003818,0.169590515944776,1.00106531714411,12000
"cov.eff[2,2,9]",0.13214835939678,0.086763205883306,-0.0371728963737738,0.0792114529575355,0.130904218198702,0.183680929635957,0.314394597187613,1.00194965988171,1900
"cov.eff[3,2,9]",0.00237849665466838,0.0347176418356531,-0.064436858673194,-0.0204447875171275,0.00164628340953145,0.0250901682690281,0.0723678126242197,1.00101308611236,15000
"cov.eff[4,2,9]",-0.0221556660438567,0.016410067127274,-0.0546016780222337,-0.0328903865770629,-0.0220228886678171,-0.0114041194528759,0.010176760154446,1.00139762045696,4000
"cov.eff[5,2,9]",0.314479510526838,0.10952128053927,0.0683320091813145,0.248224360679257,0.326230393068987,0.389567117480149,0.504644136643497,1.00350834485873,770
"cov.eff[6,2,9]",0.0336393676292201,0.0268554613293291,-0.0199812166719117,0.0159731516113036,0.0341856668694677,0.0517876233254768,0.0848350925374112,1.00159134170241,2900
"cov.eff[7,2,9]",0.000343487770094052,0.0315002935701849,-0.0598024402331017,-0.021106457310275,-0.000272010099368332,0.021172393522204,0.0644401099026004,1.00135376076513,4400
"cov.eff[8,2,9]",0.0908599338569569,0.0950314238976262,-0.09132708509995,0.0244157424890979,0.0911043515847335,0.156103435399133,0.277310526087264,1.00129707819514,5000
"cov.eff[9,2,9]",0.00308282227996748,0.0216351755305018,-0.0392367586909931,-0.0113612569273346,0.00298387805187313,0.0175643201450374,0.0453011001353624,1.00188018767986,2000
"cov.eff[10,2,9]",0.10401620049794,0.0895813860988823,-0.0701299620831936,0.0449079798979596,0.103748436464219,0.162241601433896,0.282550364906958,1.00108126841239,11000
"cov.eff[11,2,9]",-0.0095341478900325,0.0311280776229746,-0.0694808668708971,-0.0303473434514798,-0.0102735093496462,0.0101836487113019,0.0549488518965307,1.00095726688162,15000
"cov.eff[12,2,9]",0.0470238568054344,0.036792034564501,-0.024487156883234,0.0225710832628496,0.0464665991878406,0.0706621705951471,0.121357948615864,1.00186187925869,2100
"cov.eff[13,2,9]",0.0389132214884006,0.0913069435296105,-0.133061251693303,-0.0248901878998409,0.0362952190682737,0.100080343260151,0.219793693147159,1.00159296356534,2900
"cov.eff[14,2,9]",-0.0775543311276652,0.041377776903754,-0.161719301691132,-0.105139143795409,-0.0765577936183485,-0.0489686138045833,-0.0009153390308027,1.00108988862253,10000
"cov.eff[15,2,9]",-0.0360626552755345,0.027516992888769,-0.0895108781346013,-0.0542935376343799,-0.0360589853875065,-0.0174373694611062,0.0179531220971842,1.00112911973599,8700
"cov.eff[1,3,9]",0.0721891010280652,0.0955532519517364,-0.118083319406524,0.0110074512809841,0.0714716419199491,0.132047700822631,0.263958996231737,1.00106531714411,12000
"cov.eff[2,3,9]",-0.0204342723073458,0.0134163071215621,-0.0486152445646365,-0.0284028205191551,-0.0202418891393187,-0.0122485697664607,0.00574809320692137,1.00194965988171,1900
"cov.eff[3,3,9]",-0.00277350833171191,0.0404834157321944,-0.0843863836710015,-0.029257047976763,-0.00191969189602714,0.0238401800597607,0.0751382870556795,1.00101308611236,15000
"cov.eff[4,3,9]",-0.111548449350857,0.0826207408148969,-0.274906315309072,-0.165595185175619,-0.110879947199906,-0.0574169983724315,0.0512375395258684,1.00139762045696,4000
"cov.eff[5,3,9]",0.530305129929871,0.184685154238393,0.115227904503412,0.418579422300833,0.550120580808898,0.65692496311007,0.850978729910734,1.00350834485873,770
"cov.eff[6,3,9]",-0.159938797282973,0.127684629296103,-0.403349516476563,-0.24622490767709,-0.16253618390465,-0.0759445506137095,0.0950009464500193,1.00159134170241,2900
"cov.eff[7,3,9]",-0.000494052416074326,0.0453081521392714,-0.0926868283571128,-0.0304531138644532,0.00039124317804021,0.0303582751317629,0.086016279637014,1.00135376076513,4400
"cov.eff[8,3,9]",0.0276566173126583,0.0289263662413774,-0.0277988122560856,0.00743184391360515,0.027731014984708,0.0475159158801714,0.0844098247841745,1.00129707819514,5000
"cov.eff[9,3,9]",-0.00392593111621234,0.0275520938627733,-0.0576903183085683,-0.0223679163864239,-0.00379992702367369,0.0144684020159529,0.0499674641789307,1.00188018767986,2000
"cov.eff[10,3,9]",-0.0029329800725589,0.00252595671676576,-0.00796716843913907,-0.00457478144431052,-0.00292542983931355,-0.00126628553541714,0.00197747831871046,1.00108126841239,11000
"cov.eff[11,3,9]",0.0199438924591615,0.0651148943496112,-0.114944094177992,-0.021302542931227,0.0214905168254983,0.0634817249741118,0.14534271471614,1.00095726688162,15000
"cov.eff[12,3,9]",0.142182757128025,0.11124550962238,-0.074040108923655,0.0682466107141452,0.140497816123975,0.213656278374593,0.366941567659987,1.00186187925869,2100
"cov.eff[13,3,9]",0.0126962626309721,0.029790824062943,-0.0434140513914439,-0.00812095093706961,0.0118420838962622,0.0326533315317385,0.0717123472714653,1.00159296356534,2900
"cov.eff[14,3,9]",0.111549545592729,0.0595153377527431,0.00131656931940074,0.0704335468926318,0.110116185202483,0.151225902459016,0.232607442484719,1.00108988862253,10000
"cov.eff[15,3,9]",0.0875968965899732,0.0668393151343956,-0.0436084855038701,0.0423557122406881,0.0875879823600134,0.131880067214272,0.21742367764455,1.00112911973599,8700
"cov.eff[1,4,9]",-0.016291010504278,0.0215636295381829,-0.0595679779782562,-0.029799380384733,-0.016129100552495,-0.0024840661802136,0.0266480198455972,1.00106531714411,12000
"cov.eff[2,4,9]",-0.135054230370948,0.0886710818702112,-0.321307964395295,-0.187719973967447,-0.133782731180596,-0.0809532699806272,0.0379903082666748,1.00194965988171,1900
"cov.eff[3,4,9]",-0.00553695311867989,0.0808199392914145,-0.168466575311447,-0.0584079381287873,-0.00383241828015395,0.0475938571456557,0.150003938365102,1.00101308611236,15000
"cov.eff[4,4,9]",0.0408787503314947,0.0302777192836822,-0.0187768328297427,0.0210413964058607,0.0406337668047505,0.0606850590060643,0.100743907185334,1.00139762045696,4000
"cov.eff[5,4,9]",0.34568175861789,0.1203878395749,0.0751118222745858,0.27285285895942,0.358598548445237,0.428219460290554,0.554714271651232,1.00350834485873,770
"cov.eff[6,4,9]",0.0015120459193156,0.00120711813497582,-0.00089812975870217,0.000717972435709579,0.00153660136120281,0.00232778646089418,0.00381322731449123,1.00159134170241,2900
"cov.eff[7,4,9]",-0.000773834404724469,0.0709661683641764,-0.145175399034452,-0.0476987187443698,0.000612804273252876,0.047550172817119,0.134727317150714,1.00135376076513,4400
